All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"antiplatelet-medications",1,"emis",^ESCTCL987935,^ESCTCL987935,"Clopidogrel 25mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTCL987936,^ESCTCL987936,"Clopidogrel 25mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTCL987937,^ESCTCL987937,"Clopidogrel 25mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTCL988060,^ESCTCL988060,"Clopidogrel 25mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTCL988197,^ESCTCL988197,"Clopidogrel 11mg oral powder sachets 1 sachet"
"antiplatelet-medications",1,"emis",^ESCTCL988199,^ESCTCL988199,"Clopidogrel 11mg oral powder sachets (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTCL988200,^ESCTCL988200,"Clopidogrel 11mg oral powder sachets (Special Order) 1 sachet"
"antiplatelet-medications",1,"emis",^ESCTCL988226,^ESCTCL988226,"Clopidogrel 11mg oral powder sachets"
"antiplatelet-medications",1,"emis",^ESCTCL989930,^ESCTCL989930,"Clopidogrel 75mg tablets (Mylan Ltd)"
"antiplatelet-medications",1,"emis",^ESCTCL989931,^ESCTCL989931,"Clopidogrel 75mg tablets (Mylan Ltd) 30 tablet 3 x 10 tablets"
"antiplatelet-medications",1,"emis",^ESCTCL991936,^ESCTCL991936,"Clopidogrel 75mg tablets (Actavis UK Ltd) 28 tablet 2 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTCL999361,^ESCTCL999361,"Clopidogrel 75mg tablets (Consilient Health Ltd)"
"antiplatelet-medications",1,"emis",^ESCTCL999362,^ESCTCL999362,"Clopidogrel 75mg tablets (Consilient Health Ltd) 28 tablet 2 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTCL999363,^ESCTCL999363,"Clopidogrel 75mg tablets (Consilient Health Ltd) 30 tablet 3 x 10 tablets"
"antiplatelet-medications",1,"emis",^ESCTDA1146994,^ESCTDA1146994,"Danamep 75mg dispersible tablets (Ecogen Europe Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDA1146995,^ESCTDA1146995,"Danamep 75mg dispersible tablets (Ecogen Europe Ltd) 28 tablet 2 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTDI1005651,^ESCTDI1005651,"Dipyridamole 25mg tablets (Phoenix Healthcare Distribution Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1005652,^ESCTDI1005652,"Dipyridamole 25mg tablets (Phoenix Healthcare Distribution Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1005653,^ESCTDI1005653,"Dipyridamole 100mg tablets (Phoenix Healthcare Distribution Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1005654,^ESCTDI1005654,"Dipyridamole 100mg tablets (Phoenix Healthcare Distribution Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1006385,^ESCTDI1006385,"Dipyridamole 100mg tablets (Almus Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1006388,^ESCTDI1006388,"Dipyridamole 100mg tablets (Almus Pharmaceuticals Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1021432,^ESCTDI1021432,"Dipyridamole 100mg/5ml oral suspension 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1021434,^ESCTDI1021434,"Dipyridamole 100mg/5ml oral suspension (Special Order) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1029246,^ESCTDI1029246,"Dipyridamole 25mg/5ml oral suspension 100 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1029247,^ESCTDI1029247,"Dipyridamole 25mg/5ml oral suspension (Special Order) 100 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1042821,^ESCTDI1042821,"Dipyridamole 25mg tablets (Waymade Healthcare Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI1042822,^ESCTDI1042822,"Dipyridamole 25mg tablets (Waymade Healthcare Plc) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1042823,^ESCTDI1042823,"Dipyridamole 100mg tablets (Waymade Healthcare Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI1042824,^ESCTDI1042824,"Dipyridamole 100mg tablets (Waymade Healthcare Plc) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1047131,^ESCTDI1047131,"Dipyridamole 50mg/5ml oral suspension sugar free (Waymade Healthcare Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI1047132,^ESCTDI1047132,"Dipyridamole 50mg/5ml oral suspension sugar free (Waymade Healthcare Plc) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1055018,^ESCTDI1055018,"Dipyridamole 200mg modified-release / Aspirin 25mg capsules 100 capsule"
"antiplatelet-medications",1,"emis",^ESCTDI1061015,^ESCTDI1061015,"Dipyridamole 100mg tablets (DE Pharmaceuticals)"
"antiplatelet-medications",1,"emis",^ESCTDI1061016,^ESCTDI1061016,"Dipyridamole 100mg tablets (DE Pharmaceuticals) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1061018,^ESCTDI1061018,"Dipyridamole 25mg tablets (DE Pharmaceuticals)"
"antiplatelet-medications",1,"emis",^ESCTDI1061020,^ESCTDI1061020,"Dipyridamole 25mg tablets (DE Pharmaceuticals) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1061886,^ESCTDI1061886,"Dipyridamole 50mg/5ml oral suspension sugar free (DE Pharmaceuticals)"
"antiplatelet-medications",1,"emis",^ESCTDI1061887,^ESCTDI1061887,"Dipyridamole 50mg/5ml oral suspension sugar free (DE Pharmaceuticals) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1066282,^ESCTDI1066282,"Dipyridamole 200mg/5ml oral suspension 100 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1066283,^ESCTDI1066283,"Dipyridamole 200mg/5ml oral suspension (Special Order) 100 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1116015,^ESCTDI1116015,"Dipyridamole 50mg/5ml oral suspension sugar free (Pinewood Healthcare)"
"antiplatelet-medications",1,"emis",^ESCTDI1116016,^ESCTDI1116016,"Dipyridamole 50mg/5ml oral suspension sugar free (Pinewood Healthcare) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1117425,^ESCTDI1117425,"Dipyridamole 100mg tablets (Sigma Pharmaceuticals Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI1117427,^ESCTDI1117427,"Dipyridamole 100mg tablets (Sigma Pharmaceuticals Plc) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1117431,^ESCTDI1117431,"Dipyridamole 25mg tablets (Sigma Pharmaceuticals Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI1117433,^ESCTDI1117433,"Dipyridamole 25mg tablets (Sigma Pharmaceuticals Plc) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI1137309,^ESCTDI1137309,"Dipyridamole 200mg/5ml oral suspension sugar free 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1137312,^ESCTDI1137312,"Dipyridamole 200mg/5ml oral suspension sugar free (Thame Laboratories Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1137319,^ESCTDI1137319,"Dipyridamole 200mg/5ml oral suspension sugar free (Thame Laboratories Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1137399,^ESCTDI1137399,"Dipyridamole 200mg/5ml oral suspension sugar free"
"antiplatelet-medications",1,"emis",^ESCTDI1141968,^ESCTDI1141968,"Dipyridamole 200mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1141969,^ESCTDI1141969,"Dipyridamole 200mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI1142734,^ESCTDI1142734,"Dipyridamole 200mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI1142735,^ESCTDI1142735,"Dipyridamole 200mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI608093,^ESCTDI608093,"Dipyridamole 25mg tablets"
"antiplatelet-medications",1,"emis",^ESCTDI608095,^ESCTDI608095,"Dipyridamole 25 mg oral tablet"
"antiplatelet-medications",1,"emis",^ESCTDI608096,^ESCTDI608096,"Dipyridamole 100mg tablets"
"antiplatelet-medications",1,"emis",^ESCTDI608098,^ESCTDI608098,"Dipyridamole 100 mg oral tablet"
"antiplatelet-medications",1,"emis",^ESCTDI608099,^ESCTDI608099,"Dipyridamole 200mg modified-release capsules"
"antiplatelet-medications",1,"emis",^ESCTDI608100,^ESCTDI608100,"Dipyridamole 200mg m/r capsule"
"antiplatelet-medications",1,"emis",^ESCTDI803254,^ESCTDI803254,"Dipyridamole 50mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI804749,^ESCTDI804749,"Dipyridamole 100mg tablets (A A H Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI806321,^ESCTDI806321,"Dipyridamole 25mg tablets (Actavis UK Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI810874,^ESCTDI810874,"Dipyridamole 50mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI818477,^ESCTDI818477,"Dipyridamole 100mg tablets (Kent Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI820752,^ESCTDI820752,"Dipyridamole 100mg tablets (Alliance Healthcare (Distribution) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI820873,^ESCTDI820873,"Dipyridamole 25mg tablets (Kent Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI823152,^ESCTDI823152,"Dipyridamole 100mg tablets (Mylan Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI824755,^ESCTDI824755,"Dipyridamole 100mg tablets (Actavis UK Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI828819,^ESCTDI828819,"Dipyridamole 25mg tablets (A A H Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI831476,^ESCTDI831476,"Dipyridamole 25mg tablets (Alliance Healthcare (Distribution) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI834339,^ESCTDI834339,"Dipyridamole 25mg tablets 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI842599,^ESCTDI842599,"Dipyridamole 10mg/2ml solution for injection ampoules 5 ampoule"
"antiplatelet-medications",1,"emis",^ESCTDI843943,^ESCTDI843943,"Dipyridamole 25mg tablets 100 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI845187,^ESCTDI845187,"Dipyridamole 100mg tablets 100 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI846889,^ESCTDI846889,"Dipyridamole 100mg tablets 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI847783,^ESCTDI847783,"Dipyridamole 50mg/5ml oral suspension sugar free 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI848111,^ESCTDI848111,"Dipyridamole 200mg modified-release capsules 60 capsule"
"antiplatelet-medications",1,"emis",^ESCTDI849113,^ESCTDI849113,"Dipyridamole 100mg tablets (A A H Pharmaceuticals Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849114,^ESCTDI849114,"Dipyridamole 100mg tablets (Actavis UK Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849116,^ESCTDI849116,"Dipyridamole 100mg tablets (Mylan Ltd) 84 tablet 6 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTDI849119,^ESCTDI849119,"Dipyridamole 100mg tablets (Kent Pharmaceuticals Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849120,^ESCTDI849120,"Dipyridamole 100mg tablets (Kent Pharmaceuticals Ltd) 100 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849131,^ESCTDI849131,"Dipyridamole 100mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849267,^ESCTDI849267,"Dipyridamole 25mg tablets (A A H Pharmaceuticals Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849274,^ESCTDI849274,"Dipyridamole 25mg tablets (Actavis UK Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849287,^ESCTDI849287,"Dipyridamole 25mg tablets (Kent Pharmaceuticals Ltd) 84 tablet 6 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTDI849288,^ESCTDI849288,"Dipyridamole 25mg tablets (Kent Pharmaceuticals Ltd) 100 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849291,^ESCTDI849291,"Dipyridamole 25mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI849292,^ESCTDI849292,"Dipyridamole 25mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI856391,^ESCTDI856391,"Dipyridamole 50mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI856392,^ESCTDI856392,"Dipyridamole 50mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI860824,^ESCTDI860824,"Dipyridamole 200mg modified-release / Aspirin 25mg capsules 60 capsule"
"antiplatelet-medications",1,"emis",^ESCTDI866220,^ESCTDI866220,"Dipyridamole 50mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI866221,^ESCTDI866221,"Dipyridamole 50mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTDI870683,^ESCTDI870683,"Disprin CV 300mg modified-release tablets (Reckitt Benckiser Healthcare (UK) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI879894,^ESCTDI879894,"Dipyridamole 200mg modified-release capsules 30 capsule"
"antiplatelet-medications",1,"emis",^ESCTDI906292,^ESCTDI906292,"Dipyridamole 100mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906294,^ESCTDI906294,"Dipyridamole 100mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906295,^ESCTDI906295,"Dipyridamole 100mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906296,^ESCTDI906296,"Dipyridamole 100mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906297,^ESCTDI906297,"Dipyridamole 100mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906299,^ESCTDI906299,"Dipyridamole 100mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906315,^ESCTDI906315,"Dipyridamole 200mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906317,^ESCTDI906317,"Dipyridamole 200mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906318,^ESCTDI906318,"Dipyridamole 200mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906320,^ESCTDI906320,"Dipyridamole 200mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906322,^ESCTDI906322,"Dipyridamole 200mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906324,^ESCTDI906324,"Dipyridamole 200mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906325,^ESCTDI906325,"Dipyridamole 250mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906326,^ESCTDI906326,"Dipyridamole 250mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906327,^ESCTDI906327,"Dipyridamole 250mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906328,^ESCTDI906328,"Dipyridamole 50mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906329,^ESCTDI906329,"Dipyridamole 50mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906330,^ESCTDI906330,"Dipyridamole 250mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906331,^ESCTDI906331,"Dipyridamole 250mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906332,^ESCTDI906332,"Dipyridamole 50mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906333,^ESCTDI906333,"Dipyridamole 25mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906334,^ESCTDI906334,"Dipyridamole 250mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906335,^ESCTDI906335,"Dipyridamole 25mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906336,^ESCTDI906336,"Dipyridamole 25mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906337,^ESCTDI906337,"Dipyridamole 25mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906338,^ESCTDI906338,"Dipyridamole 25mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI906339,^ESCTDI906339,"Dipyridamole 25mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI906434,^ESCTDI906434,"Dipyridamole 50mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI906435,^ESCTDI906435,"Dipyridamole 25mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI906436,^ESCTDI906436,"Dipyridamole 25mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI906437,^ESCTDI906437,"Dipyridamole 250mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI906438,^ESCTDI906438,"Dipyridamole 250mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI906439,^ESCTDI906439,"Dipyridamole 200mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI906440,^ESCTDI906440,"Dipyridamole 200mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI906441,^ESCTDI906441,"Dipyridamole 100mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI906442,^ESCTDI906442,"Dipyridamole 100mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI935399,^ESCTDI935399,"Dipyridamole 25mg tablets (Dr Reddy's Laboratories (UK) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI935400,^ESCTDI935400,"Dipyridamole 25mg tablets (Dr Reddy's Laboratories (UK) Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI935401,^ESCTDI935401,"Dipyridamole 100mg tablets (Dr Reddy's Laboratories (UK) Ltd)"
"antiplatelet-medications",1,"emis",^ESCTDI935402,^ESCTDI935402,"Dipyridamole 100mg tablets (Dr Reddy's Laboratories (UK) Ltd) 84 tablet"
"antiplatelet-medications",1,"emis",^ESCTDI945346,^ESCTDI945346,"Dipyridamole 10mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945347,^ESCTDI945347,"Dipyridamole 10mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945348,^ESCTDI945348,"Dipyridamole 10mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945353,^ESCTDI945353,"Dipyridamole 10mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945356,^ESCTDI945356,"Dipyridamole 10mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945357,^ESCTDI945357,"Dipyridamole 10mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945362,^ESCTDI945362,"Dipyridamole 12.5mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945363,^ESCTDI945363,"Dipyridamole 12.5mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945364,^ESCTDI945364,"Dipyridamole 12.5mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945368,^ESCTDI945368,"Dipyridamole 12.5mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945371,^ESCTDI945371,"Dipyridamole 12.5mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945375,^ESCTDI945375,"Dipyridamole 12.5mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945388,^ESCTDI945388,"Dipyridamole 15mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945391,^ESCTDI945391,"Dipyridamole 15mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945393,^ESCTDI945393,"Dipyridamole 15mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945401,^ESCTDI945401,"Dipyridamole 15mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945407,^ESCTDI945407,"Dipyridamole 15mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945412,^ESCTDI945412,"Dipyridamole 15mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945422,^ESCTDI945422,"Dipyridamole 20mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945423,^ESCTDI945423,"Dipyridamole 20mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945426,^ESCTDI945426,"Dipyridamole 20mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945434,^ESCTDI945434,"Dipyridamole 20mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945454,^ESCTDI945454,"Dipyridamole 20mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945457,^ESCTDI945457,"Dipyridamole 20mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945474,^ESCTDI945474,"Dipyridamole 30mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945481,^ESCTDI945481,"Dipyridamole 30mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945484,^ESCTDI945484,"Dipyridamole 30mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945495,^ESCTDI945495,"Dipyridamole 30mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945497,^ESCTDI945497,"Dipyridamole 30mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945500,^ESCTDI945500,"Dipyridamole 30mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945510,^ESCTDI945510,"Dipyridamole 5mg/5ml oral suspension 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945514,^ESCTDI945514,"Dipyridamole 5mg/5ml oral suspension (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945517,^ESCTDI945517,"Dipyridamole 5mg/5ml oral suspension (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945523,^ESCTDI945523,"Dipyridamole 5mg/5ml oral solution 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945524,^ESCTDI945524,"Dipyridamole 10mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945525,^ESCTDI945525,"Dipyridamole 10mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI945526,^ESCTDI945526,"Dipyridamole 5mg/5ml oral solution (Special Order)"
"antiplatelet-medications",1,"emis",^ESCTDI945528,^ESCTDI945528,"Dipyridamole 12.5mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945529,^ESCTDI945529,"Dipyridamole 12.5mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI945530,^ESCTDI945530,"Dipyridamole 5mg/5ml oral solution (Special Order) 1 ml"
"antiplatelet-medications",1,"emis",^ESCTDI945531,^ESCTDI945531,"Dipyridamole 15mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945533,^ESCTDI945533,"Dipyridamole 15mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI945534,^ESCTDI945534,"Dipyridamole 20mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945536,^ESCTDI945536,"Dipyridamole 20mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI945537,^ESCTDI945537,"Dipyridamole 30mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945538,^ESCTDI945538,"Dipyridamole 30mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI945539,^ESCTDI945539,"Dipyridamole 5mg/5ml oral solution"
"antiplatelet-medications",1,"emis",^ESCTDI945540,^ESCTDI945540,"Dipyridamole 5mg/5ml oral suspension"
"antiplatelet-medications",1,"emis",^ESCTDI978307,^ESCTDI978307,"Dipyridamole 50mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc)"
"antiplatelet-medications",1,"emis",^ESCTDI978308,^ESCTDI978308,"Dipyridamole 50mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc) 150 ml"
"antiplatelet-medications",1,"emis",^ESCTEF979740,^ESCTEF979740,"Efient 10mg tablets (Eli Lilly and Company Ltd)"
"antiplatelet-medications",1,"emis",^ESCTEF979741,^ESCTEF979741,"Efient 10mg tablets (Eli Lilly and Company Ltd) 28 tablet 2 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTEF979749,^ESCTEF979749,"Efient 5mg tablets (Eli Lilly and Company Ltd)"
"antiplatelet-medications",1,"emis",^ESCTEF979750,^ESCTEF979750,"Efient 5mg tablets (Eli Lilly and Company Ltd) 28 tablet 2 x 14 tablets"
"antiplatelet-medications",1,"emis",^ESCTEN818195,^ESCTEN818195,"Enprin 75mg gastro-resistant tablets (Galpharm International Ltd)"
"antiplatelet-medications",1,"emis",^ESCTEN852037,^ESCTEN852037,"Enprin 75mg gastro-resistant tablets (Galpharm International Ltd) 16 tablet"
"antiplatelet-medications",1,"emis",^ESCTEN852039,^ESCTEN852039,"Enprin 75mg gastro-resistant tablets (Galpharm International Ltd) 28 tablet"
