All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"antipsychotics",1,"emis",ABSO29381NEMIS,ABSO29381NEMIS,"""Abilify  Solution for injection  7.5 mg/ml, 1.3 ml (9.75 mg) vial"""
"antipsychotics",1,"emis",ABTA18231NEMIS,ABTA18231NEMIS,"Abilify  Tablets  10 mg"
"antipsychotics",1,"emis",ABTA18232NEMIS,ABTA18232NEMIS,"Abilify  Tablets  15 mg"
"antipsychotics",1,"emis",ABTA18233NEMIS,ABTA18233NEMIS,"Abilify  Tablets  30 mg"
"antipsychotics",1,"emis",ABTA19380NEMIS,ABTA19380NEMIS,"Abilify  Tablets  5 mg"
"antipsychotics",1,"emis",AMOR11702NEMIS,AMOR11702NEMIS,"Amisulpride  Oral solution  Sugar Free 100 mg/ml"
"antipsychotics",1,"emis",AMTA14267NEMIS,AMTA14267NEMIS,"Amisulpride  Tablets  100 mg"
"antipsychotics",1,"emis",AMTA18788NEMIS,AMTA18788NEMIS,"Amitriptyline And Perphenazine  Tablets  25 mg + 2 mg"
"antipsychotics",1,"emis",AMTA18789NEMIS,AMTA18789NEMIS,"Amitriptyline And Perphenazine  Tablets  10 mg + 2 mg"
"antipsychotics",1,"emis",AMTA31585EMIS,AMTA31585EMIS,"Amisulpride  Tablets  200 mg"
"antipsychotics",1,"emis",AMTA31586EMIS,AMTA31586EMIS,"Amisulpride  Tablets  50 mg"
"antipsychotics",1,"emis",AMTA5672NEMIS,AMTA5672NEMIS,"Amisulpride  Tablets  400 mg"
"antipsychotics",1,"emis",ANTA173,ANTA173,"Anquil  Tablets  250 micrograms"
"antipsychotics",1,"emis",AROR22949NEMIS,AROR22949NEMIS,"Aripiprazole  Orodispersible Tablets (Sugar Free)  10 mg"
"antipsychotics",1,"emis",AROR22950NEMIS,AROR22950NEMIS,"Aripiprazole  Orodispersible Tablets (Sugar Free)  15 mg"
"antipsychotics",1,"emis",AROR22951NEMIS,AROR22951NEMIS,"Aripiprazole  Oral solution  1 mg/ml"
"antipsychotics",1,"emis",ARPO86916NEMIS,ARPO86916NEMIS,"Aripiprazole  Powder and solvent for suspension for injection  400 mg vial"
"antipsychotics",1,"emis",ARSO29380NEMIS,ARSO29380NEMIS,"""Aripiprazole  Solution for injection  7.5 mg/ml, 1.3 ml (9.75 mg) vial"""
"antipsychotics",1,"emis",ARTA18226NEMIS,ARTA18226NEMIS,"Aripiprazole  Tablets  10 mg"
"antipsychotics",1,"emis",ARTA18228NEMIS,ARTA18228NEMIS,"Aripiprazole  Tablets  15 mg"
"antipsychotics",1,"emis",ARTA18229NEMIS,ARTA18229NEMIS,"Aripiprazole  Tablets  30 mg"
"antipsychotics",1,"emis",ARTA19379NEMIS,ARTA19379NEMIS,"Aripiprazole  Tablets  5 mg"
"antipsychotics",1,"emis",ASSU51779NEMIS,ASSU51779NEMIS,"Asenapine  Sublingual Tablets Sugar Free  5 mg"
"antipsychotics",1,"emis",ASSU51781NEMIS,ASSU51781NEMIS,"Asenapine  Sublingual Tablets Sugar Free  10 mg"
"antipsychotics",1,"emis",BETA14415NEMIS,BETA14415NEMIS,"Benquil  Tablets  250 micrograms"
"antipsychotics",1,"emis",BETA4628,BETA4628,"Benperidol  Tablets  250 micrograms"
"antipsychotics",1,"emis",CHEL7170,CHEL7170,"Chlorpromazine Hydrochloride  Oral solution  25 mg/5 ml"
"antipsychotics",1,"emis",CHIN20615EMIS,CHIN20615EMIS,"Chlorpromazine Hydrochloride  Injection  50 mg/2 ml ampoule"
"antipsychotics",1,"emis",CHIN589,CHIN589,"Chlorpromazine Hydrochloride  Injection  25 mg/ml"
"antipsychotics",1,"emis",CHOR35370EMIS,CHOR35370EMIS,"Chlorpromazine Hydrochloride  Oral solution  100 mg/5 ml"
"antipsychotics",1,"emis",CHSU592,CHSU592,"Chlorpromazine Hydrochloride  Suppositories  100 mg"
"antipsychotics",1,"emis",CHSY594,CHSY594,"Chlorpromazine Hydrochloride  Syrup  25 mg/5 ml"
"antipsychotics",1,"emis",CHTA596,CHTA596,"Chlorpromazine Hydrochloride  Tablets  10 mg"
"antipsychotics",1,"emis",CHTA597,CHTA597,"Chlorpromazine Hydrochloride  Tablets  100 mg"
"antipsychotics",1,"emis",CHTA598,CHTA598,"Chlorpromazine Hydrochloride  Tablets  25 mg"
"antipsychotics",1,"emis",CHTA599,CHTA599,"Chlorpromazine Hydrochloride  Tablets  50 mg"
"antipsychotics",1,"emis",CHTAEGTON6692,CHTAEGTON6692,"Chloractil  Tablets  100 mg"
"antipsychotics",1,"emis",CHTAEGTON6693,CHTAEGTON6693,"Chloractil  Tablets  25 mg"
"antipsychotics",1,"emis",CHTAEGTON6694,CHTAEGTON6694,"Chloractil  Tablets  50 mg"
"antipsychotics",1,"emis",CLIN10979BRIDL,CLIN10979BRIDL,"Clopixol Acuphase  Injection  50 mg/1 ml ampoule"
"antipsychotics",1,"emis",CLIN29855EMIS,CLIN29855EMIS,"Clopixol Acuphase  Injection  100 mg/2 ml ampoule"
"antipsychotics",1,"emis",CLIN656,CLIN656,"""Clopixol  Injection  200 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",CLIN661,CLIN661,"""Clopixol Conc.  Injection  500mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",CLOR36513NEMIS,CLOR36513NEMIS,"Clozapine  Oral Suspension Sugar Free  50 mg/ml"
"antipsychotics",1,"emis",CLTA10156BRIDL,CLTA10156BRIDL,"Clozaril  Tablets  25 mg"
"antipsychotics",1,"emis",CLTA10158BRIDL,CLTA10158BRIDL,"Clozaril  Tablets  100 mg"
"antipsychotics",1,"emis",CLTA36517NEMIS,CLTA36517NEMIS,"Clozapine  Tablets  200 mg"
"antipsychotics",1,"emis",CLTA36518NEMIS,CLTA36518NEMIS,"Clozapine  Tablets  50 mg"
"antipsychotics",1,"emis",CLTA658,CLTA658,"Clopixol  Tablets  10 mg"
"antipsychotics",1,"emis",CLTA659,CLTA659,"Clopixol  Tablets  2 mg"
"antipsychotics",1,"emis",CLTA660,CLTA660,"Clopixol  Tablets  25 mg"
"antipsychotics",1,"emis",CLTA9311HILLI,CLTA9311HILLI,"Clozapine  Tablets  100 mg"
"antipsychotics",1,"emis",CLTA9313HILLI,CLTA9313HILLI,"Clozapine  Tablets  25 mg"
"antipsychotics",1,"emis",DEIN19569EMIS,DEIN19569EMIS,"""Depixol Low Volume  Injection  200 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",DEIN19577EMIS,DEIN19577EMIS,"Depixol  Injection  40 mg/2 ml ampoule"
"antipsychotics",1,"emis",DEIN19578EMIS,DEIN19578EMIS,"Depixol  Injection (syringe)  20 mg/1 ml"
"antipsychotics",1,"emis",DEIN19579EMIS,DEIN19579EMIS,"Depixol  Injection (syringe)  40 mg/2 ml"
"antipsychotics",1,"emis",DEIN19590EMIS,DEIN19590EMIS,"Depixol Conc.  Injection  50 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",DEIN832,DEIN832,"Depixol  Injection  20 mg/1 ml ampoule"
"antipsychotics",1,"emis",DEIN834,DEIN834,"Depixol Conc.  Injection  100 mg/1 ml ampoule"
"antipsychotics",1,"emis",DEOR36514NEMIS,DEOR36514NEMIS,"Denzapine  Oral suspension  50 mg/ml"
"antipsychotics",1,"emis",DETA18502NEMIS,DETA18502NEMIS,"Denzapine  Tablets  25 mg"
"antipsychotics",1,"emis",DETA18503NEMIS,DETA18503NEMIS,"Denzapine  Tablets  100 mg"
"antipsychotics",1,"emis",DETA36519NEMIS,DETA36519NEMIS,"Denzapine  Tablets  200 mg"
"antipsychotics",1,"emis",DETA36520NEMIS,DETA36520NEMIS,"Denzapine  Tablets  50 mg"
"antipsychotics",1,"emis",DETA833,DETA833,"Depixol  Tablets  3 mg"
"antipsychotics",1,"emis",DOLI984,DOLI984,"Dozic  Liquid  1mg/ml"
"antipsychotics",1,"emis",DOLI985,DOLI985,"Dozic  Liquid  2mg/ml"
"antipsychotics",1,"emis",DOTA28250EMIS,DOTA28250EMIS,"Dolmatil  Tablets  400 mg"
"antipsychotics",1,"emis",DOTA961,DOTA961,"Dolmatil  Tablets  200 mg"
"antipsychotics",1,"emis",DRIN4873,DRIN4873,"Droperidol  Injection  5mg/ml"
"antipsychotics",1,"emis",DRIN998,DRIN998,"Droleptan  Injection  5mg/ml"
"antipsychotics",1,"emis",DRLI4874,DRLI4874,"Droperidol  Liquid  1mg/ml"
"antipsychotics",1,"emis",DRLI999,DRLI999,"Droleptan  Liquid  1mg/ml"
"antipsychotics",1,"emis",DRSO36266NEMIS,DRSO36266NEMIS,"""Droperidol  Solution for injection  2.5 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",DRTA1000,DRTA1000,"Droleptan  Tablets  10 mg"
"antipsychotics",1,"emis",DRTA4875,DRTA4875,"Droperidol  Tablets  10 mg"
"antipsychotics",1,"emis",FEIN1163,FEIN1163,"Fentazin  Injection  5 mg/ml"
"antipsychotics",1,"emis",FETA1164,FETA1164,"Fentazin  Tablets  2 mg"
"antipsychotics",1,"emis",FETA1165,FETA1165,"Fentazin  Tablets  4 mg"
"antipsychotics",1,"emis",FETA1166,FETA1166,"Fentazin  Tablets  8 mg"
"antipsychotics",1,"emis",FLDI25934EMIS,FLDI25934EMIS,"Fluphenazine Decanoate  Disposable syringe  25 mg/1 ml"
"antipsychotics",1,"emis",FLDI25935EMIS,FLDI25935EMIS,"Fluphenazine Decanoate  Disposable syringe  50 mg/2 ml"
"antipsychotics",1,"emis",FLIN1211,FLIN1211,"Flupenthixol Decanoate  Injection  20 mg/1 ml ampoule"
"antipsychotics",1,"emis",FLIN1212,FLIN1212,"Fluphenazine Decanoate  Injection  25 mg/1 ml ampoule"
"antipsychotics",1,"emis",FLIN1213,FLIN1213,"Fluphenazine Enanthate  Injection  25 mg/ml"
"antipsychotics",1,"emis",FLIN17656NEMIS,FLIN17656NEMIS,"""Flupentixol  Injection  100 mg/ml, 0.5 ml ampoule"""
"antipsychotics",1,"emis",FLIN17657NEMIS,FLIN17657NEMIS,"""Flupentixol  Injection  100 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",FLIN17658NEMIS,FLIN17658NEMIS,"""Flupentixol  Injection  200 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",FLIN17659NEMIS,FLIN17659NEMIS,"""Flupentixol  Injection  20 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",FLIN17660NEMIS,FLIN17660NEMIS,"""Flupentixol  Injection  20 mg/ml, 2 ml ampoule"""
"antipsychotics",1,"emis",FLIN19571EMIS,FLIN19571EMIS,"""Flupenthixol Decanoate  Injection  200 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",FLIN19585EMIS,FLIN19585EMIS,"Flupenthixol Decanoate  Injection  40 mg/2 ml ampoule"
"antipsychotics",1,"emis",FLIN19587EMIS,FLIN19587EMIS,"Flupenthixol Decanoate  Injection (syringe)  40 mg/2 ml"
"antipsychotics",1,"emis",FLIN19594EMIS,FLIN19594EMIS,"Flupenthixol Decanoate  Injection  50 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",FLIN25936EMIS,FLIN25936EMIS,"Fluphenazine Decanoate  Injection  12.5 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",FLIN25937EMIS,FLIN25937EMIS,"Fluphenazine Decanoate  Injection  250 mg/10 ml vial"
"antipsychotics",1,"emis",FLIN25938EMIS,FLIN25938EMIS,"Fluphenazine Decanoate  Injection  50 mg/2 ml ampoule"
"antipsychotics",1,"emis",FLIN25940EMIS,FLIN25940EMIS,"Fluphenazine Decanoate  Injection  50 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",FLIN4936,FLIN4936,"Flupenthixol Decanoate  Injection  100 mg/1 ml ampoule"
"antipsychotics",1,"emis",FLIN4937,FLIN4937,"Fluphenazine Decanoate  Injection  100 mg/1 ml ampoule"
"antipsychotics",1,"emis",FLTA1208,FLTA1208,"Flupenthixol  Tablets  1 mg"
"antipsychotics",1,"emis",FLTA1209,FLTA1209,"Flupenthixol  Tablets  3 mg"
"antipsychotics",1,"emis",FLTA1210,FLTA1210,"Flupenthixol  Tablets  500 micrograms"
"antipsychotics",1,"emis",FLTA17661NEMIS,FLTA17661NEMIS,"Flupentixol  Tablets  1 mg"
"antipsychotics",1,"emis",FLTA17662NEMIS,FLTA17662NEMIS,"Flupentixol  Tablets  500 micrograms"
"antipsychotics",1,"emis",FLTA17663NEMIS,FLTA17663NEMIS,"Flupentixol  Tablets  3 mg"
"antipsychotics",1,"emis",FLTA4939,FLTA4939,"Fluphenazine Hydrochloride  Tablets  1 mg"
"antipsychotics",1,"emis",FLTA6994,FLTA6994,"Fluphenazine Hydrochloride  Tablets  2.5 mg"
"antipsychotics",1,"emis",FLTA6995,FLTA6995,"Fluphenazine Hydrochloride  Tablets  5 mg"
"antipsychotics",1,"emis",HACA1338,HACA1338,"Haloperidol  Capsules  500 micrograms"
"antipsychotics",1,"emis",HAEL1339,HAEL1339,"Haloperidol  Elixir  2 mg/5 ml"
"antipsychotics",1,"emis",HAIN1335,HAIN1335,"""Haldol Decanoate  Injection  100 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN1336,HAIN1336,"""Haldol Decanoate  Injection  50 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN1340,HAIN1340,"""Haloperidol  Injection  10 mg/ml, 2 ml ampoule"""
"antipsychotics",1,"emis",HAIN1341,HAIN1341,"""Haloperidol  Injection  100 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN1343,HAIN1343,"""Haloperidol  Injection  50 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN15566NEMIS,HAIN15566NEMIS,"""Haloperidol  Injection  5 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN15567NEMIS,HAIN15567NEMIS,"""Haldol  Injection  5 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",HAIN6920,HAIN6920,"Haloperidol  Injection  5 mg/ml"
"antipsychotics",1,"emis",HAINEGTON6700,HAINEGTON6700,"Haldol  Injection  5 mg/ml"
"antipsychotics",1,"emis",HALI4981,HALI4981,"Haloperidol  Liquid  Sugar Free 1mg/ml"
"antipsychotics",1,"emis",HAOR13227NEMIS,HAOR13227NEMIS,"""Haloperidol  Oral Solution, Sugar Free  1 mg/5 ml (200 micrograms/ml)"""
"antipsychotics",1,"emis",HAOR6921,HAOR6921,"Haloperidol  Oral liquid  Sugar Free 2 mg/ml"
"antipsychotics",1,"emis",HAOR6922,HAOR6922,"Haloperidol  Oral liquid conc.  10 mg/ml"
"antipsychotics",1,"emis",HAOREGTON6701,HAOREGTON6701,"Haldol  Oral solution  2 mg/ml"
"antipsychotics",1,"emis",HAOREGTON6702,HAOREGTON6702,"Haldol  Oral liquid conc.  10 mg/ml"
"antipsychotics",1,"emis",HATA1344,HATA1344,"Haloperidol  Tablets  1.5 mg"
"antipsychotics",1,"emis",HATA1346,HATA1346,"Haloperidol  Tablets  20 mg"
"antipsychotics",1,"emis",HATA1347,HATA1347,"Haloperidol  Tablets  5 mg"
"antipsychotics",1,"emis",HATA4983,HATA4983,"Haloperidol  Tablets  10 mg"
"antipsychotics",1,"emis",HATA6901,HATA6901,"Haloperidol  Tablets  500 micrograms"
"antipsychotics",1,"emis",HATAEGTON6703,HATAEGTON6703,"Haldol  Tablets  10 mg"
"antipsychotics",1,"emis",HATAEGTON6704,HATAEGTON6704,"Haldol  Tablets  5 mg"
"antipsychotics",1,"emis",INCA1485,INCA1485,"Integrin  Capsules  10 mg"
"antipsychotics",1,"emis",INM/26218NEMIS,INM/26218NEMIS,"Invega  M/R tablets  3 mg"
"antipsychotics",1,"emis",INM/26219NEMIS,INM/26219NEMIS,"Invega  M/R tablets  6 mg"
"antipsychotics",1,"emis",INM/26220NEMIS,INM/26220NEMIS,"Invega  M/R tablets  9 mg"
"antipsychotics",1,"emis",INTA1486,INTA1486,"Integrin  Tablets  40 mg"
"antipsychotics",1,"emis",LAIN1610,LAIN1610,"Largactil  Injection  50 mg/2 ml ampoule"
"antipsychotics",1,"emis",LASU1614,LASU1614,"Largactil  Suppositories  100 mg"
"antipsychotics",1,"emis",LASU1615,LASU1615,"Largactil  Suspension forte  100 mg/5 ml"
"antipsychotics",1,"emis",LASY1616,LASY1616,"Largactil  Syrup  25 mg/5 ml"
"antipsychotics",1,"emis",LATA1618,LATA1618,"Largactil  Tablets  10 mg"
"antipsychotics",1,"emis",LATA1619,LATA1619,"Largactil  Tablets  100 mg"
"antipsychotics",1,"emis",LATA1620,LATA1620,"Largactil  Tablets  25 mg"
"antipsychotics",1,"emis",LATA1621,LATA1621,"Largactil  Tablets  50 mg"
"antipsychotics",1,"emis",LEIN17312NEMIS,LEIN17312NEMIS,"""Levomepromazine  Solution for injection  25 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",LETA17313NEMIS,LETA17313NEMIS,"Levomepromazine  Tablets  25 mg"
"antipsychotics",1,"emis",MEIN5137,MEIN5137,"""Methotrimeprazine Hydrochloride  Injection  25mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",META5138,META5138,"Methotrimeprazine Maleate  Tablets  25 mg"
"antipsychotics",1,"emis",MODI10308BRIDL,MODI10308BRIDL,"Modecate  Disposable syringe  25 mg/1 ml"
"antipsychotics",1,"emis",MODI10310BRIDL,MODI10310BRIDL,"Modecate  Disposable syringe  50 mg/2 ml"
"antipsychotics",1,"emis",MOIN10029BRIDL,MOIN10029BRIDL,"Modecate  Injection  50 mg/2 ml ampoule"
"antipsychotics",1,"emis",MOIN1858,MOIN1858,"Modecate  Injection  12.5 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",MOIN1859,MOIN1859,"Modecate Concentrate  Injection  100 mg/1 ml ampoule"
"antipsychotics",1,"emis",MOIN1864,MOIN1864,"Moditen Enanthate  Injection  25 mg/ml"
"antipsychotics",1,"emis",MOIN25942EMIS,MOIN25942EMIS,"Modecate  Injection  250 mg/10 ml vial"
"antipsychotics",1,"emis",MOIN25944EMIS,MOIN25944EMIS,"Modecate Concentrate  Injection  50 mg/0.5 ml ampoule"
"antipsychotics",1,"emis",MOSY8788BRIDL,MOSY8788BRIDL,"Modecate  Injection  25 mg/1 ml ampoule"
"antipsychotics",1,"emis",MOTA1861,MOTA1861,"Moditen  Tablets  1 mg"
"antipsychotics",1,"emis",MOTA1862,MOTA1862,"Moditen  Tablets  2.5 mg"
"antipsychotics",1,"emis",MOTA1863,MOTA1863,"Moditen  Tablets  5 mg"
"antipsychotics",1,"emis",NESY1969,NESY1969,"Neulactil  Syrup forte  10mg/5 ml"
"antipsychotics",1,"emis",NETA1970,NETA1970,"Neulactil  Tablets  10 mg"
"antipsychotics",1,"emis",NETA1971,NETA1971,"Neulactil  Tablets  2.5 mg"
"antipsychotics",1,"emis",NETA1972,NETA1972,"Neulactil  Tablets  25 mg"
"antipsychotics",1,"emis",NOIN2038,NOIN2038,"""Nozinan  Solution for injection  25mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",NOTA18780NEMIS,NOTA18780NEMIS,"Nortriptyline And Fluphenazine  Tablets  10 mg + 500 micrograms"
"antipsychotics",1,"emis",OLOR13260NEMIS,OLOR13260NEMIS,"Olanzapine  Oral Lyophilisate Sugar Free  15 mg"
"antipsychotics",1,"emis",OLOR21754NEMIS,OLOR21754NEMIS,"Olanzapine  Oral Lyophilisate Sugar Free  20 mg"
"antipsychotics",1,"emis",OLOR3800NEMIS,OLOR3800NEMIS,"Olanzapine  Oral Lyophilisate Sugar Free  5 mg"
"antipsychotics",1,"emis",OLOR3801NEMIS,OLOR3801NEMIS,"Olanzapine  Oral Lyophilisate Sugar Free  10 mg"
"antipsychotics",1,"emis",OLPO16908NEMIS,OLPO16908NEMIS,"Olanzapine  Powder For Solution For Injection  10 mg vial"
"antipsychotics",1,"emis",OLPR42225NEMIS,OLPR42225NEMIS,"Olanzapine  Prolonged release suspension for injection  210 mg vial"
"antipsychotics",1,"emis",OLPR42227NEMIS,OLPR42227NEMIS,"Olanzapine  Prolonged release suspension for injection  300 mg vial"
"antipsychotics",1,"emis",OLPR42228NEMIS,OLPR42228NEMIS,"Olanzapine  Prolonged release suspension for injection  405 mg vial"
"antipsychotics",1,"emis",OLTA13258NEMIS,OLTA13258NEMIS,"Olanzapine  Tablets  15 mg"
"antipsychotics",1,"emis",OLTA29729EMIS,OLTA29729EMIS,"Olanzapine  Tablets  10 mg"
"antipsychotics",1,"emis",OLTA29730EMIS,OLTA29730EMIS,"Olanzapine  Tablets  5 mg"
"antipsychotics",1,"emis",OLTA29731EMIS,OLTA29731EMIS,"Olanzapine  Tablets  7.5 mg"
"antipsychotics",1,"emis",OLTA34085EMIS,OLTA34085EMIS,"Olanzapine  Tablets  2.5 mg"
"antipsychotics",1,"emis",ORTA2093,ORTA2093,"Orap  Tablets  10 mg"
"antipsychotics",1,"emis",ORTA2095,ORTA2095,"Orap  Tablets  2 mg"
"antipsychotics",1,"emis",ORTA2096,ORTA2096,"Orap  Tablets  4 mg"
"antipsychotics",1,"emis",PAM/26213NEMIS,PAM/26213NEMIS,"Paliperidone  M/R tablets  3 mg"
"antipsychotics",1,"emis",PAM/26215NEMIS,PAM/26215NEMIS,"Paliperidone  M/R tablets  6 mg"
"antipsychotics",1,"emis",PAM/26216NEMIS,PAM/26216NEMIS,"Paliperidone  M/R tablets  9 mg"
"antipsychotics",1,"emis",PASU50807NEMIS,PASU50807NEMIS,"Paliperidone  Suspension For Injection  50 mg/0.5 ml pre-filled syringe"
"antipsychotics",1,"emis",PASU50808NEMIS,PASU50808NEMIS,"Paliperidone  Suspension For Injection  75 mg/0.75 ml pre-filled syringe"
"antipsychotics",1,"emis",PASU50809NEMIS,PASU50809NEMIS,"Paliperidone  Suspension For Injection  100 mg/1 ml pre-filled syringe"
"antipsychotics",1,"emis",PASU50810NEMIS,PASU50810NEMIS,"Paliperidone  Suspension For Injection  150 mg/1.5 ml pre-filled syringe"
"antipsychotics",1,"emis",PATA4125,PATA4125,"Parstelin  Tablets"
"antipsychotics",1,"emis",PEIN2201,PEIN2201,"Perphenazine  Injection  5 mg/ml"
"antipsychotics",1,"emis",PESY5253,PESY5253,"Pericyazine  Oral solution  10mg/5 ml"
"antipsychotics",1,"emis",PETA2202,PETA2202,"Perphenazine  Tablets  2 mg"
"antipsychotics",1,"emis",PETA2203,PETA2203,"Perphenazine  Tablets  4 mg"
"antipsychotics",1,"emis",PETA2204,PETA2204,"Perphenazine  Tablets  8 mg"
"antipsychotics",1,"emis",PETA5254,PETA5254,"Pericyazine  Tablets  10 mg"
"antipsychotics",1,"emis",PETA7008,PETA7008,"Pericyazine  Tablets  2.5 mg"
"antipsychotics",1,"emis",PETA7009,PETA7009,"Pericyazine  Tablets  25 mg"
"antipsychotics",1,"emis",PIIN17829NEMIS,PIIN17829NEMIS,"""Pipotiazine  Injection  50 mg/ml, 2 ml ampoule"""
"antipsychotics",1,"emis",PIIN17830NEMIS,PIIN17830NEMIS,"""Pipotiazine  Injection  50 mg/ml, 1 ml ampoule"""
"antipsychotics",1,"emis",PIIN2270,PIIN2270,"Piportil Depot  Injection  50 mg/1 ml ampoule"
"antipsychotics",1,"emis",PIIN27780EMIS,PIIN27780EMIS,"Piportil Depot  Injection  100 mg/2 ml ampoule"
"antipsychotics",1,"emis",PIIN5296,PIIN5296,"Pipothiazine Palmitate  Injection  50 mg/1 ml ampoule"
"antipsychotics",1,"emis",PITA2262,PITA2262,"Pimozide  Tablets  10 mg"
"antipsychotics",1,"emis",PITA2263,PITA2263,"Pimozide  Tablets  2 mg"
"antipsychotics",1,"emis",PITA2264,PITA2264,"Pimozide  Tablets  4 mg"
"antipsychotics",1,"emis",PRIN2374,PRIN2374,"Promazine Hydrochloride  Injection  50 mg/ml"
"antipsychotics",1,"emis",PROR11626NEMIS,PROR11626NEMIS,"Promazine Hydrochloride  Oral solution  50 mg/5 ml"
"antipsychotics",1,"emis",PRSU2375,PRSU2375,"Promazine Hydrochloride  Suspension  50 mg/5 ml"
"antipsychotics",1,"emis",PRSY12797NEMIS,PRSY12797NEMIS,"Promazine Hydrochloride  Syrup  50 mg/5 ml"
"antipsychotics",1,"emis",PRSY29334EMIS,PRSY29334EMIS,"Promazine Hydrochloride  Oral solution  25 mg/5 ml"
"antipsychotics",1,"emis",PRTA2377,PRTA2377,"Promazine Hydrochloride  Tablets  25 mg"
"antipsychotics",1,"emis",PRTA2378,PRTA2378,"Promazine Hydrochloride  Tablets  50 mg"
"antipsychotics",1,"emis",QUM/31060NEMIS,QUM/31060NEMIS,"Quetiapine Fumarate  M/R tablets  50 mg"
"antipsychotics",1,"emis",QUM/31061NEMIS,QUM/31061NEMIS,"Quetiapine Fumarate  M/R tablets  200 mg"
"antipsychotics",1,"emis",QUM/31062NEMIS,QUM/31062NEMIS,"Quetiapine Fumarate  M/R tablets  300 mg"
"antipsychotics",1,"emis",QUM/31063NEMIS,QUM/31063NEMIS,"Quetiapine Fumarate  M/R tablets  400 mg"
"antipsychotics",1,"emis",QUM/45842NEMIS,QUM/45842NEMIS,"Quetiapine Fumarate  M/R tablets  150 mg"
"antipsychotics",1,"emis",QUTA16219NEMIS,QUTA16219NEMIS,"Quetiapine Fumarate  Tablets  300 mg"
"antipsychotics",1,"emis",QUTA31563EMIS,QUTA31563EMIS,"Quetiapine Fumarate  Tablets  100 mg"
"antipsychotics",1,"emis",QUTA31564EMIS,QUTA31564EMIS,"Quetiapine Fumarate  Tablets  200 mg"
"antipsychotics",1,"emis",QUTA31565EMIS,QUTA31565EMIS,"Quetiapine Fumarate  Tablets  25 mg"
"antipsychotics",1,"emis",QUTA31566EMIS,QUTA31566EMIS,"""Quetiapine Fumarate  Tablets (starter pack)  6 x 25 mg, 2 x 100 mg"""
"antipsychotics",1,"emis",QUTA959NEMIS,QUTA959NEMIS,"Quetiapine Fumarate  Tablets  150 mg"
"antipsychotics",1,"emis",REM/18891EMIS,REM/18891EMIS,"Remoxipride Hydrochloride  M/R capsules  150 mg"
"antipsychotics",1,"emis",REM/18892EMIS,REM/18892EMIS,"Remoxipride Hydrochloride  M/R capsules  300 mg"
"antipsychotics",1,"emis",RILI28308EMIS,RILI28308EMIS,"Risperdal  Oral solution  1 mg/1 ml"
"antipsychotics",1,"emis",RILI28310EMIS,RILI28310EMIS,"""Risperidone  Oral Solution, Sugar Free  1 mg/1 ml"""
"antipsychotics",1,"emis",RIOR14731NEMIS,RIOR14731NEMIS,"Risperidone  Orodispersible tablets  Sugar Free 1 mg"
"antipsychotics",1,"emis",RIOR14732NEMIS,RIOR14732NEMIS,"Risperidone  Orodispersible tablets  Sugar Free 2 mg"
"antipsychotics",1,"emis",RIOR14734NEMIS,RIOR14734NEMIS,"Risperdal Quicklet  Orodispersible tablets  1 mg"
"antipsychotics",1,"emis",RIOR14735NEMIS,RIOR14735NEMIS,"Risperdal Quicklet  Orodispersible tablets  2 mg"
"antipsychotics",1,"emis",RIOR19655NEMIS,RIOR19655NEMIS,"Risperidone  Orodispersible tablets  Sugar Free 500 micrograms"
"antipsychotics",1,"emis",RIOR19656NEMIS,RIOR19656NEMIS,"Risperdal Quicklet  Orodispersible tablets  500 micrograms"
