"copd",1,"emis","^ESCTCH302435","Chronic obliterative bronchiolitis caused by inhalation of chemical fumes AND/OR vapours"
"copd",1,"emis","^ESCTCH357506","Chronic diffuse emphysema due to inhalation of chemical fumes AND/OR vapours"
"copd",1,"emis","^ESCTCH357507","Chronic diffuse emphysema due to inhalation of chemical fumes AND/OR vapors"
"copd",1,"emis","^ESCTCH357508","Chronic diffuse emphysema caused by inhalation of chemical fumes AND/OR vapors"
"copd",1,"emis","^ESCTCH357509","Chronic diffuse emphysema caused by inhalation of chemical fumes AND/OR vapours"
"copd",1,"emis","^ESCTCH473299","Chronic bronchitis with emphysema"
"copd",1,"emis","^ESCTCH473303","Chronic obstructive bronchitis"
"copd",1,"emis","^ESCTCH478182","Chronic emphysema caused by chemical fumes"
"copd",1,"emis","^ESCTCH478184","Chemical bronchiolitis obliterans"
"copd",1,"emis","^ESCTCH505430","Chemical emphysema"
"copd",1,"emis","^ESCTCH621364","Chronic mucus hypersecretion"
"copd",1,"emis","^ESCTCH803322","Chronic obstructive lung disease co-occurrent with acute bronchitis"
"copd",1,"emis","^ESCTCL327487","CLE - Congenital lobar emphysema"
"copd",1,"emis","^ESCTCO271632","COPD - Chronic obstructive pulmonary disease"
"copd",1,"emis","^ESCTCO271635","COLD - Chronic obstructive lung disease"
"copd",1,"emis","^ESCTCO327486","Congenital emphysema"
"copd",1,"emis","^ESCTCO358923","Congenital lobar emphysema"
"copd",1,"emis","^ESCTCO473301","COB - Chronic obstructive bronchitis"
"copd",1,"emis","^ESCTCO762716","Combined pulmonary fibrosis and emphysema syndrome"
"copd",1,"emis","^ESCTCO812098","COPD (Chronic obstructive pulmonary disease) patient unsuitable for pulmonary rehabilitation"
"copd",1,"emis","^ESCTCP762715","CPFE - combined pulmonary fibrosis and emphysema"
"copd",1,"emis","^ESCTDR505426","Drug-induced bronchiolitis obliterans"
"copd",1,"emis","^ESCTEM392136","Emphysema of lung"
"copd",1,"emis","^ESCTEM478146","Emphysematous bulla"
"copd",1,"emis","^ESCTEM676323","Emergency hospital admission for chronic obstructive pulmonary disease"
"copd",1,"emis","^ESCTEM676325","Emergency hospital admission for COPD (chronic obstructive pulmonary disease)"
"copd",1,"emis","^ESCTEN451080","End stage chronic obstructive pulmonary disease"
"copd",1,"emis","^ESCTFE387319","Fetid chronic bronchitis"
"copd",1,"emis","^ESCTHA348778","Haemolytic anaemia with emphysema AND cutis laxa"
"copd",1,"emis","^ESCTHE348779","Hemolytic anemia with emphysema AND cutis laxa"
"copd",1,"emis","^ESCTIN327488","Infantile lobar emphysema"
"copd",1,"emis","^ESCTIN330431","Industrial bronchitis"
"copd",1,"emis","^ESCTMA322831","MacLeods syndrome"
"copd",1,"emis","^ESCTOB276742","Obstructive emphysema"
"copd",1,"emis","^ESCTOB314522","Obliterative bronchiolitis"
"copd",1,"emis","^ESCTOB314523","OB - Obliterative bronchiolitis"
"copd",1,"emis","^ESCTOB473302","Obstructive chronic bronchitis"
"copd",1,"emis","^ESCTOC330430","Occupational bronchitis"
"copd",1,"emis","^ESCTOC330432","Occupational chronic bronchitis"
"copd",1,"emis","^ESCTPA257888","Panacinar emphysema"
"copd",1,"emis","^ESCTPA301380","Paraseptal emphysema"
"copd",1,"emis","^ESCTPE301381","Peripheral lobular emphysema"
"copd",1,"emis","^ESCTPU505427","Pulmonary emphysema in alpha-1 PI deficiency"
"copd",1,"emis","^ESCTPU505428","Pulmonary emphysema in alpha-1 primary immunodeficiency deficiency"
"copd",1,"emis","^ESCTPU762714","Pulmonary emphysema co-occurrent with fibrosis of lung"
"copd",1,"emis","^ESCTSC505431","Scar emphysema"
"copd",1,"emis","^ESCTSU301382","Subpleural emphysema"
"copd",1,"emis","^ESCTSW322833","Swyer-James syndrome"
"copd",1,"emis","^ESCTTO478183","Toxic bronchiolitis obliterans"
"copd",1,"emis","^ESCTTO505429","Toxic emphysema"
"copd",1,"emis","^ESCTUN322830","Unilateral emphysema"
"copd",1,"emis","^ESCTUN322832","Unilateral hyperlucent lung"
"copd",1,"emis","^ESCTVA288231","Vanishing lung"
"copd",1,"emis","^ESCTVE257890","Vesicular emphysema"
"lung-cancer",1,"emis","^ESCT1165464","Primary malignant neuroepitheliomatous neoplasm of nasal cavity"
"lung-cancer",1,"emis","^ESCT1177722","[X]Malignant neoplasm of respiratory AND/OR intrathoracic organs"
"lung-cancer",1,"emis","^ESCT1190787","Mesothelioma (malignant clinical disorder)"
"lung-cancer",1,"emis","^ESCT1191813","[X]Malignant neoplasm of bronchus or lung unspecified"
"lung-cancer",1,"emis","^ESCT1191822","[X]Malignant neoplasm of respiratory and intrathoracic organs"
"lung-cancer",1,"emis","^ESCT1192588","Malignant tumor of lung"
"lung-cancer",1,"emis","^ESCT1192589","Malignant neoplasm of accessory sinus NOS"
"lung-cancer",1,"emis","^ESCT1192603","Malig neop of respiratory tract and intrathoracic organs"
"lung-cancer",1,"emis","^ESCT1222231","Malignant pleural mesothelioma"
"lung-cancer",1,"emis","^ESCT1270458","Malignant tumour of posterior margin of nasal septum and choanae"
"lung-cancer",1,"emis","^ESCT1272352","Malignant neoplasm of larynx NOS"
"lung-cancer",1,"emis","^ESCT1276213","Malignant tumor of tonsil"
"lung-cancer",1,"emis","^ESCT1276222","Malignant tumor of base of tongue"
"lung-cancer",1,"emis","^ESCT1303146","Malignant tumor of tonsil"
"lung-cancer",1,"emis","^ESCT1303154","Malignant tumor of base of tongue"
"lung-cancer",1,"emis","^ESCT1384072","Nonsquamous non-small cell neoplasm of lung"
"lung-cancer",1,"emis","^ESCT1384637","Malignant neoplasm of roof of nasopharynx"
"lung-cancer",1,"emis","^ESCT1407104","Malignant neoplasm of nasopharyngeal soft palate surface"
"lung-cancer",1,"emis","^ESCT1407105","Malignant tumour of nasopharyngeal soft palate surface"
"lung-cancer",1,"emis","^ESCT1407106","Malignant tumour of Waldeyer ring"
"lung-cancer",1,"emis","^ESCT1407337","Lymphomatoid granulomatosis of lung"
"lung-cancer",1,"emis","^ESCT1407338","Lymphoid granulomatosis of lung"
"lung-cancer",1,"emis","^ESCTAC761665","Acinar cell carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTAC761713","Acinar cell carcinoma of lung"
"lung-cancer",1,"emis","^ESCTAC762044","Acinar cell carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTAD534693","Adenoid cystic carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTAD700180","Adenocarcinoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTAD700538","Adenoid cystic carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTAD761554","Adenocarcinoma of accessory sinus"
"lung-cancer",1,"emis","^ESCTAD761557","Adenocarcinoma of maxillary sinus"
"lung-cancer",1,"emis","^ESCTAD761564","Adenocarcinoma of ethmoidal sinus"
"lung-cancer",1,"emis","^ESCTAD761566","Adenocarcinoma of frontal sinus"
"lung-cancer",1,"emis","^ESCTAD761568","Adenocarcinoma of sphenoidal sinus"
"lung-cancer",1,"emis","^ESCTAD761678","Adenosquamous carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTAD761695","Adenocarcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTAD761703","Adenosquamous carcinoma of lung"
"lung-cancer",1,"emis","^ESCTAD761736","Adenosquamous cell carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTAD761738","Adenoid squamous cell carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTAD761793","Adenoid cystic carcinoma of lung"
"lung-cancer",1,"emis","^ESCTAD761811","Adenocarcinoma of trachea"
"lung-cancer",1,"emis","^ESCTAD761828","Adenoid squamous cell carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTAD761830","Adenosquamous carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTAD761934","Adenoid cystic carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTAD762030","Adenosquamous carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTAD986809","Adenocarcinoma of right lung"
"lung-cancer",1,"emis","^ESCTAE699770","Aesthesioneuroblastoma"
"lung-cancer",1,"emis","^ESCTAL308520","Alveolar adenocarcinoma"
"lung-cancer",1,"emis","^ESCTAL308521","Alveolar carcinoma"
"lung-cancer",1,"emis","^ESCTAL421312","Alveolar cell carcinoma"
"lung-cancer",1,"emis","^ESCTAL638347","Alveolar cell carcinoma"
"lung-cancer",1,"emis","^ESCTBA666631","Basal cell carcinoma of nasal columella"
"lung-cancer",1,"emis","^ESCTBA761672","Basaloid squamous cell carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTBA761685","Basal cell adenocarcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTBA761734","Basaloid carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTBA761774","Basaloid squamous cell carcinoma of lung"
"lung-cancer",1,"emis","^ESCTBA761822","Basaloid squamous cell carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTBA761832","Basaloid carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTBA762022","Basaloid squamous cell carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTBA762024","Basaloid carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTBA762161","Basaloid squamous cell carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTBA801963","Basal cell carcinoma of naris"
"lung-cancer",1,"emis","^ESCTBC534702","BC - Bronchogenic carcinoma"
"lung-cancer",1,"emis","^ESCTBR421310","Bronchiolo-alveolar adenocarcinoma"
"lung-cancer",1,"emis","^ESCTBR421311","Bronchiolo-alveolar carcinoma"
"lung-cancer",1,"emis","^ESCTBR421313","Bronchiolar carcinoma"
"lung-cancer",1,"emis","^ESCTBR421314","Bronchiolar adenocarcinoma"
"lung-cancer",1,"emis","^ESCTBR534703","Bronchial carcinoma"
"lung-cancer",1,"emis","^ESCTBR534704","Bronchogenic carcinoma"
"lung-cancer",1,"emis","^ESCTBR638344","Bronchioloalveolar carcinoma - disorder"
"lung-cancer",1,"emis","^ESCTBR638345","Bronchiolar adenocarcinoma"
"lung-cancer",1,"emis","^ESCTBR638346","Bronchiolar carcinoma"
"lung-cancer",1,"emis","^ESCTBR638348","Bronchioloalveolar carcinoma"
"lung-cancer",1,"emis","^ESCTBR638349","Bronchoalveolar cancer"
"lung-cancer",1,"emis","^ESCTCA400745","Carcinoma in situ of lung"
"lung-cancer",1,"emis","^ESCTCA400746","Cancer in situ of lung"
"lung-cancer",1,"emis","^ESCTCA403522","Cancer metastatic to lung"
"lung-cancer",1,"emis","^ESCTCA403785","Cancer metastatic to pleura"
"lung-cancer",1,"emis","^ESCTCA403838","Cancer metastatic to respiratory tract"
"lung-cancer",1,"emis","^ESCTCA404147","Cancer metastatic to trachea"
"lung-cancer",1,"emis","^ESCTCA417085","Cancer of the peritoneum mesothelioma"
"lung-cancer",1,"emis","^ESCTCA474617","Cancer of nasopharynx"
"lung-cancer",1,"emis","^ESCTCA474619","CA - Cancer of nasopharynx"
"lung-cancer",1,"emis","^ESCTCA534405","Carcinoma of lingual tonsil"
"lung-cancer",1,"emis","^ESCTCA534428","Carcinoma of soft palate"
"lung-cancer",1,"emis","^ESCTCA534429","Carcinoma of uvula"
"lung-cancer",1,"emis","^ESCTCA534700","Carcinoma of bronchus"
"lung-cancer",1,"emis","^ESCTCA534701","CA - Carcinoma of bronchus"
"lung-cancer",1,"emis","^ESCTCA534712","Carcinoid tumor of lung"
"lung-cancer",1,"emis","^ESCTCA534713","Carcinoma of lung parenchyma"
"lung-cancer",1,"emis","^ESCTCA534735","Carcinoma in situ of lung parenchyma"
"lung-cancer",1,"emis","^ESCTCA553174","Carcinoma of base of tongue"
"lung-cancer",1,"emis","^ESCTCA557375","Carcinoma of tongue base - dorsal surface"
"lung-cancer",1,"emis","^ESCTCA559324","Carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTCA624326","CA - Lung cancer"
"lung-cancer",1,"emis","^ESCTCA624441","Cancer of oropharynx"
"lung-cancer",1,"emis","^ESCTCA624442","CA - Cancer of oropharynx"
"lung-cancer",1,"emis","^ESCTCA624451","Cancer of tonsil"
"lung-cancer",1,"emis","^ESCTCA624454","CA - Cancer of tonsil"
"lung-cancer",1,"emis","^ESCTCA624571","CA - Cancer of larynx"
"lung-cancer",1,"emis","^ESCTCA624573","Cancer of larynx"
"lung-cancer",1,"emis","^ESCTCA624582","CA - Cancer of trachea"
"lung-cancer",1,"emis","^ESCTCA624587","Cancer of pleura"
"lung-cancer",1,"emis","^ESCTCA624588","CA - Cancer of pleura"
"lung-cancer",1,"emis","^ESCTCA624717","CA - Cancer of vocal cord"
"lung-cancer",1,"emis","^ESCTCA624718","Cancer of vocal cord"
"lung-cancer",1,"emis","^ESCTCA624741","CA - Cancer of bronchus"
"lung-cancer",1,"emis","^ESCTCA624742","Cancer of bronchus"
"lung-cancer",1,"emis","^ESCTCA624783","Cancer of pharynx"
"lung-cancer",1,"emis","^ESCTCA624784","CA - Cancer of pharynx"
"lung-cancer",1,"emis","^ESCTCA636366","Ca main bronchus"
"lung-cancer",1,"emis","^ESCTCA636417","Carcinoma of glottis"
"lung-cancer",1,"emis","^ESCTCA636418","Carcinoma of subglottis"
"lung-cancer",1,"emis","^ESCTCA636419","Carcinoma of supraglottis"
"lung-cancer",1,"emis","^ESCTCA636428","Carcinoma of lower lobe bronchus or lung"
"lung-cancer",1,"emis","^ESCTCA636430","Carcinoma of middle lobe bronchus or lung"
"lung-cancer",1,"emis","^ESCTCA636437","Carcinoma of main bronchus"
"lung-cancer",1,"emis","^ESCTCA636465","Carcinoma of upper lobe bronchus or lung"
"lung-cancer",1,"emis","^ESCTCA636471","Carcinoma of vocal cord"
"lung-cancer",1,"emis","^ESCTCA671894","Cancer of the larynx squamous cell"
"lung-cancer",1,"emis","^ESCTCA676520","Cancer of the pharynx squamous cell"
"lung-cancer",1,"emis","^ESCTCA699530","Carcinoma of nasal meatus"
"lung-cancer",1,"emis","^ESCTCA699531","Carcinoma of meatus nasi"
"lung-cancer",1,"emis","^ESCTCA699532","Cancer of nasal meatus"
"lung-cancer",1,"emis","^ESCTCA700796","Cancer of oropharynx squamous cell"
"lung-cancer",1,"emis","^ESCTCA736128","Cancer of lateral wall of oropharynx"
"lung-cancer",1,"emis","^ESCTCA736289","Carcinoma of nasal cavity"
"lung-cancer",1,"emis","^ESCTCA736295","Carcinoma of lung"
"lung-cancer",1,"emis","^ESCTCA736416","Cancer of upper respiratory tract"
"lung-cancer",1,"emis","^ESCTCA736418","Cancer of parietal pleura"
"lung-cancer",1,"emis","^ESCTCA736466","Cancer of respiratory system"
"lung-cancer",1,"emis","^ESCTCA736716","Carcinoma of pharynx"
"lung-cancer",1,"emis","^ESCTCA736808","Cancer of visceral pleura"
"lung-cancer",1,"emis","^ESCTCA736962","Carcinoma of nasal septum"
"lung-cancer",1,"emis","^ESCTCA761571","Carcinoma of ethmoidal sinus"
"lung-cancer",1,"emis","^ESCTCA761574","Carcinoma of sphenoidal sinus"
"lung-cancer",1,"emis","^ESCTCA761576","Carcinoma of frontal sinus"
"lung-cancer",1,"emis","^ESCTCA762038","Carcinoma ex pleomorphic adenoma of oropharynx"
"lung-cancer",1,"emis","^ESCTCA762059","Carcinosarcoma of lung"
"lung-cancer",1,"emis","^ESCTCA811347","Cancer metastatic to right lung"
"lung-cancer",1,"emis","^ESCTCA811355","Cancer metastatic to left lung"
"lung-cancer",1,"emis","^ESCTCL761670","Clear cell squamous cell carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTCL761693","Clear cell adenocarcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTCL761772","Clear cell squamous cell carcinoma of lung"
"lung-cancer",1,"emis","^ESCTCL761804","Clear cell adenocarcinoma of trachea"
"lung-cancer",1,"emis","^ESCTCO283907","Combined small cell carcinoma"
"lung-cancer",1,"emis","^ESCTCO283910","Combined small cell-squamous cell carcinoma"
"lung-cancer",1,"emis","^ESCTCO283911","Combined small cell-adenocarcinoma"
"lung-cancer",1,"emis","^ESCTCY534694","Cylindroma of trachea"
"lung-cancer",1,"emis","^ESCTCY762042","Cystadenocarcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTDI735308","Diffuse non-Hodgkins lymphoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTDI735309","Diffuse non-Hodgkin lymphoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTDI736125","Diffuse non-Hodgkins lymphoma of lung"
"lung-cancer",1,"emis","^ESCTDI736126","Diffuse non-Hodgkin lymphoma of lung"
"lung-cancer",1,"emis","^ESCTDI736584","Diffuse non-Hodgkins lymphoma of tonsil"
"lung-cancer",1,"emis","^ESCTDI736585","Diffuse non-Hodgkin lymphoma of tonsil"
"lung-cancer",1,"emis","^ESCTEG706698","EGF-R positive non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEG706699","EGFR positive non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEG706807","EGFR negative non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEG706808","EGF-R negative non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEP534721","Epidermoid carcinoma of lung"
"lung-cancer",1,"emis","^ESCTEP534723","Epithelioid haemangioendothelioma of lung"
"lung-cancer",1,"emis","^ESCTEP534726","Epithelioid hemangioendothelioma of lung"
"lung-cancer",1,"emis","^ESCTEP706696","Epidermal growth factor receptor positive non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEP706805","Epidermal growth factor receptor negative non-small cell lung cancer"
"lung-cancer",1,"emis","^ESCTEP762040","Epithelial-myoepithelial carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTES699771","Esthesioneuroblastoma"
"lung-cancer",1,"emis","^ESCTEX821145","Extensive stage primary small cell carcinoma of lung"
"lung-cancer",1,"emis","^ESCTFE761698","Fetal adenocarcinoma of lung"
"lung-cancer",1,"emis","^ESCTFO735845","Follicular non-Hodgkins lymphoma of lung"
"lung-cancer",1,"emis","^ESCTFO735846","Follicular non-Hodgkin lymphoma of lung"
"lung-cancer",1,"emis","^ESCTFO736400","Follicular non-Hodgkins lymphoma of tonsil"
"lung-cancer",1,"emis","^ESCTFO736401","Follicular non-Hodgkin lymphoma of tonsil"
"lung-cancer",1,"emis","^ESCTFO736664","Follicular non-Hodgkins lymphoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTFO736665","Follicular non-Hodgkin lymphoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTFO761699","Foetal adenocarcinoma of lung"
"lung-cancer",1,"emis","^ESCTGI534715","Giant cell carcinoma of lung"
"lung-cancer",1,"emis","^ESCTGI761676","Giant cell carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTGI761834","Giant cell carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTGI762158","Giant cell carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTIN534725","Intravascular bronchoalveolar tumour"
"lung-cancer",1,"emis","^ESCTIN534727","Intravascular bronchoalveolar tumor"
"lung-cancer",1,"emis","^ESCTIN762048","Infiltrating duct carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTIV534724","IVBALT - Intravascular bronchoalveolar tumour"
"lung-cancer",1,"emis","^ESCTIV534728","IVBALT - Intravascular bronchoalveolar tumor"
"lung-cancer",1,"emis","^ESCTKA416358","Kaposis sarcoma of lung"
"lung-cancer",1,"emis","^ESCTKA416359","Kaposi sarcoma of lung"
"lung-cancer",1,"emis","^ESCTKE750320","Keratinising squamous cell carcinoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTKE750321","Keratinizing squamous cell carcinoma of nasopharynx"
"lung-cancer",1,"emis","^ESCTLA559325","Laryngeal carcinoma"
"lung-cancer",1,"emis","^ESCTLA624572","Laryngeal cancer"
"lung-cancer",1,"emis","^ESCTLA700085","Large cell carcinoma of lung TNM stage 2"
"lung-cancer",1,"emis","^ESCTLA701048","Large cell carcinoma of lung TNM stage 4"
"lung-cancer",1,"emis","^ESCTLA703567","Large cell carcinoma of lung TNM stage 1"
"lung-cancer",1,"emis","^ESCTLA703620","Large cell carcinoma of lung TNM stage 3"
"lung-cancer",1,"emis","^ESCTLG513315","LG - Lymphomatoid granulomatosis of lung"
"lung-cancer",1,"emis","^ESCTLO605190","Local recurrence of malignant tumour of lung"
"lung-cancer",1,"emis","^ESCTLO605191","Local recurrence of malignant tumor of lung"
"lung-cancer",1,"emis","^ESCTLY513313","Lymphomatoid granulomatosis of the lung"
"lung-cancer",1,"emis","^ESCTLY513314","Lymphoid granulomatosis of the lung"
"lung-cancer",1,"emis","^ESCTLY535623","Lymphangitis carcinomatosa"
"lung-cancer",1,"emis","^ESCTLY761600","Lymphoepithelial carcinoma of larynx"
"lung-cancer",1,"emis","^ESCTLY761840","Lymphoepithelial carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTLY761843","Lymphoepithelial carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTLY762032","Lymphoepithelial carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTMA416337","Malignant mesothelioma"
"lung-cancer",1,"emis","^ESCTMA416343","Malignant mesothelioma of pericardium"
"lung-cancer",1,"emis","^ESCTMA417084","Malignant mesothelioma of peritoneum"
"lung-cancer",1,"emis","^ESCTMA417087","Malignant mesothelioma of parietal peritoneum"
"lung-cancer",1,"emis","^ESCTMA417089","Malignant mesothelioma of pelvic peritoneum"
"lung-cancer",1,"emis","^ESCTMA417091","Malignant mesothelioma of mesentery"
"lung-cancer",1,"emis","^ESCTMA417094","Malignant mesothelioma of omentum"
"lung-cancer",1,"emis","^ESCTMA474568","Malignant tumour of junctional zone of tongue"
"lung-cancer",1,"emis","^ESCTMA474569","Malignant tumor of junctional zone of tongue"
"lung-cancer",1,"emis","^ESCTMA474593","Malignant tumour of tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA474594","Malignant tumour of palatopharyngeal arch"
"lung-cancer",1,"emis","^ESCTMA474595","Malignant tumour of posterior tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA474596","Malignant tumour of pharyngopalatine arch"
"lung-cancer",1,"emis","^ESCTMA474597","Malignant tumour of posterior faucial pillar"
"lung-cancer",1,"emis","^ESCTMA474598","Malignant tumor of tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA474601","Malignant tumor of palatopharyngeal arch"
"lung-cancer",1,"emis","^ESCTMA474602","Malignant tumor of pharyngopalatine arch"
"lung-cancer",1,"emis","^ESCTMA474603","Malignant tumor of posterior faucial pillar"
"lung-cancer",1,"emis","^ESCTMA474604","Malignant tumor of posterior tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA474608","Malignant tumour of glossoepiglottic fold"
"lung-cancer",1,"emis","^ESCTMA474609","Malignant tumor of glossoepiglottic fold"
"lung-cancer",1,"emis","^ESCTMA474611","Malignant tumour of posterior wall of oropharynx"
"lung-cancer",1,"emis","^ESCTMA474612","Malignant tumor of posterior wall of oropharynx"
"lung-cancer",1,"emis","^ESCTMA474615","Malignant tumor of epipharynx"
"lung-cancer",1,"emis","^ESCTMA474616","Malignant tumor of postnasal space"
"lung-cancer",1,"emis","^ESCTMA474620","Malignant tumour of epipharynx"
"lung-cancer",1,"emis","^ESCTMA474621","Malignant tumour of postnasal space"
"lung-cancer",1,"emis","^ESCTMA474622","Malignant tumor of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA474625","Malignant tumor of posterior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA474626","Malignant tumour of adenoid"
"lung-cancer",1,"emis","^ESCTMA474627","Malignant tumor of adenoid"
"lung-cancer",1,"emis","^ESCTMA474630","Malignant tumor of nasopharyngeal tonsil"
"lung-cancer",1,"emis","^ESCTMA474631","Malignant tumor of pharyngeal tonsil"
"lung-cancer",1,"emis","^ESCTMA474632","Malignant tumour of pharyngeal tonsil"
"lung-cancer",1,"emis","^ESCTMA474633","Malignant tumour of nasopharyngeal tonsil"
"lung-cancer",1,"emis","^ESCTMA474634","Malignant tumour of pharyngeal recess"
"lung-cancer",1,"emis","^ESCTMA474635","Malignant tumour of fossa of Rosenmuller"
"lung-cancer",1,"emis","^ESCTMA474636","Malignant tumor of pharyngeal recess"
"lung-cancer",1,"emis","^ESCTMA474637","Malignant tumor of fossa of Rosenmuller"
"lung-cancer",1,"emis","^ESCTMA474639","Malignant tumour of opening of auditory tube"
"lung-cancer",1,"emis","^ESCTMA474640","Malignant tumor of opening of auditory tube"
"lung-cancer",1,"emis","^ESCTMA474643","Malignant tumor of anterior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA474646","Malignant tumour of nasopharyngeal soft palate surface"
"lung-cancer",1,"emis","^ESCTMA474647","Malignant tumor of nasopharyngeal soft palate surface"
"lung-cancer",1,"emis","^ESCTMA474649","Malignant tumour aryepiglottic fold - hypopharyngeal aspect"
"lung-cancer",1,"emis","^ESCTMA474650","Malignant tumor aryepiglottic fold - hypopharyngeal aspect"
"lung-cancer",1,"emis","^ESCTMA474654","Malignant tumour of Waldeyers ring"
"lung-cancer",1,"emis","^ESCTMA474655","Malignant tumor of Waldeyers ring"
"lung-cancer",1,"emis","^ESCTMA474657","Malignant tumor of Waldeyer ring"
"lung-cancer",1,"emis","^ESCTMA474768","Malignant neoplasm of nasal turbinate"
"lung-cancer",1,"emis","^ESCTMA474770","Malignant tumour of nasal vestibule"
"lung-cancer",1,"emis","^ESCTMA474771","Malignant tumor of nasal vestibule"
"lung-cancer",1,"emis","^ESCTMA474786","Malignant tumour of glottis"
"lung-cancer",1,"emis","^ESCTMA474787","Malignant tumor of glottis"
"lung-cancer",1,"emis","^ESCTMA474790","Malignant tumour of supraglottis"
"lung-cancer",1,"emis","^ESCTMA474792","Malignant tumor of supraglottis"
"lung-cancer",1,"emis","^ESCTMA474806","Malignant neoplasm of right middle lobe of lung"
"lung-cancer",1,"emis","^ESCTMA514428","Malignant neoplasm of nasopharyngeal wall"
"lung-cancer",1,"emis","^ESCTMA534468","Malignant tumor of anterior pillar of fauces"
"lung-cancer",1,"emis","^ESCTMA534469","Malignant tumour of anterior faucial pillar"
"lung-cancer",1,"emis","^ESCTMA534470","Malignant tumour of anterior tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA534471","Malignant tumour of palatoglossal arch"
"lung-cancer",1,"emis","^ESCTMA534472","Malignant tumor of palatoglossal arch"
"lung-cancer",1,"emis","^ESCTMA534473","Malignant tumor of anterior tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA534474","Malignant tumor of anterior faucial pillar"
"lung-cancer",1,"emis","^ESCTMA534507","Malignant tumour of inferior turbinate"
"lung-cancer",1,"emis","^ESCTMA534508","Malignant tumor of inferior turbinate"
"lung-cancer",1,"emis","^ESCTMA534517","Malignant tumour of middle turbinate"
"lung-cancer",1,"emis","^ESCTMA534518","Malignant tumor of middle turbinate"
"lung-cancer",1,"emis","^ESCTMA534524","Malignant tumor of posterior margin of nasal septum and choanae"
"lung-cancer",1,"emis","^ESCTMA534544","Malignant tumour of inferior surface of soft palate"
"lung-cancer",1,"emis","^ESCTMA534545","Malignant tumor of inferior surface of soft palate"
"lung-cancer",1,"emis","^ESCTMA534557","Malignant tumour of anterior commissure"
"lung-cancer",1,"emis","^ESCTMA534558","Malignant tumor of anterior commissure"
"lung-cancer",1,"emis","^ESCTMA534564","Malignant tumour of posterior commissure"
"lung-cancer",1,"emis","^ESCTMA534565","Malignant tumor of posterior commissure"
"lung-cancer",1,"emis","^ESCTMA534571","Malignant tumour of suprahyoid epiglottis"
"lung-cancer",1,"emis","^ESCTMA534572","Malignant tumor of suprahyoid epiglottis"
"lung-cancer",1,"emis","^ESCTMA534577","Malignant tumour of infrahyoid epiglottis"
