All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"thyroid-disorders",1,"snomed",1268458008,"=""1268458008""","Primary anaplastic thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",1255193005,"=""1255193005""","Primary Hurthle cell carcinoma of thyroid (disorder)"
"thyroid-disorders",1,"snomed",786038001,"=""786038001""","Familial nonmedullary primary thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",772992009,"=""772992009""","Primary differentiated carcinoma of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",1259395002,"=""1259395002""","Primary mixed follicular and papillary thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",1255192000,"=""1255192000""","Primary follicular thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",1255191007,"=""1255191007""","Primary papillary thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",1255194004,"=""1255194004""","Primary papillary thyroid carcinoma with renal papillary neoplasia (disorder)"
"thyroid-disorders",1,"snomed",1255190008,"=""1255190008""","Primary diffuse sclerosing papillary thyroid carcinoma (disorder)"
"thyroid-disorders",1,"snomed",724553007,"=""724553007""","Primary undifferentiated carcinoma of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",724552002,"=""724552002""","Primary poorly differentiated carcinoma of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",95138004,"=""95138004""","Neoplasm of uncertain behavior of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",92767001,"=""92767001""","Carcinoma in situ of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",92439006,"=""92439006""","Benign neoplasm of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",255033000,"=""255033000""","Thyroid adenoma (disorder)"
"thyroid-disorders",1,"snomed",255034006,"=""255034006""","Thyroid follicular adenoma (disorder)"
"thyroid-disorders",1,"snomed",449097000,"=""449097000""","Hyperfunctioning follicular adenoma of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",447768002,"=""447768002""","Follicular adenoma of ectopic thyroid tissue (disorder)"
"thyroid-disorders",1,"snomed",60968001,"=""60968001""","Adenomatous goiter (disorder)"
"thyroid-disorders",1,"snomed",123766008,"=""123766008""","Complex thyroid endocrine disorder (disorder)"
"thyroid-disorders",1,"snomed",102452004,"=""102452004""","Abscess of thyroid (disorder)"
"thyroid-disorders",1,"snomed",90739004,"=""90739004""","Thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",1163454006,"=""1163454006""","Thyrotoxicosis due to hyperfunctioning follicular adenoma of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",360361000,"=""360361000""","Thyrotoxicosis due to inappropriate thyroid stimulating hormone secretion (disorder)"
"thyroid-disorders",1,"snomed",360353005,"=""360353005""","Thyrotoxicosis due to pituitary thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",237512007,"=""237512007""","Thyrotoxicosis due to thyrotropin-secreting pituitary adenoma (disorder)"
"thyroid-disorders",1,"snomed",360358001,"=""360358001""","Thyrotoxicosis due to overproduction of thyroid stimulating hormone (disorder)"
"thyroid-disorders",1,"snomed",286909009,"=""286909009""","Thyrotoxicosis with or without goiter (disorder)"
"thyroid-disorders",1,"snomed",237509009,"=""237509009""","Thyrotoxicosis on thyroxine therapy (disorder)"
"thyroid-disorders",1,"snomed",237508001,"=""237508001""","Iatrogenic thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",237506002,"=""237506002""","Thyrotoxicosis in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",237507006,"=""237507006""","Human chorionic gonadotrophin-induced thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",237505003,"=""237505003""","Apathetic thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",237503005,"=""237503005""","Borderline thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",237501007,"=""237501007""","Thyrotoxicosis due to acute thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",237498007,"=""237498007""","Toxic goiter (disorder)"
"thyroid-disorders",1,"snomed",353295004,"=""353295004""","Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",137421000119106,"=""137421000119106""","Graves' disease in remission (disorder)"
"thyroid-disorders",1,"snomed",237824009,"=""237824009""","Juvenile Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",237499004,"=""237499004""","Thyrotoxicosis due to Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",60216004,"=""60216004""","Toxic diffuse goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",26151008,"=""26151008""","Graves' disease with acropachy AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",479003,"=""479003""","Graves' disease with pretibial myxedema AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",60268006,"=""60268006""","Toxic diffuse goiter with pretibial myxedema (disorder)"
"thyroid-disorders",1,"snomed",479003,"=""479003""","Graves' disease with pretibial myxedema AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",59957008,"=""59957008""","Neonatal Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",15470004,"=""15470004""","Toxic diffuse goiter with acropachy (disorder)"
"thyroid-disorders",1,"snomed",26151008,"=""26151008""","Graves' disease with acropachy AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",267374005,"=""267374005""","Toxic diffuse goiter (disorder)"
"thyroid-disorders",1,"snomed",190242005,"=""190242005""","Toxic diffuse goiter with crisis (disorder)"
"thyroid-disorders",1,"snomed",190241003,"=""190241003""","Toxic diffuse goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",57777000,"=""57777000""","Toxic nodular goiter (disorder)"
"thyroid-disorders",1,"snomed",73869005,"=""73869005""","Toxic uninodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190244006,"=""190244006""","Toxic uninodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",69329005,"=""69329005""","Toxic uninodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",30985009,"=""30985009""","Toxic nodular goiter with thyrotoxic storm (disorder)"
"thyroid-disorders",1,"snomed",26389007,"=""26389007""","Toxic multinodular goiter (disorder)"
"thyroid-disorders",1,"snomed",190247004,"=""190247004""","Toxic multinodular goiter with no crisis (disorder)"
"thyroid-disorders",1,"snomed",62278002,"=""62278002""","Toxic multinodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",89719007,"=""89719007""","Thyrotoxicosis without goiter or other cause (disorder)"
"thyroid-disorders",1,"snomed",29028009,"=""29028009""","Thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",88740003,"=""88740003""","Thyrotoxicosis factitia with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",69329005,"=""69329005""","Toxic uninodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",62278002,"=""62278002""","Toxic multinodular goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",60216004,"=""60216004""","Toxic diffuse goiter with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",26151008,"=""26151008""","Graves' disease with acropachy AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",479003,"=""479003""","Graves' disease with pretibial myxedema AND with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",40607004,"=""40607004""","Hyperthyroidism due to hydatidiform mole with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",30985009,"=""30985009""","Toxic nodular goiter with thyrotoxic storm (disorder)"
"thyroid-disorders",1,"snomed",22350004,"=""22350004""","T3< thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",13795004,"=""13795004""","Neonatal thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",59957008,"=""59957008""","Neonatal Graves' disease (disorder)"
"thyroid-disorders",1,"snomed",4997005,"=""4997005""","Thyrotoxicosis factitia (disorder)"
"thyroid-disorders",1,"snomed",88740003,"=""88740003""","Thyrotoxicosis factitia with thyrotoxic crisis (disorder)"
"thyroid-disorders",1,"snomed",82119001,"=""82119001""","Thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",36641000119106,"=""36641000119106""","Euthyroid thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",10760381000119106,"=""10760381000119106""","Thyroiditis in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",10760041000119103,"=""10760041000119103""","Thyroiditis in mother complicating childbirth (disorder)"
"thyroid-disorders",1,"snomed",1186851006,"=""1186851006""","Thyroiditis caused by radiation due to and following iodine 131 treatment (disorder)"
"thyroid-disorders",1,"snomed",709124008,"=""709124008""","Chronic fibrous thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",445878006,"=""445878006""","Multifocal granulomatous folliculitis of the thyroid (disorder)"
"thyroid-disorders",1,"snomed",237541003,"=""237541003""","Silent thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",237539004,"=""237539004""","Drug-induced thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",367201000119101,"=""367201000119101""","Thyroiditis caused by amiodarone (disorder)"
"thyroid-disorders",1,"snomed",190293001,"=""190293001""","Acute thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",1163095004,"=""1163095004""","Acute thyroiditis caused by bacterium (disorder)"
"thyroid-disorders",1,"snomed",25476006,"=""25476006""","Acute suppurative thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",1163093006,"=""1163093006""","Acute thyroiditis caused by fungus (disorder)"
"thyroid-disorders",1,"snomed",237529005,"=""237529005""","Acute viral thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",237501007,"=""237501007""","Thyrotoxicosis due to acute thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",190294007,"=""190294007""","Acute non-suppurative thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",88104005,"=""88104005""","Focal thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",66944004,"=""66944004""","Autoimmune thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",771271000,"=""771271000""","Steroid-responsive encephalopathy associated with autoimmune thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",361125005,"=""361125005""","Subacute autoimmune thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",21983002,"=""21983002""","Hashimoto thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",27538003,"=""27538003""","Hyperthyroidism with Hashimoto disease (disorder)"
"thyroid-disorders",1,"snomed",237500008,"=""237500008""","Hashitoxicosis - transient (disorder)"
"thyroid-disorders",1,"snomed",61556008,"=""61556008""","Iatrogenic thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",52772002,"=""52772002""","Postpartum thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",45053005,"=""45053005""","Chronic thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",237538007,"=""237538007""","Chronic thyroiditis with transient thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",90441002,"=""90441002""","Chronic nonsuppurative thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",89024000,"=""89024000""","Riedel's thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",84362007,"=""84362007""","Fibrous autoimmune thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",9476000,"=""9476000""","Chronic suppurative thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",38727009,"=""38727009""","Subacute thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",428041004,"=""428041004""","Subacute granulomatous thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",361127002,"=""361127002""","Atypical subacute thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",361126006,"=""361126006""","Subacute lymphocytic thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",361125005,"=""361125005""","Subacute autoimmune thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",3511005,"=""3511005""","Infectious thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",1163095004,"=""1163095004""","Acute thyroiditis caused by bacterium (disorder)"
"thyroid-disorders",1,"snomed",25476006,"=""25476006""","Acute suppurative thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",1163093006,"=""1163093006""","Acute thyroiditis caused by fungus (disorder)"
"thyroid-disorders",1,"snomed",47378001,"=""47378001""","Viral thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",237529005,"=""237529005""","Acute viral thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",72071001,"=""72071001""","Mumps thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",72325004,"=""72325004""","Cyst of thyroid (disorder)"
"thyroid-disorders",1,"snomed",445347002,"=""445347002""","Calcifying cyst of thyroid (disorder)"
"thyroid-disorders",1,"snomed",70953003,"=""70953003""","Transient decreased production of thyroid hormone (disorder)"
"thyroid-disorders",1,"snomed",59136001,"=""59136001""","Thyroid disease in mother complicating pregnancy, childbirth AND/OR puerperium (disorder)"
"thyroid-disorders",1,"snomed",10760001000119100,"=""10760001000119100""","Thyroid disease in mother complicating childbirth (disorder)"
"thyroid-disorders",1,"snomed",10760041000119103,"=""10760041000119103""","Thyroiditis in mother complicating childbirth (disorder)"
"thyroid-disorders",1,"snomed",10809101000119109,"=""10809101000119109""","Hypothyroidism in childbirth (disorder)"
"thyroid-disorders",1,"snomed",10754921000119106,"=""10754921000119106""","Hyperthyroidism in childbirth (disorder)"
"thyroid-disorders",1,"snomed",274120003,"=""274120003""","Thyroid disease in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",72271000119100,"=""72271000119100""","Hyperthyroidism in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",703309000,"=""703309000""","Familial gestational hyperthyroidism (disorder)"
"thyroid-disorders",1,"snomed",10760381000119106,"=""10760381000119106""","Thyroiditis in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",428165003,"=""428165003""","Hypothyroidism in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",237506002,"=""237506002""","Thyrotoxicosis in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",237507006,"=""237507006""","Human chorionic gonadotrophin-induced thyrotoxicosis (disorder)"
"thyroid-disorders",1,"snomed",40930008,"=""40930008""","Hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",10809101000119109,"=""10809101000119109""","Hypothyroidism in childbirth (disorder)"
"thyroid-disorders",1,"snomed",716338001,"=""716338001""","Muscular pseudohypertrophy and hypothyroidism syndrome (disorder)"
"thyroid-disorders",1,"snomed",428165003,"=""428165003""","Hypothyroidism in pregnancy (disorder)"
"thyroid-disorders",1,"snomed",405629002,"=""405629002""","Infant hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",698577000,"=""698577000""","Infant hypothyroidism caused by maternal drug (disorder)"
"thyroid-disorders",1,"snomed",405630007,"=""405630007""","Infant hypothyroidism to 24 months of age (disorder)"
"thyroid-disorders",1,"snomed",276566003,"=""276566003""","Transient neonatal hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",773987000,"=""773987000""","Transient neonatal hypothyroidism due to neonatal iodine exposure (disorder)"
"thyroid-disorders",1,"snomed",206457007,"=""206457007""","Neonatal jaundice with congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",216693007,"=""216693007""","Hypothyroid dwarfism (disorder)"
"thyroid-disorders",1,"snomed",190268003,"=""190268003""","Congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1260240000,"=""1260240000""","Resistance to thyroid hormone due to mutation in thyroid hormone receptor alpha (disorder)"
"thyroid-disorders",1,"snomed",1179404005,"=""1179404005""","Congenital hypothyroidism due to congenital anomaly of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",1179401002,"=""1179401002""","Congenital hypothyroidism due to peripheral resistance to thyroid hormone (disorder)"
"thyroid-disorders",1,"snomed",1179400001,"=""1179400001""","Congenital hypothyroidism due to dual oxidase maturation factor 2 (disorder)"
"thyroid-disorders",1,"snomed",1179399008,"=""1179399008""","Congenital hypothyroidism due to thyroglobulin mutation (disorder)"
"thyroid-disorders",1,"snomed",1179397005,"=""1179397005""","Congenital hypothyroidism due to symporter mutation (disorder)"
"thyroid-disorders",1,"snomed",1179396001,"=""1179396001""","Congenital hypothyroidism due to thyroid deiodinase mutation (disorder)"
"thyroid-disorders",1,"snomed",1179394003,"=""1179394003""","Congenital hypothyroidism due to thyroid peroxidase mutation (disorder)"
"thyroid-disorders",1,"snomed",1142106007,"=""1142106007""","Transient congenital hypothyroidism due to dual oxidase 2 mutation (disorder)"
"thyroid-disorders",1,"snomed",783177006,"=""783177006""","Congenital hypothyroidism due to maternal intake of antithyroid drug (disorder)"
"thyroid-disorders",1,"snomed",770631009,"=""770631009""","Genetic transient congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",763890006,"=""763890006""","Short stature with delayed bone age due to thyroid hormone metabolism deficiency (disorder)"
"thyroid-disorders",1,"snomed",722939004,"=""722939004""","Congenital hypothyroidism due to iodine deficiency (disorder)"
"thyroid-disorders",1,"snomed",722938007,"=""722938007""","Congenital central hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",725462002,"=""725462002""","Congenital central hypothyroidism due to thyrotropin-releasing hormone receptor deficiency (disorder)"
"thyroid-disorders",1,"snomed",722375007,"=""722375007""","Bamforth Lazarus syndrome (disorder)"
"thyroid-disorders",1,"snomed",722051004,"=""722051004""","Obesity, colitis, hypothyroidism, cardiac hypertrophy, developmental delay syndrome (disorder)"
"thyroid-disorders",1,"snomed",718690009,"=""718690009""","Congenital hypothyroidism due to absence of thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",718194004,"=""718194004""","Hypothyroidism due to mutation in transcription factor of pituitary development (disorder)"
"thyroid-disorders",1,"snomed",718183003,"=""718183003""","Familial thyroid dyshormonogenesis (disorder)"
"thyroid-disorders",1,"snomed",717334008,"=""717334008""","Idiopathic congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",717333002,"=""717333002""","Congenital hypothyroidism due to transplacental passage of maternal thyroid stimulating hormone binding inhibitory antibody (disorder)"
"thyroid-disorders",1,"snomed",699298009,"=""699298009""","Blepharophimosis, intellectual disability syndrome, Say-Barber-Biesecker-Young-Simpson type (disorder)"
"thyroid-disorders",1,"snomed",278503003,"=""278503003""","Congenital hypothyroidism with diffuse goiter (disorder)"
"thyroid-disorders",1,"snomed",237555006,"=""237555006""","Hypothyroidism due to iodide trapping defect (disorder)"
"thyroid-disorders",1,"snomed",237515009,"=""237515009""","Congenital hypothyroidism without goiter (disorder)"
"thyroid-disorders",1,"snomed",93359004,"=""93359004""","Congenital malposition of the thyroid gland (disorder)"
"thyroid-disorders",1,"snomed",206457007,"=""206457007""","Neonatal jaundice with congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",190304001,"=""190304001""","Dyshormonogenic goiter (disorder)"
"thyroid-disorders",1,"snomed",237554005,"=""237554005""","Familial dyshormonogenetic goiter (disorder)"
"thyroid-disorders",1,"snomed",63127008,"=""63127008""","Thyroglobulin synthesis defect (disorder)"
"thyroid-disorders",1,"snomed",23536000,"=""23536000""","Iodotyrosyl coupling defect (disorder)"
"thyroid-disorders",1,"snomed",17885001,"=""17885001""","Iodotyrosine deiodination defect (disorder)"
"thyroid-disorders",1,"snomed",8868001,"=""8868001""","Dyshormonogenetic goiter AND iodide leak (disorder)"
"thyroid-disorders",1,"snomed",84781002,"=""84781002""","Sporadic cretinism (disorder)"
"thyroid-disorders",1,"snomed",64491003,"=""64491003""","Myxedematous form of cretinism (disorder)"
"thyroid-disorders",1,"snomed",440092001,"=""440092001""","Endemic congenital iodine deficiency syndrome of myxedematous type (disorder)"
"thyroid-disorders",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"thyroid-disorders",1,"snomed",56041007,"=""56041007""","Hypothyroidism due to defect in thyroid hormone synthesis (disorder)"
"thyroid-disorders",1,"snomed",237556007,"=""237556007""","Hypothyroidism due to iodide organification defect (disorder)"
"thyroid-disorders",1,"snomed",55838005,"=""55838005""","Athyrotic hypothyroidism sequence (disorder)"
"thyroid-disorders",1,"snomed",52724003,"=""52724003""","Iodide oxidation defect (disorder)"
"thyroid-disorders",1,"snomed",50375007,"=""50375007""","Thyroid hormone responsiveness defect (disorder)"
"thyroid-disorders",1,"snomed",1230272009,"=""1230272009""","Congenital hypothyroidism due to thyroid stimulating hormone receptor mutation (disorder)"
"thyroid-disorders",1,"snomed",718193005,"=""718193005""","Peripheral resistance to thyroid hormone (disorder)"
"thyroid-disorders",1,"snomed",702327009,"=""702327009""","Monocarboxylate transporter 8 deficiency (disorder)"
"thyroid-disorders",1,"snomed",237559000,"=""237559000""","Thyroid hormone resistance syndrome (disorder)"
"thyroid-disorders",1,"snomed",360353005,"=""360353005""","Thyrotoxicosis due to pituitary thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",360348000,"=""360348000""","Pituitary thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",1156181008,"=""1156181008""","Adrenocorticotropic hormone resistance syndrome (disorder)"
"thyroid-disorders",1,"snomed",765326001,"=""765326001""","Familial glucocorticoid deficiency (disorder)"
"thyroid-disorders",1,"snomed",45414006,"=""45414006""","Glucocorticoid deficiency with achalasia (disorder)"
"thyroid-disorders",1,"snomed",237560005,"=""237560005""","Generalized thyroid hormone resistance (disorder)"
"thyroid-disorders",1,"snomed",111567006,"=""111567006""","Refetoff syndrome (disorder)"
"thyroid-disorders",1,"snomed",22558005,"=""22558005""","Iodide transport defect (disorder)"
"thyroid-disorders",1,"snomed",111566002,"=""111566002""","Acquired hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",367631000119105,"=""367631000119105""","Hypothyroidism caused by drug (disorder)"
"thyroid-disorders",1,"snomed",369091000119106,"=""369091000119106""","Hypothyroidism caused by amiodarone (disorder)"
"thyroid-disorders",1,"snomed",1179385009,"=""1179385009""","Acquired central hypothyroidism caused by drug (disorder)"
"thyroid-disorders",1,"snomed",190284002,"=""190284002""","Hypothyroidism caused by resorcinol (disorder)"
"thyroid-disorders",1,"snomed",190283008,"=""190283008""","Hypothyroidism resulting from phenylbutazone (disorder)"
"thyroid-disorders",1,"snomed",190282003,"=""190282003""","Hypothyroidism resulting from para-aminosalicylic acid (disorder)"
"thyroid-disorders",1,"snomed",102871000119101,"=""102871000119101""","Hypothyroidism due to thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",1259591007,"=""1259591007""","Dementia due to acquired hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1179395002,"=""1179395002""","Consumptive hypothyroidism caused by type 3 iodothyronine deiodinase (disorder)"
"thyroid-disorders",1,"snomed",722940002,"=""722940002""","Acquired central hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1179392004,"=""1179392004""","Acquired central hypothyroidism due to traumatic injury (disorder)"
"thyroid-disorders",1,"snomed",1179385009,"=""1179385009""","Acquired central hypothyroidism caused by drug (disorder)"
"thyroid-disorders",1,"snomed",1179384008,"=""1179384008""","Acquired central hypothyroidism caused by irradiation (disorder)"
"thyroid-disorders",1,"snomed",1179382007,"=""1179382007""","Acquired central hypothyroidism due to disorder of pituitary gland (disorder)"
"thyroid-disorders",1,"snomed",1179381000,"=""1179381000""","Acquired central hypothyroidism due to Sheehan syndrome (disorder)"
"thyroid-disorders",1,"snomed",276566003,"=""276566003""","Transient neonatal hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",773987000,"=""773987000""","Transient neonatal hypothyroidism due to neonatal iodine exposure (disorder)"
"thyroid-disorders",1,"snomed",237528002,"=""237528002""","Post-infectious hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237526003,"=""237526003""","Euthyroid with thyroid antibodies (disorder)"
"thyroid-disorders",1,"snomed",237518006,"=""237518006""","Hypothyroid goiter, acquired (disorder)"
"thyroid-disorders",1,"snomed",190279008,"=""190279008""","Iodine hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237567008,"=""237567008""","Subclinical iodine deficiency hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",88273006,"=""88273006""","Iatrogenic hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",83664006,"=""83664006""","Idiopathic atrophic hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",70225006,"=""70225006""","Hypothyroidism caused by iodide excess (disorder)"
"thyroid-disorders",1,"snomed",63115005,"=""63115005""","Hypothyroidism due to scleroderma (disorder)"
"thyroid-disorders",1,"snomed",1264402008,"=""1264402008""","Hypothyroidism due to systemic sclerosis (disorder)"
"thyroid-disorders",1,"snomed",49830003,"=""49830003""","Hypothyroidism caused by food stuff (disorder)"
"thyroid-disorders",1,"snomed",43507005,"=""43507005""","Adult myxedema (disorder)"
"thyroid-disorders",1,"snomed",42277004,"=""42277004""","Transient decreased production of T3< (disorder)"
"thyroid-disorders",1,"snomed",39444001,"=""39444001""","Hypothyroidism due to fibrous invasive thyroiditis (disorder)"
"thyroid-disorders",1,"snomed",30229009,"=""30229009""","Hypothyroidism due to infiltrative disease (disorder)"
"thyroid-disorders",1,"snomed",78574007,"=""78574007""","Hypothyroidism due to sarcoidosis (disorder)"
"thyroid-disorders",1,"snomed",60733007,"=""60733007""","Hypothyroidism due to amyloidosis (disorder)"
"thyroid-disorders",1,"snomed",42785009,"=""42785009""","Hypothyroidism due to cystinosis (disorder)"
"thyroid-disorders",1,"snomed",27059002,"=""27059002""","Postoperative hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237527007,"=""237527007""","Postablative hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",40539002,"=""40539002""","Hypothyroidism following radioiodine therapy (disorder)"
"thyroid-disorders",1,"snomed",18621008,"=""18621008""","Transient decreased production of T4< (disorder)"
"thyroid-disorders",1,"snomed",10718002,"=""10718002""","Juvenile myxedema (disorder)"
"thyroid-disorders",1,"snomed",83986005,"=""83986005""","Severe hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",82598004,"=""82598004""","Secondary hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",276630006,"=""276630006""","Transient hypothyrotropinemia (disorder)"
"thyroid-disorders",1,"snomed",237695004,"=""237695004""","Idiopathic thyroid stimulating hormone deficiency (disorder)"
"thyroid-disorders",1,"snomed",89261000,"=""89261000""","Isolated thyrotropin deficiency (disorder)"
"thyroid-disorders",1,"snomed",37429009,"=""37429009""","Hypothalamic hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",57185003,"=""57185003""","Primary hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",1260240000,"=""1260240000""","Resistance to thyroid hormone due to mutation in thyroid hormone receptor alpha (disorder)"
"thyroid-disorders",1,"snomed",718183003,"=""718183003""","Familial thyroid dyshormonogenesis (disorder)"
"thyroid-disorders",1,"snomed",717334008,"=""717334008""","Idiopathic congenital hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237555006,"=""237555006""","Hypothyroidism due to iodide trapping defect (disorder)"
"thyroid-disorders",1,"snomed",237519003,"=""237519003""","Autoimmune hypothyroidism (disorder)"
"thyroid-disorders",1,"snomed",237521008,"=""237521008""","Hypothyroidism due to thyroid stimulating hormone receptor blocking antibody (disorder)"
"thyroid-disorders",1,"snomed",237520009,"=""237520009""","Hypothyroidism due to Hashimoto's thyroiditis (disorder)"
