All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"coronary-heart-disease",1,"snomed",G33zz00,G33zz00,"Angina pectoris NOS"
"coronary-heart-disease",1,"snomed",G33z700,G33z700,"Stable angina"
"coronary-heart-disease",1,"snomed",G33z600,G33z600,"New onset angina"
"coronary-heart-disease",1,"snomed",G33z500,G33z500,"Post infarct angina"
"coronary-heart-disease",1,"snomed",G33z400,G33z400,"Ischaemic chest pain"
"coronary-heart-disease",1,"snomed",G33z300,G33z300,"Angina on effort"
"coronary-heart-disease",1,"snomed",G33z200,G33z200,"Syncope anginosa"
"coronary-heart-disease",1,"snomed",G33z100,G33z100,"Stenocardia"
"coronary-heart-disease",1,"snomed",G33z000,G33z000,"Status anginosus"
"coronary-heart-disease",1,"snomed",G331.00,G331.00,"Prinzmetal's angina"
"coronary-heart-disease",1,"snomed",G331.11,G331.11,"Variant angina pectoris"
"coronary-heart-disease",1,"snomed",G330.00,G330.00,"Angina decubitus"
"coronary-heart-disease",1,"snomed",G330z00,G330z00,"Angina decubitus NOS"
"coronary-heart-disease",1,"snomed",G330000,G330000,"Nocturnal angina"
"coronary-heart-disease",1,"snomed",G32..00,G32..00,"Old myocardial infarction"
"coronary-heart-disease",1,"snomed",G32..11,G32..11,"Healed myocardial infarction"
"coronary-heart-disease",1,"snomed",G31..00,G31..00,"Other acute and subacute ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G31y.00,G31y.00,"Other acute and subacute ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G31yz00,G31yz00,"Other acute and subacute ischaemic heart disease NOS"
"coronary-heart-disease",1,"snomed",G31y300,G31y300,"Transient myocardial ischaemia"
"coronary-heart-disease",1,"snomed",G31y200,G31y200,"Subendocardial ischaemia"
"coronary-heart-disease",1,"snomed",G31y100,G31y100,"Microinfarction of heart"
"coronary-heart-disease",1,"snomed",G31y000,G31y000,"Acute coronary insufficiency"
"coronary-heart-disease",1,"snomed",G312.00,G312.00,"Coronary thrombosis not resulting in myocardial infarction"
"coronary-heart-disease",1,"snomed",G311.00,G311.00,"Preinfarction syndrome"
"coronary-heart-disease",1,"snomed",G311.11,G311.11,"Crescendo angina"
"coronary-heart-disease",1,"snomed",G311.12,G311.12,"Impending infarction"
"coronary-heart-disease",1,"snomed",G311.13,G311.13,"Unstable angina"
"coronary-heart-disease",1,"snomed",G311.14,G311.14,"Angina at rest"
"coronary-heart-disease",1,"snomed",G311z00,G311z00,"Preinfarction syndrome NOS"
"coronary-heart-disease",1,"snomed",G311500,G311500,"Acute coronary syndrome"
"coronary-heart-disease",1,"snomed",G311400,G311400,"Worsening angina"
"coronary-heart-disease",1,"snomed",G311300,G311300,"Refractory angina"
"coronary-heart-disease",1,"snomed",G311200,G311200,"Angina at rest"
"coronary-heart-disease",1,"snomed",G311100,G311100,"Unstable angina"
"coronary-heart-disease",1,"snomed",G311000,G311000,"Myocardial infarction aborted"
"coronary-heart-disease",1,"snomed",G311011,G311011,"MI - myocardial infarction aborted"
"coronary-heart-disease",1,"snomed",G310.11,G310.11,"Dressler's syndrome"
"coronary-heart-disease",1,"snomed",G30..00,G30..00,"Acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G30..11,G30..11,"Attack - heart"
"coronary-heart-disease",1,"snomed",G30..12,G30..12,"Coronary thrombosis"
"coronary-heart-disease",1,"snomed",G30..13,G30..13,"Cardiac rupture following myocardial infarction (MI)"
"coronary-heart-disease",1,"snomed",G30..14,G30..14,"Heart attack"
"coronary-heart-disease",1,"snomed",G30..15,G30..15,"MI - acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G30..16,G30..16,"Thrombosis - coronary"
"coronary-heart-disease",1,"snomed",G30..17,G30..17,"Silent myocardial infarction"
"coronary-heart-disease",1,"snomed",G30z.00,G30z.00,"Acute myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G30y.00,G30y.00,"Other acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G30yz00,G30yz00,"Other acute myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G30y200,G30y200,"Acute septal infarction"
"coronary-heart-disease",1,"snomed",G30y100,G30y100,"Acute papillary muscle infarction"
"coronary-heart-disease",1,"snomed",G30y000,G30y000,"Acute atrial infarction"
"coronary-heart-disease",1,"snomed",G30X.00,G30X.00,"Acute transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"snomed",G30X000,G30X000,"Acute ST segment elevation myocardial infarction"
"coronary-heart-disease",1,"snomed",G30B.00,G30B.00,"Acute posterolateral myocardial infarction"
"coronary-heart-disease",1,"snomed",G309.00,G309.00,"Acute Q-wave infarct"
"coronary-heart-disease",1,"snomed",G308.00,G308.00,"Inferior myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G307.00,G307.00,"Acute subendocardial infarction"
"coronary-heart-disease",1,"snomed",G307100,G307100,"Acute non-ST segment elevation myocardial infarction"
"coronary-heart-disease",1,"snomed",G307000,G307000,"Acute non-Q wave infarction"
"coronary-heart-disease",1,"snomed",G306.00,G306.00,"True posterior myocardial infarction"
"coronary-heart-disease",1,"snomed",G305.00,G305.00,"Lateral myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G304.00,G304.00,"Posterior myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G303.00,G303.00,"Acute inferoposterior infarction"
"coronary-heart-disease",1,"snomed",G302.00,G302.00,"Acute inferolateral infarction"
"coronary-heart-disease",1,"snomed",G301.00,G301.00,"Other specified anterior myocardial infarction"
"coronary-heart-disease",1,"snomed",G301z00,G301z00,"Anterior myocardial infarction NOS"
"coronary-heart-disease",1,"snomed",G301100,G301100,"Acute anteroseptal infarction"
"coronary-heart-disease",1,"snomed",G301000,G301000,"Acute anteroapical infarction"
"coronary-heart-disease",1,"snomed",G300.00,G300.00,"Acute anterolateral infarction"
"coronary-heart-disease",1,"snomed",Gyu3.00,Gyu3.00,"[X]Ischaemic heart diseases"
"coronary-heart-disease",1,"snomed",Gyu3300,Gyu3300,"[X]Other forms of chronic ischaemic heart disease"
"coronary-heart-disease",1,"snomed",Gyu3200,Gyu3200,"[X]Other forms of acute ischaemic heart disease"
"coronary-heart-disease",1,"snomed",Gyu3000,Gyu3000,"[X]Other forms of angina pectoris"
"coronary-heart-disease",1,"snomed",Gyu3600,Gyu3600,"[X]Subsequent myocardial infarction of unspecified site"
"coronary-heart-disease",1,"snomed",Gyu3500,Gyu3500,"[X]Subsequent myocardial infarction of other sites"
"coronary-heart-disease",1,"snomed",Gyu3400,Gyu3400,"[X]Acute transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"snomed",14AL.00,14AL.00,"H/O: Treatment for ischaemic heart disease"
"coronary-heart-disease",1,"snomed",14AW.00,14AW.00,"H/O acute coronary syndrome"
"coronary-heart-disease",1,"snomed",14AJ.00,14AJ.00,"H/O: Angina in last year"
"coronary-heart-disease",1,"snomed",14A5.00,14A5.00,"H/O: angina pectoris"
"coronary-heart-disease",1,"snomed",14AH.00,14AH.00,"H/O: Myocardial infarction in last year"
"coronary-heart-disease",1,"snomed",P6yy600,P6yy600,"Congenital aneurysm of heart"
"coronary-heart-disease",1,"snomed",SP07600,SP07600,"Coronary artery bypass graft occlusion"
"stroke",1,"ctv3",G61..,G61..,"CVA - cerebrovascular accident due to intracerebral haemorrhage"
"stroke",1,"ctv3",G610.,G610.,"Cortical haemorrhage"
"stroke",1,"ctv3",G611.,G611.,"Internal capsule haemorrhage"
"stroke",1,"ctv3",G612.,G612.,"Basal ganglia haemorrhage"
"stroke",1,"ctv3",G613.,G613.,"Cerebellar haemorrhage"
"stroke",1,"ctv3",G614.,G614.,"Pontine haemorrhage"
"stroke",1,"ctv3",G615.,G615.,"Bulbar haemorrhage"
"stroke",1,"ctv3",G616.,G616.,"External capsule haemorrhage"
"stroke",1,"ctv3",G618.,G618.,"Intracerebral haemorrhage, multiple localised"
"stroke",1,"ctv3",G61z.,G61z.,"Intracerebral haemorrhage NOS"
"stroke",1,"ctv3",G63..,G63..,"Infarction - precerebral"
"stroke",1,"ctv3",G63y0,G63y0,"Cerebral infarct due to thrombosis of precerebral arteries"
"stroke",1,"ctv3",G63y1,G63y1,"Cerebral infarction due to embolism of precerebral arteries"
"stroke",1,"ctv3",G64..,G64..,"Infarction - cerebral"
"stroke",1,"ctv3",G640.,G640.,"Cerebral thrombosis"
"stroke",1,"ctv3",G6400,G6400,"Cerebral infarction due to thrombosis of cerebral arteries"
"stroke",1,"ctv3",G641.,G641.,"Cerebral embolism"
"stroke",1,"ctv3",G6410,G6410,"Cerebral infarction due to embolism of cerebral arteries"
"stroke",1,"ctv3",G64z.,G64z.,"Cerebral infarction NOS"
"stroke",1,"ctv3",G650.,G650.,"Basilar artery syndrome"
"stroke",1,"ctv3",G66..,G66..,"Stroke unspecified"
"stroke",1,"ctv3",G660.,G660.,"Middle cerebral artery syndrome"
"stroke",1,"ctv3",G661.,G661.,"Anterior cerebral artery syndrome"
"stroke",1,"ctv3",G662.,G662.,"Posterior cerebral artery syndrome"
"stroke",1,"ctv3",G663.,G663.,"Brainstem stroke syndrome"
"stroke",1,"ctv3",G664.,G664.,"Cerebellar stroke syndrome"
"stroke",1,"ctv3",G667.,G667.,"Left sided cerebral hemisphere cerebrovascular accident"
"stroke",1,"ctv3",G668.,G668.,"Right sided cerebral hemisphere cerebrovascular accident"
"stroke",1,"ctv3",G6760,G6760,"Cerebral infarction due to cerebral venous thrombosis, non-pyogenic"
"stroke",1,"ctv3",Gyu62,Gyu62,"[X]Other intracerebral haemorrhage"
"stroke",1,"ctv3",Gyu63,Gyu63,"[X]Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"
"stroke",1,"ctv3",Gyu64,Gyu64,"[X]Other cerebral infarction"
"stroke",1,"ctv3",Gyu65,Gyu65,"[X]Occlusion and stenosis of other precerebral arteries"
"stroke",1,"ctv3",Gyu66,Gyu66,"[X]Occlusion and stenosis of other cerebral arteries"
"stroke",1,"ctv3",Gyu6F,Gyu6F,"[X]Intracerebral haemorrhage in hemisphere, unspecified"
"stroke",1,"ctv3",Gyu6G,Gyu6G,"[X]Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"
"stroke",1,"ctv3",X00D1,X00D1,"CVA - Cerebrovascular accident"
"stroke",1,"ctv3",X00D3,X00D3,"CVA - cerebrovascular accident due to cerebral artery occlusion"
"stroke",1,"ctv3",X00D4,X00D4,"Infarction - precerebral"
"stroke",1,"ctv3",X00D5,X00D5,"Anterior cerebral circulation infarction"
"stroke",1,"ctv3",X00D6,X00D6,"TACI - Total anterior cerebral circulation infarction"
"stroke",1,"ctv3",X00D7,X00D7,"Partial anterior cerebral circulation infarction"
"stroke",1,"ctv3",X00D8,X00D8,"Posterior cerebral circulation infarction"
"stroke",1,"ctv3",X00D9,X00D9,"Brainstem infarction NOS"
"stroke",1,"ctv3",X00DA,X00DA,"LACI - Lacunar infarction"
"stroke",1,"ctv3",X00DB,X00DB,"Pure motor lacunar infarction"
"stroke",1,"ctv3",X00DC,X00DC,"Pure sensory lacunar infarction"
"stroke",1,"ctv3",X00DD,X00DD,"Pure sensorimotor lacunar infarction"
"stroke",1,"ctv3",X00DE,X00DE,"Lacunar ataxic hemiparesis"
"stroke",1,"ctv3",X00DF,X00DF,"Dysarthria-clumsy hand syndrome"
"stroke",1,"ctv3",X00DG,X00DG,"Multi-infarct state"
"stroke",1,"ctv3",X00DI,X00DI,"Haemorrhagic cerebral infarction"
"stroke",1,"ctv3",X00DJ,X00DJ,"Anterior cerebral circulation haemorrhagic infarction"
"stroke",1,"ctv3",X00DK,X00DK,"Posterior cerebral circulation haemorrhagic infarction"
"stroke",1,"ctv3",X00DL,X00DL,"Massive supratentorial cerebral haemorrhage"
"stroke",1,"ctv3",X00Dm,X00Dm,"Cerebral venous thrombosis of cortical vein"
"stroke",1,"ctv3",X00DM,X00DM,"Lobar cerebral haemorrhage"
"stroke",1,"ctv3",X00Dn,X00Dn,"Cerebral venous thrombosis of great cerebral vein"
"stroke",1,"ctv3",X00DN,X00DN,"Subcortical cerebral haemorrhage"
"stroke",1,"ctv3",X00DO,X00DO,"Thalamic haemorrhage"
"stroke",1,"ctv3",X00DP,X00DP,"Lacunar haemorrhage"
"stroke",1,"ctv3",X00DQ,X00DQ,"Brainstem haemorrhage"
"stroke",1,"ctv3",X00DR,X00DR,"Stroke of uncertain pathology"
"stroke",1,"ctv3",X00DS,X00DS,"Anterior circulation stroke of uncertain pathology"
"stroke",1,"ctv3",X00DT,X00DT,"Posterior circulation stroke of uncertain pathology"
"stroke",1,"ctv3",Xa00I,Xa00I,"Occipital cerebral infarction"
"stroke",1,"ctv3",Xa00J,Xa00J,"Cerebellar infarction"
"stroke",1,"ctv3",Xa00K,Xa00K,"Brainstem infarction"
"stroke",1,"ctv3",Xa00L,Xa00L,"Benedict syndrome"
"stroke",1,"ctv3",Xa00M,Xa00M,"Lateral medullary syndrome"
"stroke",1,"ctv3",Xa00N,Xa00N,"Foville syndrome"
"stroke",1,"ctv3",Xa00O,Xa00O,"Millard-Gubler syndrome"
"stroke",1,"ctv3",Xa00P,Xa00P,"Weber syndrome"
"stroke",1,"ctv3",Xa00Q,Xa00Q,"Claude syndrome"
"stroke",1,"ctv3",Xa00R,Xa00R,"Top of basilar syndrome"
"stroke",1,"ctv3",Xa0Bj,Xa0Bj,"Intracerebellar and posterior fossa haemorrhage"
"stroke",1,"ctv3",Xa0kZ,Xa0kZ,"CVA - Cerebral infarction"
"stroke",1,"ctv3",Xa1hE,Xa1hE,"Extension of stroke"
"stroke",1,"ctv3",Xa6YV,Xa6YV,"Embolus of circle of Willis"
"stroke",1,"ctv3",XaB4Z,XaB4Z,"Multiple lacunar infarcts"
"stroke",1,"ctv3",XaBEC,XaBEC,"Left sided cerebral infarction"
"stroke",1,"ctv3",XaBED,XaBED,"Right sided cerebral infarction"
"stroke",1,"ctv3",XaBM4,XaBM4,"Left sided intracerebral haemorrhage, unspecified"
"stroke",1,"ctv3",XaBM5,XaBM5,"Right sided intracerebral haemorrhage, unspecified"
"stroke",1,"ctv3",XaEGq,XaEGq,"Stroke NOS"
"stroke",1,"ctv3",XaJgQ,XaJgQ,"Infarction of basal ganglia"
"stroke",1,"ctv3",XaQbK,XaQbK,"Pure motor lacunar syndrome"
"stroke",1,"ctv3",XaQbM,XaQbM,"Pure sensory lacunar syndrome"
"stroke",1,"ctv3",XE0VF,XE0VF,"Stroke due to intracerebral haemorrhage"
"stroke",1,"ctv3",XE0VI,XE0VI,"Cerebral arterial occlusion"
"stroke",1,"ctv3",XE0VJ,XE0VJ,"Cerebral infarction NOS"
"stroke",1,"ctv3",XE0Ww,XE0Ww,"Cerebrovascular accident"
"stroke",1,"ctv3",XE0Wy,XE0Wy,"Cerebral haemorrhage NOS"
"stroke",1,"ctv3",XE0X2,XE0X2,"Stroke/CVA - undefined"
"stroke",1,"ctv3",XE2aB,XE2aB,"Stroke and cerebrovascular accident unspecified"
"stroke",1,"ctv3",XM0rV,XM0rV,"Cerebral haemorrhage"
"stroke",1,"readv2",G602.00,G602.00,"Subarachnoid haemorrhage from middle cerebral artery"
"stroke",1,"readv2",G61..00,G61..00,"Intracerebral haemorrhage"
"stroke",1,"readv2",G61..11,G61..11,"CVA - cerebrovascular accident due to intracerebral haemorrhage"
"stroke",1,"readv2",G61..12,G61..12,"Stroke due to intracerebral haemorrhage"
"stroke",1,"readv2",G610.00,G610.00,"Cortical haemorrhage"
"stroke",1,"readv2",G611.00,G611.00,"Internal capsule haemorrhage"
"stroke",1,"readv2",G612.00,G612.00,"Basal nucleus haemorrhage"
"stroke",1,"readv2",G613.00,G613.00,"Cerebellar haemorrhage"
"stroke",1,"readv2",G614.00,G614.00,"Pontine haemorrhage"
"stroke",1,"readv2",G615.00,G615.00,"Bulbar haemorrhage"
"stroke",1,"readv2",G616.00,G616.00,"External capsule haemorrhage"
"stroke",1,"readv2",G618.00,G618.00,"Intracerebral haemorrhage, multiple localized"
"stroke",1,"readv2",G619.00,G619.00,"Lobar cerebral haemorrhage"
"stroke",1,"readv2",G61X.00,G61X.00,"Intracerebral haemorrhage in hemisphere, unspecified"
"stroke",1,"readv2",G61X000,G61X000,"Left sided intracerebral haemorrhage, unspecified"
"stroke",1,"readv2",G61X100,G61X100,"Right sided intracerebral haemorrhage, unspecified"
"stroke",1,"readv2",G61z.00,G61z.00,"Intracerebral haemorrhage NOS"
"stroke",1,"readv2",G63..11,G63..11,"Infarction - precerebral"
"stroke",1,"readv2",G63y000,G63y000,"Cerebral infarct due to thrombosis of precerebral arteries"
"stroke",1,"readv2",G63y100,G63y100,"Cerebral infarction due to embolism of precerebral arteries"
"stroke",1,"readv2",G64..00,G64..00,"Cerebral arterial occlusion"
"stroke",1,"readv2",G64..11,G64..11,"CVA - cerebrovascular accident due to cerebral artery occlusion"
"stroke",1,"readv2",G64..12,G64..12,"Infarction - cerebral"
"stroke",1,"readv2",G64..13,G64..13,"Stroke due to cerebral arterial occlusion"
"stroke",1,"readv2",G640.00,G640.00,"Cerebral thrombosis"
"stroke",1,"readv2",G640000,G640000,"Cerebral infarction due to thrombosis of cerebral arteries"
"stroke",1,"readv2",G641.00,G641.00,"Cerebral embolism"
"stroke",1,"readv2",G641.11,G641.11,"Cerebral embolus"
"stroke",1,"readv2",G641000,G641000,"Cerebral infarction due to embolism of cerebral arteries"
"stroke",1,"readv2",G64z.00,G64z.00,"Cerebral infarction NOS"
"stroke",1,"readv2",G64z.11,G64z.11,"Brainstem infarction NOS"
"stroke",1,"readv2",G64z.12,G64z.12,"Cerebellar infarction"
"stroke",1,"readv2",G64z000,G64z000,"Brainstem infarction"
"stroke",1,"readv2",G64z100,G64z100,"Wallenberg syndrome"
"stroke",1,"readv2",G64z111,G64z111,"Lateral medullary syndrome"
"stroke",1,"readv2",G64z200,G64z200,"Left sided cerebral infarction"
"stroke",1,"readv2",G64z300,G64z300,"Right sided cerebral infarction"
"stroke",1,"readv2",G64z400,G64z400,"Infarction of basal ganglia"
"stroke",1,"readv2",G650.00,G650.00,"Basilar artery syndrome"
"stroke",1,"readv2",G651000,G651000,"Vertebro-basilar artery syndrome"
"stroke",1,"readv2",G66..00,G66..00,"Stroke and cerebrovascular accident unspecified"
"stroke",1,"readv2",G66..11,G66..11,"CVA unspecified"
"stroke",1,"readv2",G66..12,G66..12,"Stroke unspecified"
"stroke",1,"readv2",G66..13,G66..13,"CVA - Cerebrovascular accident unspecified"
"stroke",1,"readv2",G660.00,G660.00,"Middle cerebral artery syndrome"
"stroke",1,"readv2",G661.00,G661.00,"Anterior cerebral artery syndrome"
"stroke",1,"readv2",G662.00,G662.00,"Posterior cerebral artery syndrome"
"stroke",1,"readv2",G663.00,G663.00,"Brain stem stroke syndrome"
"stroke",1,"readv2",G664.00,G664.00,"Cerebellar stroke syndrome"
"stroke",1,"readv2",G665.00,G665.00,"Pure motor lacunar syndrome"
"stroke",1,"readv2",G666.00,G666.00,"Pure sensory lacunar syndrome"
"stroke",1,"readv2",G667.00,G667.00,"Left sided CVA"
"stroke",1,"readv2",G668.00,G668.00,"Right sided CVA"
"stroke",1,"readv2",G676000,G676000,"Cerebral infarction due to cerebral venous thrombosis, nonpyogenic"
"stroke",1,"readv2",G6W..00,G6W..00,"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"
"stroke",1,"readv2",G6X..00,G6X..00,"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"
"stroke",1,"readv2",Gyu6200,Gyu6200,"[X]Other intracerebral haemorrhage"
"stroke",1,"readv2",Gyu6300,Gyu6300,"[X]Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"
"stroke",1,"readv2",Gyu6400,Gyu6400,"[X]Other cerebral infarction"
"stroke",1,"readv2",Gyu6500,Gyu6500,"[X]Occlusion and stenosis of other precerebral arteries"
"stroke",1,"readv2",Gyu6600,Gyu6600,"[X]Occlusion and stenosis of other cerebral arteries"
"stroke",1,"readv2",Gyu6F00,Gyu6F00,"[X]Intracerebral haemorrhage in hemisphere, unspecified"
"stroke",1,"readv2",Gyu6G00,Gyu6G00,"[X]Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"
"stroke",1,"snomed",7713009,"=""7713009""","Intrapontine hemorrhage"
"stroke",1,"snomed",20908003,"=""20908003""","Subcortical cerebral hemorrhage"
"stroke",1,"snomed",49422009,"=""49422009""","Cortical hemorrhage"
"stroke",1,"snomed",52201006,"=""52201006""","Internal capsule hemorrhage"
"stroke",1,"snomed",75038005,"=""75038005""","Cerebellar hemorrhage"
"stroke",1,"snomed",95454007,"=""95454007""","Brain stem hemorrhage"
"stroke",1,"snomed",195165005,"=""195165005""","Basal ganglia hemorrhage"
"stroke",1,"snomed",195167002,"=""195167002""","External capsule hemorrhage"
"stroke",1,"snomed",195169004,"=""195169004""","Intracerebral hemorrhage, multiple localized"
"stroke",1,"snomed",230709005,"=""230709005""","Massive supratentorial cerebral hemorrhage"
"stroke",1,"snomed",230710000,"=""230710000""","Lobar cerebral hemorrhage"
"stroke",1,"snomed",230711001,"=""230711001""","Thalamic hemorrhage"
"stroke",1,"snomed",230712008,"=""230712008""","Lacunar hemorrhage"
"stroke",1,"snomed",274100004,"=""274100004""","Cerebral hemorrhage"
"stroke",1,"snomed",276722003,"=""276722003""","Intracerebellar and posterior fossa hemorrhage"
"stroke",1,"snomed",308128006,"=""308128006""","Right sided intracerebral hemorrhage, unspecified"
"stroke",1,"snomed",732923001,"=""732923001""","Hemorrhage of medulla oblongata"
"stroke",1,"snomed",291511000119103,"=""291511000119103""","Spontaneous hemorrhage of deep cerebral hemisphere"
"stroke",1,"snomed",291521000119105,"=""291521000119105""","Spontaneous hemorrhage of cortical intracerebral hemisphere"
"stroke",1,"snomed",291531000119108,"=""291531000119108""","Spontaneous hemorrhage of cerebral hemisphere"
"stroke",1,"snomed",291541000119104,"=""291541000119104""","Spontaneous hemorrhage of brain stem"
"stroke",1,"snomed",1078001000000105,"=""1078001000000105""","Haemorrhagic stroke"
"stroke",1,"snomed",14309005,"=""14309005""","Anterior choroidal artery syndrome"
"stroke",1,"snomed",20059004,"=""20059004""","Occlusion of cerebral artery"
"stroke",1,"snomed",24654003,"=""24654003""","Weber-Gubler syndrome"
"stroke",1,"snomed",25133001,"=""25133001""","Completed stroke"
"stroke",1,"snomed",56267009,"=""56267009""","Multi-infarct dementia"
"stroke",1,"snomed",71444005,"=""71444005""","Cerebral arterial thrombosis"
"stroke",1,"snomed",75543006,"=""75543006""","Cerebral embolism"
"stroke",1,"snomed",78569004,"=""78569004""","Posterior inferior cerebellar artery syndrome"
"stroke",1,"snomed",87555007,"=""87555007""","Claude's syndrome"
"stroke",1,"snomed",90099008,"=""90099008""","Subcortical leukoencephalopathy"
"stroke",1,"snomed",95457000,"=""95457000""","Brain stem infarction"
"stroke",1,"snomed",95460007,"=""95460007""","Cerebellar infarction"
"stroke",1,"snomed",195185009,"=""195185009""","Cerebral infarct due to thrombosis of precerebral arteries"
"stroke",1,"snomed",195186005,"=""195186005""","Cerebral infarction due to embolism of precerebral arteries"
"stroke",1,"snomed",195189003,"=""195189003""","Cerebral infarction due to thrombosis of cerebral arteries"
"stroke",1,"snomed",195190007,"=""195190007""","Cerebral infarction due to embolism of cerebral arteries"
"stroke",1,"snomed",195213000,"=""195213000""","Cerebellar stroke syndrome"
"stroke",1,"snomed",195230003,"=""195230003""","Cerebral infarction due to cerebral venous thrombosis, non-pyogenic"
"stroke",1,"snomed",230691006,"=""230691006""","Cerebrovascular accident due to occlusion of cerebral artery"
"stroke",1,"snomed",230692004,"=""230692004""","Infarction - precerebral"
"stroke",1,"snomed",230693009,"=""230693009""","Anterior cerebral circulation infarction"
"stroke",1,"snomed",230694003,"=""230694003""","Total anterior cerebral circulation infarction"
"stroke",1,"snomed",230695002,"=""230695002""","Partial anterior cerebral circulation infarction"
"stroke",1,"snomed",230696001,"=""230696001""","Posterior cerebral circulation infarction"
"stroke",1,"snomed",230698000,"=""230698000""","Lacunar infarction"
"stroke",1,"snomed",230699008,"=""230699008""","Pure motor lacunar infarction"
"stroke",1,"snomed",230700009,"=""230700009""","Pure sensory lacunar infarction"
"stroke",1,"snomed",230701008,"=""230701008""","Pure sensorimotor lacunar infarction"
"stroke",1,"snomed",230702001,"=""230702001""","Lacunar ataxic hemiparesis"
"stroke",1,"snomed",230703006,"=""230703006""","Dysarthria-clumsy hand syndrome"
"stroke",1,"snomed",230704000,"=""230704000""","Multi-infarct state"
"stroke",1,"snomed",276219001,"=""276219001""","Occipital cerebral infarction"
"stroke",1,"snomed",276220007,"=""276220007""","Foville syndrome"
"stroke",1,"snomed",276221006,"=""276221006""","Millard-Gubler syndrome"
"stroke",1,"snomed",276222004,"=""276222004""","Top of basilar syndrome"
"stroke",1,"snomed",307363008,"=""307363008""","Multiple lacunar infarcts"
"stroke",1,"snomed",307766002,"=""307766002""","Left sided cerebral infarction"
"stroke",1,"snomed",307767006,"=""307767006""","Right sided cerebral infarction"
"stroke",1,"snomed",371040005,"=""371040005""","Thrombotic stroke"
"stroke",1,"snomed",371041009,"=""371041009""","Embolic stroke"
"stroke",1,"snomed",373606000,"=""373606000""","Occlusive stroke"
"stroke",1,"snomed",413102000,"=""413102000""","Infarction of basal ganglia"
"stroke",1,"snomed",413758000,"=""413758000""","Cardioembolic stroke"
"stroke",1,"snomed",426107000,"=""426107000""","Acute lacunar infarction"
"stroke",1,"snomed",426983002,"=""426983002""","Infarction of medulla oblongata"
"stroke",1,"snomed",432504007,"=""432504007""","Cerebral infarction"
"stroke",1,"snomed",444657001,"=""444657001""","Superior cerebellar artery syndrome"
"stroke",1,"snomed",723082006,"=""723082006""","Silent cerebral infarct"
"stroke",1,"snomed",724424009,"=""724424009""","Cerebral ischemic stroke due to small artery occlusion"
"stroke",1,"snomed",724429004,"=""724429004""","Stroke co-occurrent with migraine"
"stroke",1,"snomed",734383005,"=""734383005""","Thrombosis of left middle cerebral artery"
"stroke",1,"snomed",734384004,"=""734384004""","Thrombosis of right middle cerebral artery"
"stroke",1,"snomed",734961002,"=""734961002""","Embolus of left posterior cerebral artery"
"stroke",1,"snomed",734963004,"=""734963004""","Embolus of right posterior cerebral artery"
"stroke",1,"snomed",734964005,"=""734964005""","Embolus of left middle cerebral artery"
"stroke",1,"snomed",734965006,"=""734965006""","Embolus of right middle cerebral artery"
"stroke",1,"snomed",762629007,"=""762629007""","Occlusion of right middle cerebral artery by embolus"
"stroke",1,"snomed",762630002,"=""762630002""","Occlusion of left middle cerebral artery by embolus"
"stroke",1,"snomed",762651004,"=""762651004""","Occlusion of right posterior cerebral artery by embolus"
"stroke",1,"snomed",762652006,"=""762652006""","Occlusion of left posterior cerebral artery by embolus"
"stroke",1,"snomed",788455001,"=""788455001""","Occlusion of bilateral pontine arteries"
"stroke",1,"snomed",788880006,"=""788880006""","Cerebral ischemic stroke due to dissection of artery"
"stroke",1,"snomed",788881005,"=""788881005""","Cerebral ischemic stroke due to aortic arch embolism"
"stroke",1,"snomed",788882003,"=""788882003""","Cerebral ischemic stroke due to global hypoperfusion with watershed infarct"
"stroke",1,"snomed",788883008,"=""788883008""","Cerebral ischemic stroke due to hypercoagulable state"
