All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"pneumococcal-vaccination",1,"snomed",820741000000108,"=""820741000000108""","Supplemental pneumococcal conjugated vaccination"
"pneumococcal-vaccination",1,"snomed",247631000000101,"=""247631000000101""","First pneumococcal conjugated vaccination"
"pneumococcal-vaccination",1,"snomed",247641000000105,"=""247641000000105""","Second pneumococcal conjugated vaccination"
"pneumococcal-vaccination",1,"snomed",247651000000108,"=""247651000000108""","Third pneumococcal conjugated vaccination"
"pneumococcal-vaccination",1,"snomed",43961000119109,"=""43961000119109""","Pneumococcal 7-valent conjugate vaccination given"
"pneumococcal-vaccination",1,"snomed",310578008,"=""310578008""","Pneumococcal vaccination given (finding)"
"pneumococcal-vaccination",1,"snomed",382551000000109,"=""382551000000109""","Pneumococcal vaccination given by other healthcare provider"
"pneumococcal-vaccination",1,"snomed",170337005,"=""170337005""","Pneumococcal vaccination given"
"pneumococcal-vaccination",1,"snomed",871833000,"=""871833000""","Subcutaneous injection of pneumococcal vaccine"
"pneumococcal-vaccination",1,"snomed",308753004,"=""308753004""","Subcutaneous injection of Pneumovax II (procedure)"
"pneumococcal-vaccination",1,"snomed",34783011000001102,"=""34783011000001102""","Pneumococcal polysaccharide vaccine solution for injection 0.5ml vials (A A H Pharmaceuticals Ltd)"
"pneumococcal-vaccination",1,"snomed",35111211000001108,"=""35111211000001108""","Pneumococcal polysaccharide vaccine solution for injection 0.5ml vials (Alliance Healthcare (Distribution) Ltd)"
"pneumococcal-vaccination",1,"snomed",3017311000001106,"=""3017311000001106""","Pneumovax II vaccine solution for injection 0.5ml vials (Merck Sharp & Dohme Ltd)"
"pneumococcal-vaccination",1,"snomed",3005011000001103,"=""3005011000001103""","Pneumovax II vaccine solution for injection 0.5ml pre-filled syringes (Merck Sharp & Dohme Ltd)"
"pneumococcal-vaccination",1,"snomed",36461211000001108,"=""36461211000001108""","Pneumovax 23 solution for injection 0.5ml pre-filled syringes (Merck Sharp & Dohme Ltd)"
"pneumococcal-vaccination",1,"snomed",3018111000001105,"=""3018111000001105""","Pnu-Imune vaccine solution for injection 0.5ml vials (Wyeth Pharmaceuticals)"
"pneumococcal-vaccination",1,"snomed",16649411000001104,"=""16649411000001104""","Prevenar 13 vaccine suspension for injection 0.5ml pre-filled syringes (Pfizer Ltd)"
"pneumococcal-vaccination",1,"snomed",3439311000001100,"=""3439311000001100""","Pneumococcal polysaccharide vaccine solution for injection 0.5ml vials"
"pneumococcal-vaccination",1,"snomed",3439211000001108,"=""3439211000001108""","Pneumococcal polysaccharide vaccine solution for injection 0.5ml pre-filled syringes"
"pneumococcal-vaccination",1,"snomed",3439111000001102,"=""3439111000001102""","Pneumococcal polysaccharide conjugated vaccine (adsorbed) suspension for injection 0.5ml vials"
"pneumococcal-vaccination",1,"snomed",10245211000001108,"=""10245211000001108""","Pneumococcal polysaccharide conjugated vaccine (adsorbed) suspension for injection 0.5ml pre-filled syringes"
"pneumococcal-vaccination",1,"snomed",27396511000001105,"=""27396511000001105""","Pneumococcal polysaccharide vaccine solution for injection 0.5ml vials (Merck Sharp & Dohme Ltd)"
"breast-cancer-screening",1,"ctv3",XaJU6,XaJU6,"Breast cancer detected by national screening programme"
"breast-cancer-screening",1,"ctv3",537..,"=""537..""","Mammogram"
"breast-cancer-screening",1,"ctv3",537..,"=""537..""","Mammogram"
"breast-cancer-screening",1,"ctv3",537..,"=""537..""","Mammography"
"breast-cancer-screening",1,"ctv3",5372.,"=""5372.""","Mammography normal"
"breast-cancer-screening",1,"ctv3",5372.,"=""5372.""","Mammography normal"
"breast-cancer-screening",1,"ctv3",5373.,"=""5373.""","Mammography abnormal"
"breast-cancer-screening",1,"ctv3",5373.,"=""5373.""","Mammography abnormal"
"breast-cancer-screening",1,"ctv3",537Z.,537Z.,"Soft tissue X-ray breast NOS"
"breast-cancer-screening",1,"ctv3",537Z.,537Z.,"Soft tissue X-ray breast NOS"
"breast-cancer-screening",1,"ctv3",6862.,"=""6862.""","Breast neoplasm screen"
"breast-cancer-screening",1,"ctv3",6862.,"=""6862.""","Breast neoplasm screen (& [mammography])"
"breast-cancer-screening",1,"ctv3",6862.,"=""6862.""","Mammography - screening"
"breast-cancer-screening",1,"ctv3",68620,"=""68620""","Breast neoplasm screening normal"
"breast-cancer-screening",1,"ctv3",68620,"=""68620""","Breast neoplasm screening normal"
"breast-cancer-screening",1,"ctv3",68621,"=""68621""","Breast neoplasm screening abnormal"
"breast-cancer-screening",1,"ctv3",68621,"=""68621""","Breast neoplasm screening abnormal"
"breast-cancer-screening",1,"ctv3",9OH9.,9OH9.,"Breast screening abnormal - told patient"
"breast-cancer-screening",1,"ctv3",9OH9.,9OH9.,"Breast screening abnormal - told patient"
"breast-cancer-screening",1,"ctv3",R1380,R1380,"[D]Mammogram abnormal"
"breast-cancer-screening",1,"ctv3",R1380,R1380,"[D]Mammogram abnormal"
"breast-cancer-screening",1,"ctv3",X70ds,X70ds,"Mammogram - screening"
"breast-cancer-screening",1,"ctv3",X70ds,X70ds,"Mammogram - screening"
"breast-cancer-screening",1,"ctv3",X70ds,X70ds,"Mammography - screening"
"breast-cancer-screening",1,"ctv3",XE1TY,XE1TY,"Breast neoplasm screening"
"breast-cancer-screening",1,"ctv3",XE1TY,XE1TY,"Breast neoplasm screening"
"breast-cancer-screening",1,"ctv3",ZV761,ZV761,"[V]Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"ctv3",ZV761,ZV761,"[V]Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"emis",^ESCT1246083,^ESCT1246083,"[V]Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"emis",^ESCTBR473829,^ESCTBR473829,"Breast screening abnormal - told patient"
"breast-cancer-screening",1,"emis",^ESCTBR550605,^ESCTBR550605,"Breast cancer screening"
"breast-cancer-screening",1,"emis",^ESCTBR802998,^ESCTBR802998,"Breast cancer detected by national screening programme"
"breast-cancer-screening",1,"emis",^ESCTMA289306,^ESCTMA289306,"Mammogram - screening"
"breast-cancer-screening",1,"emis",^ESCTMA749500,^ESCTMA749500,"Magnetic resonance imaging of breast for screening for malignant neoplasm"
"breast-cancer-screening",1,"emis",^ESCTMR749501,^ESCTMR749501,"MRI of breast for screening for malignant neoplasm"
"breast-cancer-screening",1,"emis",^ESCTRA366537,^ESCTRA366537,"Radiographic examination of breast"
"breast-cancer-screening",1,"emis",^ESCTSC289304,^ESCTSC289304,"Screening mammography"
"breast-cancer-screening",1,"emis",^ESCTSC550603,^ESCTSC550603,"Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"emis",^ESCTSC550606,^ESCTSC550606,"Screening for breast cancer"
"breast-cancer-screening",1,"emis",^ESCTSC812597,^ESCTSC812597,"Screening mammography of bilateral breasts"
"breast-cancer-screening",1,"emis",^ESCTSC812598,^ESCTSC812598,"Screening mammogram of bilateral breasts"
"breast-cancer-screening",1,"emis",^ESCTSC813137,^ESCTSC813137,"Screening mammography of right breast"
"breast-cancer-screening",1,"emis",^ESCTSC813138,^ESCTSC813138,"Screening mammogram of right breast"
"breast-cancer-screening",1,"emis",^ESCTSC813139,^ESCTSC813139,"Screening mammography of left breast"
"breast-cancer-screening",1,"emis",^ESCTSC813140,^ESCTSC813140,"Screening mammogram of left breast"
"breast-cancer-screening",1,"readv2",537..,"=""537..""","Soft tissue X-ray breast"
"breast-cancer-screening",1,"readv2",537..00,"=""537..00""","Soft tissue X-ray breast"
"breast-cancer-screening",1,"readv2",537..11,"=""537..11""","Mammography - X-ray"
"breast-cancer-screening",1,"readv2",5372.,"=""5372.""","Mammography normal"
"breast-cancer-screening",1,"readv2",5372.00,"=""5372.00""","Mammography normal"
"breast-cancer-screening",1,"readv2",5373.,"=""5373.""","Mammography abnormal"
"breast-cancer-screening",1,"readv2",5373.00,"=""5373.00""","Mammography abnormal"
"breast-cancer-screening",1,"readv2",537Z.,537Z.,"Soft tissue X-ray breast NOS"
"breast-cancer-screening",1,"readv2",537Z.00,537Z.00,"Soft tissue X-ray breast NOS"
"breast-cancer-screening",1,"readv2",6862.00,"=""6862.00""","Breast neoplasm screen"
"breast-cancer-screening",1,"readv2",6862.11,"=""6862.11""","Mammography - screening"
"breast-cancer-screening",1,"readv2",68620,"=""68620""","Breast neoplasm screen normal"
"breast-cancer-screening",1,"readv2",6862000,"=""6862000""","Breast neoplasm screen normal"
"breast-cancer-screening",1,"readv2",68621,"=""68621""","Breast neoplasm screen abnorm"
"breast-cancer-screening",1,"readv2",6862100,"=""6862100""","Breast neoplasm screen abnorm"
"breast-cancer-screening",1,"readv2",6865.,"=""6865.""","Breast neoplasm screen normal"
"breast-cancer-screening",1,"readv2",6865.00,"=""6865.00""","Breast neoplasm screen normal"
"breast-cancer-screening",1,"readv2",7P0F2,7P0F2,"Mammography"
"breast-cancer-screening",1,"readv2",7P0F200,7P0F200,"Mammography"
"breast-cancer-screening",1,"readv2",9OH9.,9OH9.,"Breast screen abnorm.-told pat"
"breast-cancer-screening",1,"readv2",9OH9.00,9OH9.00,"Breast screen abnorm.-told pat"
"breast-cancer-screening",1,"readv2",R1380,R1380,"[D]Mammogram abnormal"
"breast-cancer-screening",1,"readv2",R138000,R138000,"[D]Mammogram abnormal"
"breast-cancer-screening",1,"readv2",ZV761,ZV761,"[V]Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"readv2",ZV76100,ZV76100,"[V]Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"readv2",6862.00,"=""6862.00""","Breast neoplasm screen"
"breast-cancer-screening",1,"readv2",6862.11,"=""6862.11""","Mammography - screening"
"breast-cancer-screening",1,"readv2",6862.00,"=""6862.00""","Breast neoplasm screen"
"breast-cancer-screening",1,"readv2",6862.11,"=""6862.11""","Mammography - screening"
"breast-cancer-screening",1,"readv2",6862.00,"=""6862.00""","Breast neoplasm screen"
"breast-cancer-screening",1,"readv2",6862.11,"=""6862.11""","Mammography - screening"
"breast-cancer-screening",1,"readv2",6862.00,"=""6862.00""","Breast neoplasm screen"
"breast-cancer-screening",1,"readv2",6862.11,"=""6862.11""","Mammography - screening"
"breast-cancer-screening",1,"snomed",268547008,"=""268547008""","Screening for breast cancer"
"breast-cancer-screening",1,"snomed",94361000000105,"=""94361000000105""","Breast cancer detected by national screening programme (disorder)"
"breast-cancer-screening",1,"snomed",24623002,"=""24623002""","Screening mammography"
"breast-cancer-screening",1,"snomed",71651007,"=""71651007""","Mammography"
"breast-cancer-screening",1,"snomed",168749009,"=""168749009""","Mammography normal"
"breast-cancer-screening",1,"snomed",168750009,"=""168750009""","Mammography abnormal"
"breast-cancer-screening",1,"snomed",171175005,"=""171175005""","Breast neoplasm screening normal"
"breast-cancer-screening",1,"snomed",171176006,"=""171176006""","Breast neoplasm screening abnormal"
"breast-cancer-screening",1,"snomed",185710003,"=""185710003""","Breast screening abnormal - told patient"
"breast-cancer-screening",1,"snomed",268547008,"=""268547008""","Screening for malignant neoplasm of breast"
"breast-cancer-screening",1,"snomed",609223006,"=""609223006""","Magnetic resonance imaging of breast for screening for malignant neoplasm"
"breast-cancer-screening",1,"snomed",94361000000105,"=""94361000000105""","Breast cancer detected by national screening programme"
"breast-cancer-screening",1,"snomed",384151000119104,"=""384151000119104""","Screening mammography of bilateral breasts"
"breast-cancer-screening",1,"snomed",392521000119107,"=""392521000119107""","Screening mammography of right breast"
"breast-cancer-screening",1,"snomed",392531000119105,"=""392531000119105""","Screening mammography of left breast"
"breast-cancer-screening",1,"snomed",455921000000104,"=""455921000000104""","[V]Screening for malignant neoplasm of breast"
"colorectal-cancer-screening",1,"ctv3",XaPVj,XaPVj,"Bowel cancer screening programme: faecal occult blood result"
"colorectal-cancer-screening",1,"ctv3",XaQ1z,XaQ1z,"Bowel cancer screening programme faecal occult blood testing incomplete participation"
"colorectal-cancer-screening",1,"ctv3",XaPke,XaPke,"Bowel cancer screening programme faecal occult blood test abnormal"
"colorectal-cancer-screening",1,"ctv3",XaPkd,XaPkd,"Bowel cancer screening programme faecal occult blood test normal"
"colorectal-cancer-screening",1,"ctv3",XaPkc,XaPkc,"Bowel cancer screening programme faecal occult blood test result unclear"
"colorectal-cancer-screening",1,"ctv3",XaPkb,XaPkb,"Bowel cancer screening programme faecal occult blood test technical failure"
"colorectal-cancer-screening",1,"ctv3",XaPka,XaPka,"Bowel cancer screening programme faecal occult blood testing kit spoilt"
"colorectal-cancer-screening",1,"ctv3",XaN5B,XaN5B,"Bowel cancer screening status"
"colorectal-cancer-screening",1,"ctv3",XaN5C,XaN5C,"Bowel cancer detected by national screening programme"
"colorectal-cancer-screening",1,"ctv3",XaN2I,XaN2I,"Bowel cancer screening programme administration"
"colorectal-cancer-screening",1,"ctv3",XaMza,XaMza,"Bowel cancer screening programme"
"colorectal-cancer-screening",1,"ctv3",XaabN,XaabN,"Bowel Cancer Screening Programme bowel scope screening test"
"colorectal-cancer-screening",1,"ctv3",6864.,"=""6864.""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"ctv3",XaabO,XaabO,"Bowel scope (flexible sigmoidoscopy) screen: normal - no further action"
"colorectal-cancer-screening",1,"ctv3",XaabO,XaabO,"Bowel scope (flexible sigmoidoscopy) screen: normal - no further action"
"colorectal-cancer-screening",1,"ctv3",XaabP,XaabP,"Bowel scope (flexible sigmoidoscopy) screen: minor polyps removed - no follow up required"
"colorectal-cancer-screening",1,"ctv3",XaabP,XaabP,"Bowel scope (flexible sigmoidoscopy) screen: minor polyps removed - no follow up required"
"colorectal-cancer-screening",1,"ctv3",XaabQ,XaabQ,"Bowel scope (flexible sigmoidoscopy) screen: referred for colonoscopy"
"colorectal-cancer-screening",1,"ctv3",XaabQ,XaabQ,"Bowel scope (flexible sigmoidoscopy) screen: referred for colonoscopy"
"colorectal-cancer-screening",1,"ctv3",XaabR,XaabR,"Bowel scope (flexible sigmoidoscopy) screen: cancer detected"
"colorectal-cancer-screening",1,"ctv3",XaabR,XaabR,"Bowel scope (flexible sigmoidoscopy) screen: cancer detected"
"colorectal-cancer-screening",1,"ctv3",XaabS,XaabS,"Bowel scope (flexible sigmoidoscopy) screen: suspected cancer detected"
"colorectal-cancer-screening",1,"ctv3",XaabS,XaabS,"Bowel scope (flexible sigmoidoscopy) screen: suspected cancer detected"
"colorectal-cancer-screening",1,"ctv3",XaabT,XaabT,"Bowel scope (flexible sigmoidoscopy) screen: other abnormality detected"
"colorectal-cancer-screening",1,"ctv3",XaabT,XaabT,"Bowel scope (flexible sigmoidoscopy) screen: other abnormality detected"
"colorectal-cancer-screening",1,"ctv3",XabUF,XabUF,"Bowel scope (flexible sigmoidoscopy) screen: incidental findings"
"colorectal-cancer-screening",1,"ctv3",XabUF,XabUF,"Bowel scope (flexible sigmoidoscopy) screen: incidental findings"
"colorectal-cancer-screening",1,"ctv3",XM1Yi,XM1Yi,"Colon neoplasm screening"
"colorectal-cancer-screening",1,"ctv3",XM1Yi,XM1Yi,"Colon neoplasm screening"
"colorectal-cancer-screening",1,"emis",^ESCT1211944,^ESCT1211944,"Bowel cancer screening programme liquid faecal immunochemical test normal"
"colorectal-cancer-screening",1,"emis",^ESCT1211945,^ESCT1211945,"Bowel cancer screening programme liquid faecal immunochemical test abnormal"
"colorectal-cancer-screening",1,"emis",^ESCT1211946,^ESCT1211946,"Bowel cancer screening programme liquid faecal immunochemical test technical failure"
"colorectal-cancer-screening",1,"emis",^ESCT1211947,^ESCT1211947,"Bowel cancer screening programme liquid faecal immunochemical test sample rejected"
"colorectal-cancer-screening",1,"emis",^ESCTBO812602,^ESCTBO812602,"Bowel cancer screening programme finding"
"colorectal-cancer-screening",1,"emis",^ESCTCO557967,^ESCTCO557967,"Colon cancer screening"
"colorectal-cancer-screening",1,"emis",^ESCTSC557964,^ESCTSC557964,"Screening for malignant neoplasm of colon"
"colorectal-cancer-screening",1,"emis",^ESCTSC557966,^ESCTSC557966,"Screening for colon cancer"
"colorectal-cancer-screening",1,"emis",^ESCTST763803,^ESCTST763803,"Stool DNA-based colorectal cancer screening positive"
"colorectal-cancer-screening",1,"emis",EMISNQBO16,EMISNQBO16,"Bowel cancer screening - positive FOBs"
"colorectal-cancer-screening",1,"emis",EMISNQBO17,EMISNQBO17,"Bowel cancer screening - negative FOBs"
"colorectal-cancer-screening",1,"emis",EMISNQBO31,EMISNQBO31,"Bowel cancer screening programme invitation letter sent"
"colorectal-cancer-screening",1,"emis",EMISNQBO33,EMISNQBO33,"Bowel cancer screening programme telephone invite"
"colorectal-cancer-screening",1,"emis",EMISNQPA454,EMISNQPA454,"Patient requests BCSP faecal occult blood testing kit"
"colorectal-cancer-screening",1,"readv2",686C.00,686C.00,"Bowel cancer screening programme faecal occult blood testing incomplete participation"
"colorectal-cancer-screening",1,"readv2",686B.00,686B.00,"Bowel cancer screening programme faecal occult blood test abnormal"
"colorectal-cancer-screening",1,"readv2",686A.00,686A.00,"Bowel cancer screening programme faecal occult blood test normal"
"colorectal-cancer-screening",1,"readv2",6869.00,"=""6869.00""","Bowel cancer screening programme faecal occult blood test result unclear"
"colorectal-cancer-screening",1,"readv2",6868.00,"=""6868.00""","Bowel cancer screening programme faecal occult blood test technical failure"
"colorectal-cancer-screening",1,"readv2",6867.00,"=""6867.00""","Bowel cancer screening programme faecal occult blood testing kit spoilt"
"colorectal-cancer-screening",1,"readv2",6866.00,"=""6866.00""","Bowel cancer screening programme: faecal occult blood result"
"colorectal-cancer-screening",1,"readv2",9Ow..00,9Ow..00,"Bowel cancer screening programme administration"
"colorectal-cancer-screening",1,"readv2",9Ow1.00,9Ow1.00,"Bowel cancer detected by national screening programme"
"colorectal-cancer-screening",1,"readv2",68W2.00,68W2.00,"Bowel cancer screening programme"
"colorectal-cancer-screening",1,"readv2",68W2000,68W2000,"Bowel Cancer Screening Programme bowel scope screening test"
"colorectal-cancer-screening",1,"readv2",6864.11,"=""6864.11""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"readv2",68W21,68W21,"Bowel scope (flexible sigmoidoscopy) screen: normal - no further action"
"colorectal-cancer-screening",1,"readv2",68W2100,68W2100,"Bowel scope (flexible sigmoidoscopy) screen: normal - no further action"
"colorectal-cancer-screening",1,"readv2",68W22,68W22,"Bowel scope (flexible sigmoidoscopy) screen: minor polyps removed - no follow up required"
"colorectal-cancer-screening",1,"readv2",68W2200,68W2200,"Bowel scope (flexible sigmoidoscopy) screen: minor polyps removed - no follow up required"
"colorectal-cancer-screening",1,"readv2",68W23,68W23,"Bowel scope (flexible sigmoidoscopy) screen: referred for colonoscopy"
"colorectal-cancer-screening",1,"readv2",68W2300,68W2300,"Bowel scope (flexible sigmoidoscopy) screen: referred for colonoscopy"
"colorectal-cancer-screening",1,"readv2",68W24,68W24,"Bowel scope (flexible sigmoidoscopy) screen: cancer detected"
"colorectal-cancer-screening",1,"readv2",68W2400,68W2400,"Bowel scope (flexible sigmoidoscopy) screen: cancer detected"
"colorectal-cancer-screening",1,"readv2",68W25,68W25,"Bowel scope (flexible sigmoidoscopy) screen: suspected cancer detected"
"colorectal-cancer-screening",1,"readv2",68W2500,68W2500,"Bowel scope (flexible sigmoidoscopy) screen: suspected cancer detected"
"colorectal-cancer-screening",1,"readv2",68W26,68W26,"Bowel scope (flexible sigmoidoscopy) screen: other abnormality detected"
"colorectal-cancer-screening",1,"readv2",68W2600,68W2600,"Bowel scope (flexible sigmoidoscopy) screen: other abnormality detected"
"colorectal-cancer-screening",1,"readv2",68W2C,68W2C,"Bowel scope (flexible sigmoidoscopy) screen: incidental findings"
"colorectal-cancer-screening",1,"readv2",68W2C00,68W2C00,"Bowel scope (flexible sigmoidoscopy) screen: incidental findings"
"colorectal-cancer-screening",1,"readv2",6864.11,"=""6864.11""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"readv2",6864.11,"=""6864.11""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"readv2",6864.11,"=""6864.11""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"readv2",6864.11,"=""6864.11""","Colon neoplasm screen"
"colorectal-cancer-screening",1,"snomed",384171000000104,"=""384171000000104""","Bowel cancer screening programme finding (finding)"
"colorectal-cancer-screening",1,"snomed",1101361000000103,"=""1101361000000103""","Bowel cancer screening programme liquid faecal immunochemical test normal (finding)"
"colorectal-cancer-screening",1,"snomed",1101371000000105,"=""1101371000000105""","Bowel cancer screening programme liquid faecal immunochemical test abnormal (finding)"
"colorectal-cancer-screening",1,"snomed",1101381000000107,"=""1101381000000107""","Bowel cancer screening programme liquid faecal immunochemical test technical failure (finding)"
"colorectal-cancer-screening",1,"snomed",1101391000000109,"=""1101391000000109""","Bowel cancer screening programme liquid faecal immunochemical test sample rejected (finding)"
"colorectal-cancer-screening",1,"snomed",375121000000106,"=""375121000000106""","Bowel cancer screening programme faecal occult blood testing kit spoilt"
"colorectal-cancer-screening",1,"snomed",375151000000101,"=""375151000000101""","Bowel cancer screening programme faecal occult blood test technical failure"
"colorectal-cancer-screening",1,"snomed",375181000000107,"=""375181000000107""","Bowel cancer screening programme faecal occult blood test result unclear"
"colorectal-cancer-screening",1,"snomed",375211000000108,"=""375211000000108""","Bowel cancer screening programme faecal occult blood test normal"
"colorectal-cancer-screening",1,"snomed",375241000000109,"=""375241000000109""","Bowel cancer screening programme faecal occult blood test abnormal"
"colorectal-cancer-screening",1,"snomed",384241000000100,"=""384241000000100""","Bowel cancer screening programme faecal occult blood testing incomplete participation"
"colorectal-cancer-screening",1,"snomed",286901000000107,"=""286901000000107""","Bowel cancer screening programme"
"colorectal-cancer-screening",1,"snomed",884521000000106,"=""884521000000106""","Bowel Cancer Screening Programme bowel scope screening test"
"colorectal-cancer-screening",1,"snomed",275978004,"=""275978004""","Colon cancer screening"
"colorectal-cancer-screening",1,"snomed",294301000000103,"=""294301000000103""","Bowel cancer detected by national screening programme"
"colorectal-cancer-screening",1,"snomed",368481000000103,"=""368481000000103""","Bowel cancer screening programme: faecal occult blood result"
"colorectal-cancer-screening",1,"snomed",708699002,"=""708699002""","Stool DNA-based colorectal cancer screening positive"
"colorectal-cancer-screening",1,"snomed",715101000000108,"=""715101000000108""","Bowel cancer screening programme administration"
"colorectal-cancer-screening",1,"snomed",294301000000103,"=""294301000000103""","Bowel cancer detected by national screening programme"
"colorectal-cancer-screening",1,"snomed",368481000000103,"=""368481000000103""","Bowel cancer screening programme: faecal occult blood result"
"colorectal-cancer-screening",1,"snomed",375211000000108,"=""375211000000108""","Bowel cancer screening programme faecal occult blood test normal"
"colorectal-cancer-screening",1,"snomed",375241000000109,"=""375241000000109""","Bowel cancer screening programme faecal occult blood test abnormal"
"colorectal-cancer-screening",1,"snomed",884541000000104,"=""884541000000104""","Bowel scope (flexible sigmoidoscopy) screen: normal - no further action"
"colorectal-cancer-screening",1,"snomed",884561000000103,"=""884561000000103""","Bowel scope (flexible sigmoidoscopy) screen: minor polyps removed - no follow up required"
"colorectal-cancer-screening",1,"snomed",884581000000107,"=""884581000000107""","Bowel scope (flexible sigmoidoscopy) screen: referred for colonoscopy"
"colorectal-cancer-screening",1,"snomed",884601000000103,"=""884601000000103""","Bowel scope (flexible sigmoidoscopy) screen: cancer detected"
"colorectal-cancer-screening",1,"snomed",884621000000107,"=""884621000000107""","Bowel scope (flexible sigmoidoscopy) screen: suspected cancer detected"
"colorectal-cancer-screening",1,"snomed",884641000000100,"=""884641000000100""","Bowel scope (flexible sigmoidoscopy) screen: other abnormality detected"
"colorectal-cancer-screening",1,"snomed",921341000000109,"=""921341000000109""","Bowel scope (flexible sigmoidoscopy) screen: incidental findings"
"respiratory-tract-infection",1,"ctv3",H0...,H0...,"Acute respiratory infections"
"respiratory-tract-infection",1,"ctv3",H02..,H02..,"Acute pharyngitis"
"respiratory-tract-infection",1,"ctv3",H02z.,H02z.,"Acute pharyngitis NOS"
"respiratory-tract-infection",1,"ctv3",H03..,H03..,"Acute tonsillitis"
"respiratory-tract-infection",1,"ctv3",H03z.,H03z.,"Acute tonsillitis NOS"
"respiratory-tract-infection",1,"ctv3",H040.,H040.,"Acute laryngitis"
"respiratory-tract-infection",1,"ctv3",H0400,H0400,"Acute oedematous laryngitis"
"respiratory-tract-infection",1,"ctv3",H0401,H0401,"Acute ulcerative laryngitis"
"respiratory-tract-infection",1,"ctv3",H0402,H0402,"Acute catarrhal laryngitis"
"respiratory-tract-infection",1,"ctv3",H0403,H0403,"Acute phlegmonous laryngitis"
"respiratory-tract-infection",1,"ctv3",H0406,H0406,"Acute suppurative laryngitis"
"respiratory-tract-infection",1,"ctv3",H040x,H040x,"Acute bacterial laryngitis unspecified"
"respiratory-tract-infection",1,"ctv3",H040z,H040z,"Acute laryngitis NOS"
"respiratory-tract-infection",1,"ctv3",H041.,H041.,"Acute tracheitis"
"respiratory-tract-infection",1,"ctv3",H0410,H0410,"Acute tracheitis without obstruction"
"respiratory-tract-infection",1,"ctv3",H0411,H0411,"Acute tracheitis with obstruction"
"respiratory-tract-infection",1,"ctv3",H041z,H041z,"Acute tracheitis NOS"
"respiratory-tract-infection",1,"ctv3",H042.,H042.,"Acute laryngotracheitis"
"respiratory-tract-infection",1,"ctv3",H0420,H0420,"Acute laryngotracheitis without obstruction"
"respiratory-tract-infection",1,"ctv3",H0421,H0421,"Acute laryngotracheitis with obstruction"
"respiratory-tract-infection",1,"ctv3",H042z,H042z,"Acute laryngotracheitis NOS"
"respiratory-tract-infection",1,"ctv3",H043.,H043.,"Acute epiglottitis (non strep)"
"respiratory-tract-infection",1,"ctv3",H0430,H0430,"Acute epiglottitis without obstruction"
"respiratory-tract-infection",1,"ctv3",H043z,H043z,"Acute epiglottitis NOS"
"respiratory-tract-infection",1,"ctv3",H04z.,H04z.,"Acute laryngitis and tracheitis NOS"
"respiratory-tract-infection",1,"ctv3",H05..,H05..,"Other acute upper respiratory infections"
"respiratory-tract-infection",1,"ctv3",H050.,H050.,"Acute laryngopharyngitis"
"respiratory-tract-infection",1,"ctv3",H053.,H053.,"Pharyngotracheitis"
"respiratory-tract-infection",1,"ctv3",H053.,H053.,"Tracheopharyngitis"
"respiratory-tract-infection",1,"ctv3",H054.,H054.,"Recurrent upper respiratory tract infection"
"respiratory-tract-infection",1,"ctv3",H055.,H055.,"Pharyngolaryngitis"
"respiratory-tract-infection",1,"ctv3",H05y.,H05y.,"Other upper respiratory infections of multiple sites"
"respiratory-tract-infection",1,"ctv3",H05z.,H05z.,"Upper respiratory infection NOS"
"respiratory-tract-infection",1,"ctv3",H06..,H06..,"Acute bronchitis and bronchiolitis"
"respiratory-tract-infection",1,"ctv3",H060.,H060.,"Acute bronchitis"
"respiratory-tract-infection",1,"ctv3",H0600,H0600,"Acute fibrinous bronchitis"
"respiratory-tract-infection",1,"ctv3",H0601,H0601,"Acute membranous bronchitis"
"respiratory-tract-infection",1,"ctv3",H0602,H0602,"Acute pseudomembranous bronchitis"
"respiratory-tract-infection",1,"ctv3",H0603,H0603,"Acute purulent bronchitis"
"respiratory-tract-infection",1,"ctv3",H0604,H0604,"Acute croupous bronchitis"
"respiratory-tract-infection",1,"ctv3",H0605,H0605,"Acute tracheobronchitis"
"respiratory-tract-infection",1,"ctv3",H0606,H0606,"Acute pneumococcal bronchitis"
"respiratory-tract-infection",1,"ctv3",H0607,H0607,"Acute streptococcal bronchitis"
