All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"immunosuppression",1,"snomed",725290000,"=""725290000""","Combined immunodeficiency due to partial recombination-activating gene 1 deficiency (disorder)"
"immunosuppression",1,"snomed",725431001,"=""725431001""","Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency (disorder)"
"immunosuppression",1,"snomed",725432008,"=""725432008""","Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency (disorder)"
"immunosuppression",1,"snomed",726078000,"=""726078000""","Sporadic Blau syndrome (disorder)"
"immunosuppression",1,"snomed",735434003,"=""735434003""","Acquired neutrophilia (disorder)"
"immunosuppression",1,"snomed",735435002,"=""735435002""","Constitutional neutrophilia (disorder)"
"immunosuppression",1,"snomed",735536003,"=""735536003""","Adult-onset immunodeficiency (disorder)"
"immunosuppression",1,"snomed",737307003,"=""737307003""","Natural-killer cell deficiency (disorder)"
"immunosuppression",1,"snomed",763623001,"=""763623001""","Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency (disorder)"
"immunosuppression",1,"snomed",763668009,"=""763668009""","Lichtenstein syndrome (disorder)"
"immunosuppression",1,"snomed",763713000,"=""763713000""","Idiopathic CD4 lymphocytopenia (disorder)"
"immunosuppression",1,"snomed",764858009,"=""764858009""","Isolated agammaglobulinemia (disorder)"
"immunosuppression",1,"snomed",764946008,"=""764946008""","Constitutional mismatch repair deficiency syndrome (disorder)"
"immunosuppression",1,"snomed",765145001,"=""765145001""","T cell negative B cell positive severe combined immunodeficiency due to gamma chain deficiency (disorder)"
"immunosuppression",1,"snomed",765188009,"=""765188009""","Severe combined immunodeficiency due to complete recombination-activating gene 1 and/or recombination-activating gene 2 deficiency (disorder)"
"immunosuppression",1,"snomed",765327005,"=""765327005""","Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome (disorder)"
"immunosuppression",1,"snomed",766705006,"=""766705006""","Immunodeficiency due to ficolin 3 deficiency (disorder)"
"immunosuppression",1,"snomed",766879006,"=""766879006""","Combined immunodeficiency due to OX40 deficiency (disorder)"
"immunosuppression",1,"snomed",766983005,"=""766983005""","Susceptibility to respiratory infection associated with CD8alpha chain mutation (disorder)"
"immunosuppression",1,"snomed",767263007,"=""767263007""","22q11.2 deletion syndrome (disorder)"
"immunosuppression",1,"snomed",767658000,"=""767658000""","Neutropenia due to and following chemotherapy (disorder)"
"immunosuppression",1,"snomed",768560008,"=""768560008""","Melanoma differentiation-associated gene 5 deficiency (disorder)"
"immunosuppression",1,"snomed",12631000119106,"=""12631000119106""","Immunoglobulin G deficiency (disorder)"
"immunosuppression",1,"snomed",192801000000104,"=""192801000000104""","Schwachman's syndrome"
"immunosuppression",1,"snomed",411421000000102,"=""411421000000102""","[X]Immunodeficiency associated with major defect, unspecified (disorder)"
"immunosuppression",1,"snomed",467901000000107,"=""467901000000107""","[X]Immunodeficiency associated with major defect, unspecified"
"immunosuppression",1,"snomed",571321000000109,"=""571321000000109""","Other specified agranulocytosis (disorder)"
"immunosuppression",1,"snomed",599441000000104,"=""599441000000104""","Transient neonatal neutropenia NOS (disorder)"
"immunosuppression",1,"snomed",609361000000103,"=""609361000000103""","Deficiency of cell-mediated immunity NOS (finding)"
"immunosuppression",1,"snomed",623061000000109,"=""623061000000109""","Hypogammaglobulinemia NOS (finding)"
"immunosuppression",1,"snomed",623071000000102,"=""623071000000102""","Other selective immunoglobulin deficiency (finding)"
"immunosuppression",1,"snomed",623081000000100,"=""623081000000100""","Agammaglobulinemia NEC (finding)"
"immunosuppression",1,"snomed",626051000000103,"=""626051000000103""","Agranulocytosis NOS (disorder)"
"immunosuppression",1,"snomed",638281000000100,"=""638281000000100""","Unspecified immunity deficiency (disorder)"
"immunosuppression",1,"snomed",646621000000103,"=""646621000000103""","Combined immunity deficiency NOS (disorder)"
"immunosuppression",1,"snomed",656561000000105,"=""656561000000105""","Congenital agranulocytosis NEC (disorder)"
"immunosuppression",1,"snomed",660661000000101,"=""660661000000101""","Polymorphonuclear neutrophil disorder NOS (disorder)"
"immunosuppression",1,"snomed",666921000000103,"=""666921000000103""","Acquired neutropenia NEC (disorder)"
"immunosuppression",1,"snomed",693341000000104,"=""693341000000104""","Predominantly T-cell immuno-deficiency NOS (finding)"
"immunosuppression",1,"snomed",757291000000109,"=""757291000000109""","Hereditary C1 esterase inhibitor deficiency - deficient factor"
"immunosuppression",1,"snomed",814211000000101,"=""814211000000101""","Immune reconstitution syndrome (disorder)"
"immunosuppression",1,"snomed",832841000000103,"=""832841000000103""","Immune reconstitution syndrome"
"immunosuppression",1,"snomed",938231000000103,"=""938231000000103""","Mannan-binding protein deficiency"
"immunosuppression",1,"snomed",1050951000000100,"=""1050951000000100""","Immunoglobulin G4 deficiency"
"immunosuppression",1,"snomed",10746341000119100,"=""10746341000119100""","Acquired immune deficiency syndrome complicating childbirth (disorder)"
"immunosuppression",1,"snomed",10838971000119100,"=""10838971000119100""","Immunodeficiency caused by long term therapeutic use of drug (disorder)"
"immunosuppression",1,"snomed",183005,"=""183005""","Autoimmune pancytopenia (disorder)"
"immunosuppression",1,"snomed",906000,"=""906000""","AIDS with agranulocytosis (disorder)"
"immunosuppression",1,"snomed",2966007,"=""2966007""","Aplastic anemia secondary to radiation (disorder)"
"immunosuppression",1,"snomed",3902000,"=""3902000""","Non dose-related drug-induced neutropenia (disorder)"
"immunosuppression",1,"snomed",5876000,"=""5876000""","Acquired pancytopenia (disorder)"
"immunosuppression",1,"snomed",9043005,"=""9043005""","Aplastic anemia secondary to drugs (disorder)"
"immunosuppression",1,"snomed",13263004,"=""13263004""","Cyclic neutropenia in Gray Collie dogs (disorder)"
"immunosuppression",1,"snomed",14024008,"=""14024008""","Humoral immunologic aplastic anemia (disorder)"
"immunosuppression",1,"snomed",14333004,"=""14333004""","Alloimmune neonatal neutropenia (disorder)"
"immunosuppression",1,"snomed",17182001,"=""17182001""","Agranulocytosis (disorder)"
"immunosuppression",1,"snomed",24743004,"=""24743004""","Complement deficiency disease (disorder)"
"immunosuppression",1,"snomed",24974008,"=""24974008""","Myelokathexis (disorder)"
"immunosuppression",1,"snomed",28975000,"=""28975000""","Constitutional aplastic anemia (disorder)"
"immunosuppression",1,"snomed",30575002,"=""30575002""","Fanconi's anemia (disorder)"
"immunosuppression",1,"snomed",31779001,"=""31779001""","Aplastic anemia secondary to pancreatitis (disorder)"
"immunosuppression",1,"snomed",32092008,"=""32092008""","Toxic neutropenia (disorder)"
"immunosuppression",1,"snomed",33286000,"=""33286000""","Secondary immune deficiency disorder (disorder)"
"immunosuppression",1,"snomed",38970002,"=""38970002""","Doan-Wright syndrome (disorder)"
"immunosuppression",1,"snomed",41814009,"=""41814009""","Neutropenia with dysgranulopoiesis (disorder)"
"immunosuppression",1,"snomed",43858000,"=""43858000""","Secondary aplastic anemia (disorder)"
"immunosuppression",1,"snomed",46359005,"=""46359005""","Neutropenia associated with infectious disease (disorder)"
"immunosuppression",1,"snomed",46760003,"=""46760003""","Estren-Dameshek anemia (disorder)"
"immunosuppression",1,"snomed",47226002,"=""47226002""","Aplastic anemia secondary to pregnancy (disorder)"
"immunosuppression",1,"snomed",47318007,"=""47318007""","Drug-induced neutropenia (disorder)"
"immunosuppression",1,"snomed",49155007,"=""49155007""","Aplastic anemia secondary to chemicals (disorder)"
"immunosuppression",1,"snomed",50220002,"=""50220002""","Cellular immunologic aplastic anemia (disorder)"
"immunosuppression",1,"snomed",55081009,"=""55081009""","T-gamma lymphoproliferative disease (morphologic abnormality)"
"immunosuppression",1,"snomed",55444004,"=""55444004""","Transient neonatal neutropenia (disorder)"
"immunosuppression",1,"snomed",55907008,"=""55907008""","Acquired aplastic anemia (disorder)"
"immunosuppression",1,"snomed",56918001,"=""56918001""","Dose-related drug-induced neutropenia (disorder)"
"immunosuppression",1,"snomed",62246005,"=""62246005""","Acquired immunodeficiency syndrome-like syndrome (disorder)"
"immunosuppression",1,"snomed",65623009,"=""65623009""","Immune neutropenia (disorder)"
"immunosuppression",1,"snomed",67105003,"=""67105003""","Aplastic anemia secondary to chronic systemic disease (disorder)"
"immunosuppression",1,"snomed",69295006,"=""69295006""","Cyclic neutropenia (disorder)"
"immunosuppression",1,"snomed",69336006,"=""69336006""","Aplastic anemia secondary to metabolic alteration (disorder)"
"immunosuppression",1,"snomed",72050006,"=""72050006""","Agranulocytic angina (disorder)"
"immunosuppression",1,"snomed",77084001,"=""77084001""","Immunologic aplastic anemia (disorder)"
"immunosuppression",1,"snomed",78378009,"=""78378009""","Isoimmune neutropenia (disorder)"
"immunosuppression",1,"snomed",80255009,"=""80255009""","Maternal transfer neutropenia (disorder)"
"immunosuppression",1,"snomed",83153007,"=""83153007""","Aplastic anemia secondary to infection (disorder)"
"immunosuppression",1,"snomed",83659007,"=""83659007""","AIDS with aplastic anemia (disorder)"
"immunosuppression",1,"snomed",86553008,"=""86553008""","Immunosuppressive therapy (procedure)"
"immunosuppression",1,"snomed",89454001,"=""89454001""","Shwachman syndrome (disorder)"
"immunosuppression",1,"snomed",89655007,"=""89655007""","Congenital neutropenia (disorder)"
"immunosuppression",1,"snomed",90414007,"=""90414007""","Chronic acquired pure red cell aplasia (disorder)"
"immunosuppression",1,"snomed",103075007,"=""103075007""","Humoral immune defect (finding)"
"immunosuppression",1,"snomed",103079001,"=""103079001""","Immunodeficiency caused by corticosteroid (disorder)"
"immunosuppression",1,"snomed",111584000,"=""111584000""","Reticular dysgenesis (disorder)"
"immunosuppression",1,"snomed",111585004,"=""111585004""","Neutropenia associated with autoimmune disease (disorder)"
"immunosuppression",1,"snomed",127034005,"=""127034005""","Pancytopenia (disorder)"
"immunosuppression",1,"snomed",129641006,"=""129641006""","Chronic benign neutropenia of childhood (disorder)"
"immunosuppression",1,"snomed",129642004,"=""129642004""","Chronic idiopathic immunoneutropenia in adults (disorder)"
"immunosuppression",1,"snomed",129643009,"=""129643009""","Chronic hypoplastic neutropenia (disorder)"
"immunosuppression",1,"snomed",165517008,"=""165517008""","Neutropenia (finding)"
"immunosuppression",1,"snomed",190984009,"=""190984009""","Agammaglobulinemia NEC (finding)"
"immunosuppression",1,"snomed",190996002,"=""190996002""","Severe combined immunodeficiency with reticular dysgenesis (disorder)"
"immunosuppression",1,"snomed",191244003,"=""191244003""","Aplastic anemia due to chronic disease (disorder)"
"immunosuppression",1,"snomed",191246001,"=""191246001""","Aplastic anemia due to infection (disorder)"
"immunosuppression",1,"snomed",191247005,"=""191247005""","Aplastic anemia caused by radiation (disorder)"
"immunosuppression",1,"snomed",191248000,"=""191248000""","Aplastic anemia caused by toxic cause (disorder)"
"immunosuppression",1,"snomed",191255003,"=""191255003""","Transient acquired pure red cell aplasia (disorder)"
"immunosuppression",1,"snomed",191256002,"=""191256002""","Idiopathic aplastic anemia (disorder)"
"immunosuppression",1,"snomed",191338000,"=""191338000""","Primary splenic neutropenia (disorder)"
"immunosuppression",1,"snomed",191345000,"=""191345000""","Acquired neutropenia in newborn (disorder)"
"immunosuppression",1,"snomed",191347008,"=""191347008""","Cyclical neutropenia (disorder)"
"immunosuppression",1,"snomed",191352003,"=""191352003""","Congenital dysphagocytosis (disorder)"
"immunosuppression",1,"snomed",191431005,"=""191431005""","[X]Acquired pure red cell aplasia, unspecified (disorder)"
"immunosuppression",1,"snomed",192783000,"=""192783000""","Schultz disease (disorder)"
"immunosuppression",1,"snomed",234367000,"=""234367000""","Pancytopenia with pancreatitis (disorder)"
"immunosuppression",1,"snomed",234370001,"=""234370001""","Pure red cell aplasia, acquired (disorder)"
"immunosuppression",1,"snomed",234376007,"=""234376007""","Acquired red cell aplasia (disorder)"
"immunosuppression",1,"snomed",234416002,"=""234416002""","X-linked hypogammaglobulinemia (disorder)"
"immunosuppression",1,"snomed",234423001,"=""234423001""","Chronic benign neutropenia (disorder)"
"immunosuppression",1,"snomed",234424007,"=""234424007""","Metabolic neutropenia (disorder)"
"immunosuppression",1,"snomed",234425008,"=""234425008""","Autoimmune neutropenia (disorder)"
"immunosuppression",1,"snomed",234426009,"=""234426009""","Corticosteroid-induced neutrophilia (disorder)"
"immunosuppression",1,"snomed",234564008,"=""234564008""","Primary immunoglobulin catabolism abnormality (disorder)"
"immunosuppression",1,"snomed",234565009,"=""234565009""","Immunoglobulin hypercatabolism (disorder)"
"immunosuppression",1,"snomed",234566005,"=""234566005""","Familial immunoglobulin hypercatabolism (disorder)"
"immunosuppression",1,"snomed",234572005,"=""234572005""","Benign combined immunodeficiency (disorder)"
"immunosuppression",1,"snomed",234573000,"=""234573000""","Phagocytic cell defect (disorder)"
"immunosuppression",1,"snomed",234574006,"=""234574006""","Disorder of phagocytic cell number (disorder)"
"immunosuppression",1,"snomed",234576008,"=""234576008""","Chronic familial neutropenia (disorder)"
"immunosuppression",1,"snomed",234645009,"=""234645009""","Drug-induced immunodeficiency (disorder)"
"immunosuppression",1,"snomed",240486003,"=""240486003""","Parvoviral aplastic crisis (disorder)"
"immunosuppression",1,"snomed",247860002,"=""247860002""","Familial neutropenia (disorder)"
"immunosuppression",1,"snomed",248693006,"=""248693006""","Chronic idiopathic neutropenia (disorder)"
"immunosuppression",1,"snomed",267524009,"=""267524009""","Constitutional aplastic anemia with malformation (disorder)"
"immunosuppression",1,"snomed",267527002,"=""267527002""","Aplastic anemia due to drugs (disorder)"
"immunosuppression",1,"snomed",267538002,"=""267538002""","Agranulocytopenic disorder (disorder)"
"immunosuppression",1,"snomed",267540007,"=""267540007""","Neutropenia caused by irradiation (disorder)"
"immunosuppression",1,"snomed",275523003,"=""275523003""","Pancytopenia-dysmelia (disorder)"
"immunosuppression",1,"snomed",275828002,"=""275828002""","Preventing infection of immunocompromised patient (procedure)"
"immunosuppression",1,"snomed",275830000,"=""275830000""","Reverse barrier nursing (procedure)"
"immunosuppression",1,"snomed",276576000,"=""276576000""","Neutropenia of the small for gestational age baby (disorder)"
"immunosuppression",1,"snomed",276628009,"=""276628009""","Chloramphenicol-induced neutropenia (disorder)"
"immunosuppression",1,"snomed",303011007,"=""303011007""","Neutropenic disorder (disorder)"
"immunosuppression",1,"snomed",306058006,"=""306058006""","Aplastic anemia (disorder)"
"immunosuppression",1,"snomed",310589001,"=""310589001""","Granulocytopenia (disorder)"
"immunosuppression",1,"snomed",350353007,"=""350353007""","De Vaal's syndrome (disorder)"
"immunosuppression",1,"snomed",351287008,"=""351287008""","Reticular dysgenesis with congenital aleukocytosis (disorder)"
"immunosuppression",1,"snomed",370388006,"=""370388006""","Patient immunocompromised (finding)"
"immunosuppression",1,"snomed",370391006,"=""370391006""","Patient immunosuppressed (finding)"
"immunosuppression",1,"snomed",398271008,"=""398271008""","Predominantly T-cell defect (finding)"
"immunosuppression",1,"snomed",409089005,"=""409089005""","Febrile neutropenia (disorder)"
"immunosuppression",1,"snomed",413564005,"=""413564005""","Aplastic anemia associated with infection (disorder)"
"immunosuppression",1,"snomed",413565006,"=""413565006""","Aplastic anemia associated with metabolic alteration (disorder)"
"immunosuppression",1,"snomed",413566007,"=""413566007""","Aplastic anemia associated with pancreatitis (disorder)"
"immunosuppression",1,"snomed",413567003,"=""413567003""","Aplastic anemia associated with pregnancy (disorder)"
"immunosuppression",1,"snomed",416729007,"=""416729007""","Neutropenia associated with acquired immunodeficiency syndrome (disorder)"
"immunosuppression",1,"snomed",421102007,"=""421102007""","Aplastic anemia associated with acquired immunodeficiency syndrome (disorder)"
"immunosuppression",1,"snomed",421312009,"=""421312009""","Agranulocytosis associated with acquired immunodeficiency syndrome (disorder)"
"immunosuppression",1,"snomed",425229001,"=""425229001""","Chemotherapy-induced neutropenia (disorder)"
"immunosuppression",1,"snomed",707311008,"=""707311008""","Immunosuppressant drug therapy (procedure)"
"immunosuppression",1,"snomed",709535007,"=""709535007""","Periodontitis co-occurrent with infantile genetic agranulocytosis (disorder)"
"immunosuppression",1,"snomed",709608008,"=""709608008""","Periodontitis co-occurrent with acquired neutropenia (disorder)"
"immunosuppression",1,"snomed",710926008,"=""710926008""","Periodontitis co-occurrent with familial neutropenia (disorder)"
"immunosuppression",1,"snomed",710927004,"=""710927004""","Periodontitis co-occurrent with cyclical neutropenia (disorder)"
"immunosuppression",1,"snomed",713508003,"=""713508003""","Aplastic anemia co-occurrent with human immunodeficiency virus infection (disorder)"
"immunosuppression",1,"snomed",713517003,"=""713517003""","Infliximab therapy (procedure)"
"immunosuppression",1,"snomed",713518008,"=""713518008""","Mycophenolate therapy (procedure)"
"immunosuppression",1,"snomed",713530002,"=""713530002""","Agranulocytosis co-occurrent with human immunodeficiency virus infection (disorder)"
"immunosuppression",1,"snomed",713551004,"=""713551004""","Azathioprine therapy (procedure)"
"immunosuppression",1,"snomed",713910008,"=""713910008""","Antibody mediated acquired pure red cell aplasia caused by erythropoiesis stimulating agent (disorder)"
"immunosuppression",1,"snomed",718882006,"=""718882006""","X-linked severe congenital neutropenia (disorder)"
"immunosuppression",1,"snomed",719019000,"=""719019000""","WT limb blood syndrome (disorder)"
"immunosuppression",1,"snomed",719156006,"=""719156006""","X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome (disorder)"
"immunosuppression",1,"snomed",722189006,"=""722189006""","Abatacept therapy (procedure)"
"immunosuppression",1,"snomed",722925004,"=""722925004""","Transient neonatal neutropenia due to congenital viral infection (finding)"
"immunosuppression",1,"snomed",722926003,"=""722926003""","Transient neonatal neutropenia co-occurrent and due to neonatal bacterial sepsis (finding)"
"immunosuppression",1,"snomed",723512008,"=""723512008""","Revesz syndrome (disorder)"
"immunosuppression",1,"snomed",723945004,"=""723945004""","Cyclosporine therapy (procedure)"
"immunosuppression",1,"snomed",724159000,"=""724159000""","Rituximab therapy (procedure)"
"immunosuppression",1,"snomed",724160005,"=""724160005""","Tacrolimus therapy (procedure)"
"immunosuppression",1,"snomed",724165000,"=""724165000""","Tofacitinib therapy (procedure)"
"immunosuppression",1,"snomed",725137007,"=""725137007""","Neutropenia, monocytopenia, deafness syndrome (disorder)"
"immunosuppression",1,"snomed",726599006,"=""726599006""","Sirolimus therapy (procedure)"
"immunosuppression",1,"snomed",726603006,"=""726603006""","Apremilast therapy (procedure)"
"immunosuppression",1,"snomed",735431006,"=""735431006""","Constitutional neutropenia (finding)"
"immunosuppression",1,"snomed",735432004,"=""735432004""","Acquired neutropenia (finding)"
"immunosuppression",1,"snomed",736024007,"=""736024007""","Pancytopenia caused by medication (disorder)"
"immunosuppression",1,"snomed",765748009,"=""765748009""","Adult pure red cell aplasia (disorder)"
"immunosuppression",1,"snomed",767658000,"=""767658000""","Neutropenia due to and following chemotherapy (disorder)"
"immunosuppression",1,"snomed",768556005,"=""768556005""","Ataxia pancytopenia syndrome (disorder)"
"immunosuppression",1,"snomed",118791000119106,"=""118791000119106""","Aplastic anemia caused by antineoplastic agent (disorder)"
"immunosuppression",1,"snomed",192801000000104,"=""192801000000104""","Schwachman's syndrome"
"immunosuppression",1,"snomed",328301000119102,"=""328301000119102""","Pancytopenia due to antineoplastic chemotherapy (disorder)"
"immunosuppression",1,"snomed",414481000000103,"=""414481000000103""","[X]Acquired pure red cell aplasia, unspecified"
"immunosuppression",1,"snomed",419251000000109,"=""419251000000109""","[X]Acquired pure red cell aplasia, unspecified (disorder)"
"immunosuppression",1,"snomed",450011000000103,"=""450011000000103""","[X]Other specified aplastic anaemias (disorder)"
"immunosuppression",1,"snomed",467391000000104,"=""467391000000104""","[X]Other acquired pure red cell aplasias (disorder)"
"immunosuppression",1,"snomed",531991000000108,"=""531991000000108""","Constitutional aplastic anemia without mention of malformation (disorder)"
"immunosuppression",1,"snomed",571321000000109,"=""571321000000109""","Other specified agranulocytosis (disorder)"
"immunosuppression",1,"snomed",599441000000104,"=""599441000000104""","Transient neonatal neutropenia NOS (disorder)"
"immunosuppression",1,"snomed",609351000000101,"=""609351000000101""","Deficiency of humoral immunity NOS (finding)"
"immunosuppression",1,"snomed",623061000000109,"=""623061000000109""","Hypogammaglobulinemia NOS (finding)"
"immunosuppression",1,"snomed",623071000000102,"=""623071000000102""","Other selective immunoglobulin deficiency (finding)"
"immunosuppression",1,"snomed",623081000000100,"=""623081000000100""","Agammaglobulinemia NEC (finding)"
"immunosuppression",1,"snomed",626051000000103,"=""626051000000103""","Agranulocytosis NOS (disorder)"
"immunosuppression",1,"snomed",633551000000100,"=""633551000000100""","Dysimmunoglobulinemia NEC (finding)"
"immunosuppression",1,"snomed",633561000000102,"=""633561000000102""","Other specified deficiency of humoral immunity (finding)"
"immunosuppression",1,"snomed",643141000000107,"=""643141000000107""","Pancytopenia NOS (disorder)"
"immunosuppression",1,"snomed",643151000000105,"=""643151000000105""","Acquired aplastic anemia NOS (disorder)"
"immunosuppression",1,"snomed",656561000000105,"=""656561000000105""","Congenital agranulocytosis NEC (disorder)"
"immunosuppression",1,"snomed",660661000000101,"=""660661000000101""","Polymorphonuclear neutrophil disorder NOS (disorder)"
"immunosuppression",1,"snomed",666921000000103,"=""666921000000103""","Acquired neutropenia NEC (disorder)"
"immunosuppression",1,"snomed",757291000000109,"=""757291000000109""","Hereditary C1 esterase inhibitor deficiency - deficient factor"
"immunosuppression",1,"snomed",768941000000103,"=""768941000000103""","Immunosuppressant drug therapy (procedure)"
"immunosuppression",1,"snomed",768951000000100,"=""768951000000100""","Immunosuppressive drug therapy"
"immunosuppression",1,"snomed",856531000000105,"=""856531000000105""","Immunosuppressive therapy"
"immunosuppression",1,"snomed",933371000000101,"=""933371000000101""","Erythropoiesis stimulating agent induced antibody mediated acquired pure red cell aplasia (disorder)"
"immunosuppression",1,"snomed",938231000000103,"=""938231000000103""","Mannan-binding protein deficiency"
"immunosuppression",1,"snomed",10838971000119100,"=""10838971000119100""","Immunodeficiency caused by long term therapeutic use of drug (disorder)"
"smoking-status-current",1,"ctv3",1373.,"=""1373.""","Lt cigaret smok, 1-9 cigs/day"
"smoking-status-current",1,"ctv3",1374.,"=""1374.""","Mod cigaret smok, 10-19 cigs/d"
"smoking-status-current",1,"ctv3",1375.,"=""1375.""","Hvy cigaret smok, 20-39 cigs/d"
"smoking-status-current",1,"ctv3",1376.,"=""1376.""","Very hvy cigs smoker,40+cigs/d"
"smoking-status-current",1,"ctv3",137C.,137C.,"Keeps trying to stop smoking"
"smoking-status-current",1,"ctv3",137D.,137D.,"Admitted tobacco cons untrue ?"
"smoking-status-current",1,"ctv3",137G.,137G.,"Trying to give up smoking"
"smoking-status-current",1,"ctv3",137H.,137H.,"Pipe smoker"
"smoking-status-current",1,"ctv3",137J.,137J.,"Cigar smoker"
"smoking-status-current",1,"ctv3",137M.,137M.,"Rolls own cigarettes"
"smoking-status-current",1,"ctv3",137P.,137P.,"Cigarette smoker"
"smoking-status-current",1,"ctv3",137Q.,137Q.,"Smoking started"
"smoking-status-current",1,"ctv3",137R.,137R.,"Current smoker"
"smoking-status-current",1,"ctv3",137Z.,137Z.,"Tobacco consumption NOS"
"smoking-status-current",1,"ctv3",Ub1tI,Ub1tI,"Cigarette consumption"
"smoking-status-current",1,"ctv3",Ub1tJ,Ub1tJ,"Cigar consumption"
"smoking-status-current",1,"ctv3",Ub1tK,Ub1tK,"Pipe tobacco consumption"
"smoking-status-current",1,"ctv3",XaBSp,XaBSp,"Smoking restarted"
"smoking-status-current",1,"ctv3",XaIIu,XaIIu,"Smoking reduced"
"smoking-status-current",1,"ctv3",XaIkW,XaIkW,"Thinking about stop smoking"
"smoking-status-current",1,"ctv3",XaIkX,XaIkX,"Ready to stop smoking"
"smoking-status-current",1,"ctv3",XaIkY,XaIkY,"Not interested stop smoking"
"smoking-status-current",1,"ctv3",XaItg,XaItg,"Reason for restarting smoking"
"smoking-status-current",1,"ctv3",XaIuQ,XaIuQ,"Cigarette pack-years"
"smoking-status-current",1,"ctv3",XaJX2,XaJX2,"Min from wake to 1st tobac con"
"smoking-status-current",1,"ctv3",XaWNE,XaWNE,"Failed attempt to stop smoking"
"smoking-status-current",1,"ctv3",XaZIE,XaZIE,"Waterpipe tobacco consumption"
"smoking-status-current",1,"ctv3",XE0og,XE0og,"Tobacco smoking consumption"
"smoking-status-current",1,"ctv3",XE0oq,XE0oq,"Cigarette smoker"
"smoking-status-current",1,"ctv3",XE0or,XE0or,"Smoking started"
"smoking-status-current",1,"readv2",137P.00,137P.00,"Cigarette smoker"
"smoking-status-current",1,"readv2",137P.11,137P.11,"Smoker"
"smoking-status-current",1,"readv2",13p3.00,13p3.00,"Smoking status at 52 weeks"
"smoking-status-current",1,"readv2",1374.00,"=""1374.00""","Moderate smoker - 10-19 cigs/d"
"smoking-status-current",1,"readv2",137G.00,137G.00,"Trying to give up smoking"
"smoking-status-current",1,"readv2",137R.00,137R.00,"Current smoker"
"smoking-status-current",1,"readv2",1376.00,"=""1376.00""","Very heavy smoker - 40+cigs/d"
"smoking-status-current",1,"readv2",1375.00,"=""1375.00""","Heavy smoker - 20-39 cigs/day"
"smoking-status-current",1,"readv2",1373.00,"=""1373.00""","Light smoker - 1-9 cigs/day"
"smoking-status-current",1,"readv2",137M.00,137M.00,"Rolls own cigarettes"
"smoking-status-current",1,"readv2",137o.00,137o.00,"Waterpipe tobacco consumption"
"smoking-status-current",1,"readv2",137m.00,137m.00,"Failed attempt to stop smoking"
"smoking-status-current",1,"readv2",137h.00,137h.00,"Minutes from waking to first tobacco consumption"
"smoking-status-current",1,"readv2",137g.00,137g.00,"Cigarette pack-years"
"smoking-status-current",1,"readv2",137f.00,137f.00,"Reason for restarting smoking"
"smoking-status-current",1,"readv2",137e.00,137e.00,"Smoking restarted"
"smoking-status-current",1,"readv2",137d.00,137d.00,"Not interested in stopping smoking"
"smoking-status-current",1,"readv2",137c.00,137c.00,"Thinking about stopping smoking"
"smoking-status-current",1,"readv2",137b.00,137b.00,"Ready to stop smoking"
"smoking-status-current",1,"readv2",137C.00,137C.00,"Keeps trying to stop smoking"
"smoking-status-current",1,"readv2",137J.00,137J.00,"Cigar smoker"
"smoking-status-current",1,"readv2",137H.00,137H.00,"Pipe smoker"
"smoking-status-current",1,"readv2",137a.00,137a.00,"Pipe tobacco consumption"
"smoking-status-current",1,"readv2",137Z.00,137Z.00,"Tobacco consumption NOS"
"smoking-status-current",1,"readv2",137Y.00,137Y.00,"Cigar consumption"
"smoking-status-current",1,"readv2",137X.00,137X.00,"Cigarette consumption"
"smoking-status-current",1,"readv2",137V.00,137V.00,"Smoking reduced"
"smoking-status-current",1,"readv2",137Q.00,137Q.00,"Smoking started"
"smoking-status-current",1,"readv2",137Q.11,137Q.11,"Smoking restarted"
"smoking-status-current",1,"snomed",266929003,"=""266929003""","Smoking started (life style)"
"smoking-status-current",1,"snomed",836001000000109,"=""836001000000109""","Waterpipe tobacco consumption (observable entity)"
"smoking-status-current",1,"snomed",77176002,"=""77176002""","Smoker (life style)"
"smoking-status-current",1,"snomed",65568007,"=""65568007""","Cigarette smoker (life style)"
"smoking-status-current",1,"snomed",394873005,"=""394873005""","Not interested in stopping smoking (finding)"
"smoking-status-current",1,"snomed",394872000,"=""394872000""","Ready to stop smoking (finding)"
"smoking-status-current",1,"snomed",394871007,"=""394871007""","Thinking about stopping smoking (observable entity)"
"smoking-status-current",1,"snomed",266918002,"=""266918002""","Tobacco smoking consumption (observable entity)"
