All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"coronary-artery-bypass-graft",1,"emis",^ESCTEM685184,^ESCTEM685184,"Emergency CABG"
"coronary-artery-bypass-graft",1,"emis",^ESCTEM685185,^ESCTEM685185,"Emergency coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"emis",^ESCTEN827003,^ESCTEN827003,"Endoscopic robot assisted coronary artery bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTFL723563,^ESCTFL723563,"Fluoroscopic angiography of left ventricle and coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"emis",^ESCTFL723564,^ESCTFL723564,"Fluoroscopic angiogram of left ventricle and CABG (coronary artery bypass graft)"
"coronary-artery-bypass-graft",1,"emis",^ESCTHI804105,^ESCTHI804105,"History of placement of stent in coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"emis",^ESCTIN431790,^ESCTIN431790,"Internal mammary-coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"emis",^ESCTLA692303,^ESCTLA692303,"Laparoscopic coronary artery bypass using robotic assistance"
"coronary-artery-bypass-graft",1,"emis",^ESCTLE557061,^ESCTLE557061,"Left internal mammary artery (LIMA) single anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTLE557062,^ESCTLE557062,"Left internal mammary artery single anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTPL787609,^ESCTPL787609,"Placement of stent in coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"emis",^ESCTRA692302,^ESCTRA692302,"RACAB - Robot assisted coronary artery bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTRI557064,^ESCTRI557064,"Right internal mammary artery (RIMA) single anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTRI557065,^ESCTRI557065,"Right internal mammary artery single anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTRO692300,^ESCTRO692300,"Robot assisted laparoscopic coronary artery bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTRO692301,^ESCTRO692301,"Robot assisted coronary artery bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTSI620405,^ESCTSI620405,"Single internal mammary-coronary artery bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTVA359205,^ESCTVA359205,"Vascular aortocoronary bypass"
"coronary-artery-bypass-graft",1,"emis",^ESCTLE557113,^ESCTLE557113,"Left internal mammary artery (LIMA) sequential anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTLE557114,^ESCTLE557114,"Left internal mammary artery sequential anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTRI557116,^ESCTRI557116,"Right internal mammary artery (RIMA) sequential anastomosis"
"coronary-artery-bypass-graft",1,"emis",^ESCTRI557117,^ESCTRI557117,"Right internal mammary artery sequential anastomosis"
"coronary-artery-bypass-graft",1,"readv2",792..11,"=""792..11""","Coronary artery bypass graft operations"
"coronary-artery-bypass-graft",1,"readv2",7920.00,"=""7920.00""","Saphenous vein graft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7920.11,"=""7920.11""","Saphenous vein graft bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7920000,"=""7920000""","Saphenous vein graft replacement of one coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7920100,"=""7920100""","Saphenous vein graft replacement of two coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7920200,"=""7920200""","Saphenous vein graft replacement of three coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7920300,"=""7920300""","Saphenous vein graft replacement of four or more coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7920y00,7920y00,"Other specified saphenous vein graft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7920z00,7920z00,"Saphenous vein graft replacement coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7921.00,"=""7921.00""","Other autograft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7921.11,"=""7921.11""","Other autograft bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7921000,"=""7921000""","Autograft replacement of one coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",7921100,"=""7921100""","Autograft replacement of two coronary arteries NEC"
"coronary-artery-bypass-graft",1,"readv2",7921200,"=""7921200""","Autograft replacement of three coronary arteries NEC"
"coronary-artery-bypass-graft",1,"readv2",7921300,"=""7921300""","Autograft replacement of four of more coronary arteries NEC"
"coronary-artery-bypass-graft",1,"readv2",7921y00,7921y00,"Other specified other autograft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7921z00,7921z00,"Other autograft replacement of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7922.00,"=""7922.00""","Allograft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7922.11,"=""7922.11""","Allograft bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7922000,"=""7922000""","Allograft replacement of one coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7922100,"=""7922100""","Allograft replacement of two coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7922200,"=""7922200""","Allograft replacement of three coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7922300,"=""7922300""","Allograft replacement of four or more coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7922y00,7922y00,"Other specified allograft replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7922z00,7922z00,"Allograft replacement of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7923.11,"=""7923.11""","Prosthetic bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7924.00,"=""7924.00""","Revision of bypass for coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7924000,"=""7924000""","Revision of bypass for one coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7924y00,7924y00,"Other specified revision of bypass for coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7924z00,7924z00,"Revision of bypass for coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7925.11,"=""7925.11""","Creation of bypass from mammary artery to coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7928200,"=""7928200""","Percutaneous transluminal balloon angioplasty of bypass graft of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792D.00,792D.00,"Other bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792Dy00,792Dy00,"Other specified other bypass of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792Dz00,792Dz00,"Other bypass of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",SP07600,SP07600,"Coronary artery bypass graft occlusion"
"coronary-artery-bypass-graft",1,"readv2",ZV45K00,ZV45K00,"[V]Presence of coronary artery bypass graft"
"coronary-artery-bypass-graft",1,"readv2",ZV45K11,ZV45K11,"[V]Presence of coronary artery bypass graft - CABG"
"coronary-artery-bypass-graft",1,"readv2",7923y00,7923y00,"Other specified prosthetic replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7923z00,7923z00,"Prosthetic replacement of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7925300,"=""7925300""","Single anastomosis of mammary artery to coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",7925300,"=""7925300""","Single anastomosis of mammary artery to coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",7925y00,7925y00,"Other specified connection of mammary artery to coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7925z00,7925z00,"Connection of mammary artery to coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7926.00,"=""7926.00""","Connection of other thoracic artery to coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7926000,"=""7926000""","Double anastomosis of thoracic arteries to coronary arteries NEC"
"coronary-artery-bypass-graft",1,"readv2",7926100,"=""7926100""","Double implantation of thoracic arteries into coronary arteries NEC"
"coronary-artery-bypass-graft",1,"readv2",7926200,"=""7926200""","Single anastomosis of thoracic artery to coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",7926300,"=""7926300""","Single implantation of thoracic artery into coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",7926y00,7926y00,"Other specified connection of other thoracic artery to coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7926z00,7926z00,"Connection of other thoracic artery to coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7927.00,"=""7927.00""","Other open operations on coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7927y00,7927y00,"Other specified other open operation on coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7927z00,7927z00,"Other open operation on coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",7929.00,"=""7929.00""","Other therapeutic transluminal operations on coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7929y00,7929y00,"Other specified other therapeutic transluminal operation on coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7929z00,7929z00,"Other therapeutic transluminal operation on coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",792B.00,792B.00,"Repair of coronary artery NEC"
"coronary-artery-bypass-graft",1,"readv2",792By00,792By00,"Other specified repair of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792Bz00,792Bz00,"Repair of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",792C.00,792C.00,"Other replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792Cy00,792Cy00,"Other specified replacement of coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792Cz00,792Cz00,"Replacement of coronary artery NOS"
"coronary-artery-bypass-graft",1,"readv2",792y.00,792y.00,"Other specified operations on coronary artery"
"coronary-artery-bypass-graft",1,"readv2",792z.00,792z.00,"Coronary artery operations NOS"
"coronary-artery-bypass-graft",1,"readv2",ZV45700,ZV45700,"[V]Presence of aortocoronary bypass graft"
"coronary-artery-bypass-graft",1,"readv2",7923000,"=""7923000""","Prosthetic replacement of one coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7923100,"=""7923100""","Prosthetic replacement of two coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7923200,"=""7923200""","Prosthetic replacement of three coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7923300,"=""7923300""","Prosthetic replacement of four or more coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7925000,"=""7925000""","Double anastomosis of mammary arteries to coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7925100,"=""7925100""","Double implantation of mammary arteries into coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7925200,"=""7925200""","Single anastomosis of mammary artery to left anterior descending coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7925400,"=""7925400""","Single implantation of mammary artery into coronary artery"
"coronary-artery-bypass-graft",1,"readv2",7924100,"=""7924100""","Revision of bypass for two coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7924200,"=""7924200""","Revision of bypass for three coronary arteries"
"coronary-artery-bypass-graft",1,"readv2",7924300,"=""7924300""","Revision of bypass for four or more coronary arteries"
"coronary-artery-bypass-graft",1,"snomed",414088005,"=""414088005""","Emergency coronary artery bypass graft (procedure)"
"coronary-artery-bypass-graft",1,"snomed",232717009,"=""232717009""","Coronary artery bypass grafting (procedure)"
"coronary-artery-bypass-graft",1,"snomed",868231004,"=""868231004""","Coronary artery bypass grafting using free left internal thoracic artery graft (procedure)"
"coronary-artery-bypass-graft",1,"snomed",868230003,"=""868230003""","Coronary artery bypass grafting using free right internal thoracic artery graft (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1156984001,"=""1156984001""","Coronary artery bypass grafting using free right internal thoracic artery graft from left internal thoracic artery to anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208761000,"=""1208761000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208760004,"=""1208760004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208676001,"=""1208676001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery to anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208675002,"=""1208675002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first obtuse marginal branch of circumflex branch of left coronary artery and anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208430005,"=""1208430005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to mid and distal portion of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1204378001,"=""1204378001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to proximal portion of anterior descending branch of left coronary artery and mid portion of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1204377006,"=""1204377006""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to proximal portion of anterior descending branch of left coronary artery and distal portion of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1201858000,"=""1201858000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch of circumflex coronary artery and left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1156983007,"=""1156983007""","Coronary artery bypass grafting using free right internal thoracic artery graft from left internal thoracic artery to diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209062008,"=""1209062008""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second and third diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209061001,"=""1209061001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and second diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209060000,"=""1209060000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and third diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208943002,"=""1208943002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and first marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208942007,"=""1208942007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and third marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208940004,"=""1208940004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208919000,"=""1208919000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208917003,"=""1208917003""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208761000,"=""1208761000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208760004,"=""1208760004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1155687002,"=""1155687002""","Coronary artery bypass grafting using free right internal thoracic artery graft from left internal thoracic artery to obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209205004,"=""1209205004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209204000,"=""1209204000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second and third obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209203006,"=""1209203006""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch and left posterior lateral branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209180002,"=""1209180002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to third obtuse marginal branch and left posterior lateral branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209174005,"=""1209174005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to third obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209120004,"=""1209120004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209119005,"=""1209119005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209117007,"=""1209117007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and second obtuse marginal branches of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209115004,"=""1209115004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and third obtuse marginal branches of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208943002,"=""1208943002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and first marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208942007,"=""1208942007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and third marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208916007,"=""1208916007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208675002,"=""1208675002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first obtuse marginal branch of circumflex branch of left coronary artery and anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208673009,"=""1208673009""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1201858000,"=""1201858000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch of circumflex coronary artery and left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1155686006,"=""1155686006""","Coronary artery bypass grafting using free right internal thoracic artery graft from left internal thoracic artery to intermediate artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209119005,"=""1209119005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208940004,"=""1208940004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208919000,"=""1208919000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208917003,"=""1208917003""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208916007,"=""1208916007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208676001,"=""1208676001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery to anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208673009,"=""1208673009""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1149060002,"=""1149060002""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to posterior lateral branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1149059007,"=""1149059007""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to marginal branch of right coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1148691001,"=""1148691001""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to posterior descending artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1148690000,"=""1148690000""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to intermediate artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1145200003,"=""1145200003""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to obtuse marginal branch of circumflex branch of coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1145199001,"=""1145199001""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1145198009,"=""1145198009""","Coronary artery bypass grafting using free right internal thoracic artery graft from aorta to diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",871498004,"=""871498004""","Sequential anastomosis of free right internal thoracic artery to coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209205004,"=""1209205004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209204000,"=""1209204000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second and third obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209203006,"=""1209203006""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second obtuse marginal branch and left posterior lateral branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209180002,"=""1209180002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to third obtuse marginal branch and left posterior lateral branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209174005,"=""1209174005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to third obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209172009,"=""1209172009""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to left posterior lateral branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209120004,"=""1209120004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first obtuse marginal branch of circumflex branch of left coronary artery and posterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209119005,"=""1209119005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209117007,"=""1209117007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and second obtuse marginal branches of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209115004,"=""1209115004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and third obtuse marginal branches of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209062008,"=""1209062008""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second and third diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209061001,"=""1209061001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and second diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1209060000,"=""1209060000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first and third diagonal branches of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208943002,"=""1208943002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and first marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208942007,"=""1208942007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of anterior descending branch of left coronary artery and third marginal circumflex coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208940004,"=""1208940004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208919000,"=""1208919000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208917003,"=""1208917003""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and third diagonal branch of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208916007,"=""1208916007""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and first obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208761000,"=""1208761000""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to second diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208760004,"=""1208760004""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first diagonal branch of left anterior descending coronary artery to left anterior descending coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208676001,"=""1208676001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery to anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208675002,"=""1208675002""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to first obtuse marginal branch of circumflex branch of left coronary artery and anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208673009,"=""1208673009""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to intermediate artery and second obtuse marginal branch of circumflex branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1208430005,"=""1208430005""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to mid and distal portion of anterior descending branch of left coronary artery (procedure)"
"coronary-artery-bypass-graft",1,"snomed",1204378001,"=""1204378001""","Sequential anastomosis of free right internal thoracic artery from left internal thoracic artery to proximal portion of anterior descending branch of left coronary artery and mid portion of anterior descending branch of left coronary artery (procedure)"
